iter,tourLength,time
1,25533.047766,379
2,26335.229752,401
3,26254.094420,345
4,25813.867584,354
5,25841.214836,349
6,25145.835761,314
7,25011.647365,316
8,24695.414393,323
9,22449.395100,314
10,20991.744205,335
11,18952.218174,337
12,16591.513852,321
13,13172.458659,314
14,11213.326933,318
15,9860.927855,314
16,8190.491159,313
17,7861.408993,317
18,7294.489955,315
19,6791.453695,311
20,6590.018756,309
21,6376.123801,312
22,6159.603672,325
23,6076.658237,321
24,5908.287148,309
25,5839.683677,305
26,5711.815749,307
27,6021.411893,325
28,5739.527657,331
29,5585.434648,312
30,5709.870064,315
31,5788.427764,311
32,5700.546290,308
33,5803.072778,309
34,5585.735978,311
35,5582.808368,314
36,5653.934180,314
37,5719.433604,307
38,5584.466226,315
39,5768.287908,305
40,5665.451398,313
41,5899.248510,347
42,5791.826212,336
43,5511.180335,375
44,5634.880653,305
45,5714.202091,312
46,5720.159469,306
47,5816.750735,309
48,5776.606033,318
49,5582.720325,315
50,5780.313314,313
51,5677.809112,316
52,5708.841552,313
53,5878.718598,314
54,5595.455356,308
55,5786.468654,317
56,5760.900897,311
57,5799.968705,310
58,5798.758629,317
59,6079.781766,339
60,5897.329229,310
61,5798.391788,337
62,5669.490675,313
63,5931.921582,325
64,5895.335639,311
65,5856.822391,312
66,5666.684851,309
67,5660.869095,330
68,5964.284761,327
69,5982.851296,361
70,5261.251763,315
71,5505.995591,309
72,5886.018897,310
73,5724.404143,306
74,5836.299492,320
75,5599.406466,334
76,5697.144431,319
77,5280.886919,312
78,5758.925705,312
79,5510.386149,303
80,5528.573295,311
81,5556.605450,319
82,5859.228116,326
83,5791.605707,306
84,5910.984376,311
85,5886.082754,308
86,5951.099099,308
87,5926.342335,311
88,5565.659508,312
89,5715.859693,310
90,5692.983836,333
91,5824.501994,382
92,5491.107674,350
93,5825.357457,322
94,5949.131546,317
95,5861.481782,315
96,5574.657494,308
97,5503.049905,309
98,5753.542806,315
99,5511.767414,307
100,5696.215112,311
101,5716.047383,311
102,5737.365541,309
103,5475.378311,317
104,5435.015559,313
105,5460.936601,313
106,5642.795885,347
107,5696.444761,313
108,5614.586574,317
109,5479.244242,330
110,5700.451101,307
111,5946.459483,321
112,5842.539543,317
113,5530.961853,305
114,5577.923687,317
115,5315.520007,313
116,5689.596008,310
117,5754.052507,318
118,5624.290617,311
119,5678.125408,306
120,5498.269588,306
121,5821.205396,315
122,5771.017924,344
123,5474.281498,310
124,5647.744368,311
125,5627.107906,310
126,5620.316502,313
127,5568.389057,314
128,5453.507007,328
129,5638.626293,311
130,5418.928786,307
131,5708.541374,314
132,5642.788245,314
133,5499.938098,316
134,5911.299373,324
135,5352.412581,335
136,5849.518222,331
137,5533.504282,317
138,5203.147312,336
139,5653.785560,318
140,5596.982501,312
141,5867.283356,319
142,5886.215385,318
143,5479.041706,308
144,5462.212327,308
145,5494.612974,314
146,5535.554366,326
147,5439.771710,318
148,5326.954842,319
149,5368.451845,310
150,5529.090495,313
151,5243.230867,309
152,5549.031623,305
153,5802.887985,337
154,5886.446057,328
155,5635.908079,310
156,5477.243391,312
157,5494.816494,312
158,5448.242562,309
159,5560.063106,310
160,5630.448389,315
161,5552.596317,332
162,5506.810670,304
163,5581.197713,314
164,5345.969284,312
165,5182.299674,314
166,5802.885618,314
167,5693.156726,314
168,5440.001720,318
169,5600.273035,326
170,5385.951235,326
171,5308.476972,318
172,5608.934494,318
173,5671.468019,332
174,5506.425096,310
175,5408.308636,306
176,5447.835861,314
177,5833.035576,308
178,5584.236013,318
179,5615.158737,309
180,5560.562195,316
181,5563.644967,337
182,5381.028628,315
183,5638.395621,314
184,5760.915744,312
185,5713.479314,334
186,5454.476320,325
187,5526.558192,318
188,5488.366691,307
189,5473.122604,304
190,5593.942408,306
191,5640.408798,315
192,5256.323786,315
193,5425.566507,317
194,5497.045453,335
195,5709.325277,339
196,5730.659724,335
197,5711.703566,332
198,5680.339651,322
199,5654.376787,335
200,5652.442198,332
201,5580.050466,328
202,5634.789316,315
203,5399.197897,309
204,5188.872112,307
205,5564.155298,311
206,5379.663833,314
207,5546.032416,319
208,5303.725277,313
209,5525.683987,319
210,4987.564038,314
211,5632.673128,337
212,5699.667425,351
213,5130.094903,318
214,5227.096722,310
215,5271.876958,309
216,5722.178510,334
217,5260.797827,315
218,5858.122493,318
219,5443.704610,340
220,5644.666488,325
221,5416.197477,308
222,5448.193392,315
223,5729.261938,313
224,5780.145802,311
225,5670.670505,312
226,5709.772348,324
227,5817.706951,303
228,5574.156405,310
229,5592.546021,311
230,5658.280576,305
231,5596.126416,316
232,5543.717292,349
233,5719.945910,318
234,5613.733684,313
235,5776.723940,308
236,5351.879997,305
237,5659.720223,316
238,5464.981606,311
239,5791.153687,322
240,5332.182041,316
241,5650.162679,329
242,5346.029472,366
243,5039.764599,322
244,5674.751004,353
245,5623.748809,346
246,5293.661134,315
247,5242.274133,343
248,5558.277780,387
249,5326.060729,365
250,5185.444803,315
251,5814.752399,314
252,5747.772582,325
253,5340.920135,310
254,5541.801889,316
255,5665.685049,310
256,5342.185386,309
257,5545.635081,319
258,5545.460208,318
259,5728.381607,325
260,5311.905134,313
261,5521.575538,318
262,5400.396694,321
263,5466.750386,336
264,5644.869228,322
265,5481.069263,321
266,5476.438885,312
267,5687.995224,307
268,5314.402329,312
269,5353.146671,311
270,5544.727673,321
271,5552.951874,334
272,5365.205491,320
273,5390.809459,308
274,5355.883018,307
275,5185.246508,313
276,5481.928055,308
277,5324.020638,325
278,5177.345946,360
279,5271.237414,329
280,5466.686020,316
281,5347.440419,343
282,5487.923730,364
283,5334.518691,313
284,5471.979531,334
285,5147.074137,318
286,5626.805364,314
287,5408.998009,308
288,5659.360606,318
289,5344.062903,313
290,5415.921361,329
291,5595.863758,340
292,5535.535131,312
293,5556.144819,322
294,5415.668517,353
295,5380.414423,350
296,5453.438285,314
297,5597.150424,340
298,5347.335768,317
299,5606.804986,314
300,5135.397271,309
301,5079.256349,316
302,5584.211820,318
303,5510.286464,317
304,5223.373738,338
305,5423.197948,318
306,5821.845279,313
307,5287.728197,314
308,5843.072473,312
309,5536.662117,348
310,5460.161192,329
311,5613.712909,314
312,5548.922770,304
313,5624.001840,312
314,5609.437238,314
315,5359.422673,313
316,5550.775969,315
317,5463.046774,317
318,5262.678384,320
319,5515.462706,309
320,5170.788064,318
321,5778.309471,312
322,5077.233497,311
323,5788.408374,339
324,5472.870514,333
325,5712.281888,341
326,5559.398533,332
327,5687.145264,328
328,5342.564603,328
329,5703.598769,329
330,5611.705176,334
331,5396.261843,316
332,5414.038251,318
333,5686.985634,320
334,5498.724946,312
335,5561.227610,313
336,5467.732641,317
337,5465.037443,321
338,5513.318757,311
339,4866.547188,308
340,5538.359018,330
341,5346.843943,329
342,5398.594686,333
343,5734.484958,318
344,5606.747555,311
345,5280.072329,309
346,5431.024865,323
347,5567.768527,314
348,5251.753333,310
349,5573.593023,312
350,5139.565125,342
351,5387.941049,321
352,5481.867295,314
353,5271.073703,308
354,5366.667390,312
355,5395.280092,321
356,5385.278940,355
357,5486.187035,330
358,5403.729815,312
359,5570.507034,314
360,5513.314620,316
361,5555.763381,307
362,5431.140370,334
363,5326.973355,321
364,5219.099292,311
365,5419.344275,308
366,5350.091696,310
367,5568.083122,318
368,5328.786869,315
369,5190.145318,316
370,5299.504919,316
371,5650.431622,322
372,5493.690549,342
373,5218.593871,319
374,5571.525602,306
375,5294.721267,325
376,5470.528243,317
377,5409.855591,312
378,5733.094434,314
379,5413.200000,319
380,5370.521753,310
381,5569.191462,319
382,5435.822630,318
383,5258.047339,311
384,5510.006277,329
385,5547.779576,343
386,5545.196214,338
387,5715.808366,337
388,5406.465751,334
389,5229.586191,339
390,5641.929434,311
391,5586.978639,310
392,5620.640010,320
393,5703.138720,314
394,5216.934774,321
395,5511.975781,311
396,5399.176707,313
397,5460.130581,315
398,5382.979151,313
399,5598.602812,313
400,5707.625043,313
401,5542.632546,327
402,5244.925715,325
403,5351.580134,340
404,5180.057170,317
405,5401.125184,314
406,5489.553344,306
407,5634.693771,313
408,5318.330595,311
409,5424.835708,319
410,5446.776293,327
411,5429.551466,307
412,5773.858210,310
413,5268.533084,313
414,5419.790403,313
415,5433.359128,317
416,5606.027099,320
417,5330.255913,311
418,5546.548240,322
419,4981.379149,344
420,5557.149394,316
421,5418.975180,324
422,5642.230663,312
423,5691.394644,314
424,5375.848857,315
425,5524.615576,311
426,5201.372956,311
427,5622.490302,312
428,5402.673990,318
429,5580.905681,313
430,5524.304352,317
431,5469.489491,311
432,5378.036662,314
433,5522.803756,318
434,5332.766145,322
435,5460.590203,342
436,5612.793881,316
437,5569.163209,313
438,5096.475622,318
439,5614.514455,307
440,5469.363822,315
441,5473.341002,320
442,5114.244024,333
443,5175.768719,312
444,5483.066762,314
445,5632.308608,309
446,5276.643148,309
447,5163.216253,320
448,5552.933017,317
449,5623.157899,311
450,5400.495936,326
451,5318.390747,334
452,5404.292338,312
453,5523.537682,320
454,5622.872889,309
455,5523.548770,314
456,5599.812128,312
457,5336.864120,313
458,5247.402339,306
459,5418.049237,312
460,5355.840603,318
461,5444.232630,308
462,5247.144766,318
463,5661.635164,311
464,5205.898291,311
465,5268.721722,311
466,5418.200683,343
467,5623.191007,317
468,5305.148869,333
469,5498.689066,316
470,5312.457279,310
471,5745.741911,311
472,5451.754954,306
473,5469.872833,352
474,5481.021910,320
475,5392.000310,321
476,5685.914970,306
477,5527.651489,311
478,5475.298360,315
479,5351.060856,313
480,5686.085847,313
481,5473.267962,312
482,5648.044717,348
483,5389.852229,312
484,5425.900301,313
485,5643.637835,315
486,5293.133384,315
487,5530.097492,314
488,5312.120323,314
489,5373.367362,318
490,5660.926101,308
491,5742.116352,315
492,5510.886441,320
493,5352.849008,314
494,5335.038444,312
495,5326.063321,316
496,5464.290165,314
497,5474.482242,320
498,5354.491272,342
499,5403.356551,316
500,5394.785310,311
501,5579.120455,316
502,5294.099827,314
503,5537.486136,313
504,5414.201268,318
505,5296.089168,318
506,5501.204670,317
507,5513.618722,315
508,5289.769572,343
509,5439.837961,313
510,5474.652001,308
511,5234.447622,315
512,5349.753003,332
513,5718.214524,336
514,5500.626479,325
515,5630.476246,317
516,5383.478604,316
517,5217.303288,307
518,5546.063940,315
519,5367.949005,327
520,5628.042892,340
521,5722.324055,346
522,5507.226251,324
523,5629.875670,326
524,5056.779984,313
525,5338.008649,316
526,5504.599487,323
527,5518.650502,325
