iter,tourLength,time
1,4537.890343,471
2,4493.303650,506
3,4409.605960,489
4,4252.400213,475
5,4111.729759,472
6,3995.082185,479
7,3871.013601,476
8,3602.543255,462
9,3457.225846,470
10,3392.855993,478
11,3228.311042,474
12,3303.169227,473
13,3172.144829,496
14,3133.018693,500
15,3175.429619,504
16,3157.578530,492
17,3158.332084,482
18,3157.493507,490
19,3092.287551,486
20,3095.321365,502
21,3202.927918,499
22,3168.390095,492
23,3242.047210,515
24,3233.017512,491
25,3233.017512,486
26,3188.967896,482
27,3205.741052,480
28,3221.670800,483
29,3205.741052,475
30,3205.741052,477
31,3205.741052,477
32,3205.741052,485
33,3205.741052,487
34,3221.670800,501
35,3205.741052,494
36,3205.741052,481
37,3205.741052,480
38,3205.741052,489
39,3205.741052,477
40,3205.741052,480
41,3221.670800,483
42,3221.670800,477
43,3205.741052,516
44,3205.741052,523
45,3221.670800,511
46,3205.741052,509
47,3221.670800,491
48,3237.608964,482
49,3190.512631,488
50,3221.670800,481
51,3225.880942,483
52,3205.741052,487
53,3237.608964,491
54,3205.741052,505
55,3205.741052,481
56,3205.741052,470
57,3173.922309,483
58,3221.670800,482
59,3205.741052,476
60,3174.235650,475
61,3173.922309,480
62,3205.741052,506
63,3205.741052,521
64,3173.922309,607
65,3221.670800,495
66,3190.512631,489
67,3173.922309,481
68,3185.468498,481
69,3193.064573,480
70,3196.549726,492
71,3193.064573,487
72,3193.064573,479
73,3193.064573,479
74,3205.741052,527
75,3193.064573,576
76,3193.064573,494
77,3205.741052,535
78,3193.064573,492
79,3193.064573,477
80,3193.064573,506
81,3196.549726,482
82,3193.064573,509
83,3193.064573,480
84,3205.741052,512
85,3193.064573,490
86,3219.906822,475
87,3193.064573,506
88,3196.549726,482
89,3193.064573,481
90,3193.064573,478
91,3193.064573,494
92,3193.064573,484
93,3193.064573,480
94,3193.064573,498
95,3193.064573,493
96,3193.064573,483
97,3196.549726,479
98,3196.549726,476
99,3193.064573,494
100,3193.064573,482
101,3193.064573,484
102,3196.549726,478
103,3193.064573,485
104,3193.064573,489
105,3193.064573,510
106,3193.064573,485
107,3193.064573,480
108,3196.549726,500
109,3193.064573,476
110,3196.549726,476
111,3193.064573,487
112,3219.906822,483
113,3193.064573,491
114,3193.064573,482
115,3219.906822,511
116,3193.064573,477
117,3193.064573,478
118,3193.064573,476
119,3196.549726,478
120,3193.064573,480
121,3193.064573,486
122,3196.549726,484
123,3196.549726,486
124,3193.064573,482
125,3193.064573,531
126,3196.549726,487
127,3193.064573,478
128,3193.064573,480
129,3193.064573,480
130,3196.549726,492
131,3193.064573,488
132,3193.064573,498
133,3196.549726,480
134,3205.741052,487
135,3193.064573,486
136,3196.549726,495
137,3193.064573,476
138,3193.064573,486
139,3193.064573,483
140,3196.549726,482
141,3193.064573,481
142,3196.549726,578
143,3193.064573,483
144,3193.064573,480
145,3193.064573,485
146,3196.549726,511
147,3193.064573,481
148,3193.064573,482
149,3208.274232,476
150,3196.549726,477
151,3193.064573,480
152,3208.274232,476
153,3193.064573,484
154,3193.064573,483
155,3193.064573,490
156,3193.064573,510
157,3193.064573,482
158,3193.064573,474
159,3196.549726,483
160,3193.064573,489
161,3196.549726,482
162,3193.064573,487
163,3219.906822,476
164,3196.549726,482
165,3193.064573,481
166,3193.064573,502
167,3196.549726,503
168,3193.064573,513
169,3193.064573,488
170,3193.064573,486
171,3196.549726,503
172,3193.064573,485
173,3208.274232,486
174,3193.064573,479
175,3196.549726,490
176,3231.603535,496
177,3193.064573,505
178,3196.549726,477
179,3205.741052,472
180,3196.549726,477
181,3196.549726,486
182,3193.064573,483
183,3193.064573,489
184,3205.741052,475
185,3205.741052,485
186,3219.906822,481
187,3193.064573,506
188,3193.064573,485
189,3193.064573,475
190,3196.549726,485
191,3193.064573,487
192,3196.549726,486
193,3193.064573,484
194,3193.064573,477
195,3193.064573,479
196,3196.549726,481
197,3205.741052,507
198,3193.064573,483
199,3196.549726,484
200,3193.064573,476
