iter,tourLength,time
1,26395.827963,165
2,25595.330582,163
3,25648.279596,167
4,25885.409282,165
5,26143.676275,160
6,26486.603590,164
7,26010.777170,169
8,25349.256838,165
9,26083.388793,165
10,25740.293571,234
11,26724.422614,200
12,25470.946628,168
13,26591.744441,164
14,25927.352794,163
15,26356.495156,164
16,26113.394342,156
17,25428.686331,162
18,25523.260619,163
19,25882.770362,164
20,24984.316493,167
21,24441.222367,166
22,24312.221860,199
23,22385.480183,216
24,21887.448114,186
25,19477.904460,179
26,16271.786945,180
27,11611.085687,177
28,7606.332268,162
29,5050.032005,163
30,4739.075483,161
31,4274.042917,165
32,4246.689696,160
33,4117.097570,163
34,4192.589207,159
35,4083.665419,166
36,4092.967527,165
37,4079.870705,160
38,4105.119983,161
39,4066.456736,158
40,4125.392895,169
41,3982.754319,164
42,4090.348459,182
43,4009.074531,170
44,4029.386908,157
45,3984.630978,164
46,4092.968758,164
47,4133.565054,162
48,3965.514813,163
49,4135.993217,160
50,4120.892794,158
51,4136.396906,162
52,4046.119453,164
53,4105.743737,163
54,4086.801648,161
55,4047.147259,171
56,4193.535973,181
57,4072.837671,175
58,4075.568729,163
59,4077.282733,162
60,4062.014457,163
61,4160.033143,166
62,4218.384185,164
63,4109.050981,160
64,4053.415831,157
65,4165.869953,162
66,4051.756252,160
67,4160.276982,158
68,4089.747545,167
69,4126.318412,165
70,4149.969187,166
71,4109.969846,166
72,4138.679182,196
73,4158.192839,164
74,4119.962401,163
75,4080.074156,164
76,4099.714712,197
77,4146.773929,166
78,4110.486864,158
79,4190.939645,161
80,4065.250248,168
81,4194.119259,166
82,4097.314051,156
83,4139.756323,164
84,4093.565712,160
85,4094.339041,162
86,4112.252223,173
87,4191.543774,177
88,4140.381518,164
89,4097.211666,164
90,4158.500881,164
91,4054.011138,163
92,4170.667688,163
93,4061.922917,169
94,4064.085223,162
95,4048.641135,162
96,4025.232108,165
97,4045.866796,161
98,4075.292617,163
99,4101.481426,162
100,4123.515588,161
101,4088.287345,163
102,4134.572865,161
103,4125.182427,162
104,4078.155333,160
105,4113.144594,166
106,4056.685737,170
107,4082.321271,160
108,4085.069790,164
109,4042.724832,164
110,4147.165104,164
111,4133.150200,161
112,4077.131815,164
113,4173.506178,159
114,4157.011067,169
115,4042.438322,167
116,4033.043699,176
117,4109.996682,175
118,4083.926530,200
119,4125.085330,175
120,4174.619927,162
121,4073.005494,161
122,4093.616228,166
123,4046.436476,159
124,4058.257525,161
125,4094.040753,165
126,3991.575982,163
127,4121.859514,165
128,4104.372305,162
129,4001.880666,163
130,4111.596777,168
131,4137.376835,171
132,4121.850556,164
133,4025.917889,162
134,4056.475820,164
135,4074.108254,159
136,4101.022262,163
137,4072.986581,161
138,4097.400663,160
139,4084.215555,164
140,4086.673748,164
141,4094.177748,173
142,4070.220795,175
143,4112.000138,176
144,4084.670952,169
145,4078.224413,163
146,4083.050730,174
147,4066.868615,183
148,4172.328320,161
149,4108.014634,161
150,4064.815622,162
151,4150.543732,159
152,4087.833065,157
153,4080.016207,164
154,4178.591946,162
155,4085.897610,167
156,4094.586229,190
157,4079.585456,166
158,4070.821561,164
159,4021.884741,162
160,4076.754815,168
161,4123.887245,161
162,4040.063655,165
163,4141.347914,165
164,4059.641586,162
165,4168.301881,160
166,4034.305437,167
167,4097.549514,163
168,4124.401209,168
169,4106.942125,167
170,4041.977360,164
171,3997.768328,164
172,4010.561261,163
173,4024.476279,163
174,4200.874646,164
175,4074.864495,158
176,4046.898858,175
177,4059.641586,172
178,4026.876882,171
179,4028.627886,162
180,4129.344168,162
181,4083.414097,177
182,4115.530005,163
183,4047.208973,162
184,4023.980701,162
185,4144.854165,160
186,4010.561261,168
187,4018.941006,166
188,4063.561456,166
189,4055.524192,173
190,3959.180582,178
191,4155.463826,172
192,4035.802223,170
193,3997.286413,168
194,4064.297691,167
195,4060.863818,163
196,4065.899568,165
197,4033.043699,164
198,4024.852736,164
199,4061.311666,162
200,4006.118985,160
201,4080.819032,162
202,4006.118985,164
203,4070.795786,157
204,4045.519810,165
205,4087.705063,162
206,4109.768533,193
207,4025.909232,169
208,4016.812330,180
209,4032.852070,164
210,4028.627886,167
211,4137.548341,166
212,4023.755168,164
213,4068.174250,165
214,4025.232108,163
215,4021.779277,169
216,4073.980965,172
217,4094.296584,170
218,4062.524426,182
219,4109.612618,172
220,4122.652131,164
221,4118.976971,164
222,4028.627886,165
223,4096.386243,163
224,4033.209058,169
225,4077.903913,167
226,4044.883706,164
227,4083.115695,160
228,4049.939020,163
229,4025.232108,163
230,4039.216868,169
231,4054.748709,192
232,4014.668234,169
233,4067.695497,166
234,4041.559837,167
235,4040.736850,164
236,4027.049265,178
237,4054.748709,173
238,3997.286413,166
239,4020.793527,161
240,4042.623521,167
241,4073.050018,187
242,4046.436476,199
243,4075.018860,188
244,4025.232108,167
245,4075.239664,165
246,4025.232108,160
247,4093.280794,162
248,4080.922761,167
249,4025.232108,170
250,4080.922761,170
251,4032.852070,159
252,4044.883706,166
253,4032.852070,158
254,4078.275402,164
255,4080.922761,169
256,4096.370170,169
