iter,tourLength,time
1,14099.245431,311
2,13949.458664,313
3,12311.253551,355
4,10538.520971,310
5,4749.460256,310
6,3658.639539,302
7,3374.226645,297
8,3568.222024,298
9,3437.262252,323
10,3382.579880,304
11,3416.354900,304
12,3454.005111,299
13,3432.363847,308
14,3427.548226,297
15,3435.637856,297
16,3421.224178,299
17,3439.729097,300
18,3421.614118,310
19,3436.845988,299
20,3417.538939,322
21,3433.529303,305
22,3436.845988,299
23,3460.372803,298
24,3417.320971,300
25,3436.845988,330
26,3433.825839,309
27,3420.950180,304
28,3426.837161,300
29,3435.094104,299
30,3436.845988,304
31,3426.837161,299
32,3426.837161,327
33,3427.536153,301
34,3425.919112,313
35,3436.845988,294
36,3425.919112,300
37,3427.536153,312
38,3420.850691,362
39,3432.539685,356
40,3429.095572,318
41,3433.116304,315
42,3420.850691,318
43,3420.850691,297
44,3436.845988,294
45,3420.850691,305
46,3406.409705,300
47,3431.847210,303
48,3431.814224,301
49,3428.127679,297
50,3432.363847,298
51,3428.989680,298
52,3426.940748,301
53,3431.847210,296
54,3429.838917,300
55,3420.850691,294
56,3420.850691,294
57,3420.850691,302
58,3436.845988,327
59,3420.850691,311
60,3420.850691,302
61,3420.850691,317
62,3420.850691,300
63,3432.363847,298
64,3420.850691,302
65,3426.940748,301
66,3431.847210,305
67,3432.539685,301
68,3432.363847,310
69,3420.850691,300
70,3415.847160,301
71,3420.850691,302
72,3420.850691,300
73,3428.989680,311
74,3425.885634,325
75,3432.363847,316
76,3420.850691,317
77,3431.847210,310
78,3431.847210,297
79,3432.539685,326
80,3420.850691,321
81,3431.847210,309
82,3431.847210,302
83,3415.847160,301
84,3420.850691,303
85,3434.352176,306
86,3433.116304,305
87,3434.352176,300
88,3429.838917,321
89,3426.940748,301
90,3420.850691,340
91,3420.850691,383
92,3420.850691,305
93,3420.850691,304
94,3420.850691,302
95,3420.850691,306
96,3428.127679,301
97,3432.539685,300
98,3432.539685,297
99,3431.847210,301
100,3420.850691,301
101,3420.850691,306
102,3431.847210,298
103,3420.850691,304
104,3431.847210,302
105,3420.850691,299
106,3431.847210,323
107,3417.438110,321
108,3417.438110,320
109,3417.438110,301
110,3436.845988,304
111,3399.655390,304
112,3415.847160,302
113,3399.655390,310
114,3428.830177,302
115,3415.847160,305
116,3432.539685,303
117,3428.127679,301
118,3420.850691,299
119,3399.655390,307
120,3432.539685,330
121,3431.814224,309
122,3399.655390,321
123,3420.850691,325
124,3420.850691,305
125,3422.279650,303
126,3399.655390,303
127,3420.850691,315
128,3399.655390,312
129,3399.655390,362
130,3399.655390,414
131,3420.850691,417
132,3422.124401,424
133,3420.850691,418
134,3432.539685,435
135,3425.155174,426
136,3434.300660,388
137,3435.702772,343
138,3432.784204,305
139,3435.702772,310
140,3426.903193,302
141,3427.160869,305
142,3427.160869,304
143,3433.906366,303
144,3415.977216,327
145,3427.666209,304
146,3430.123650,308
147,3423.490808,300
148,3433.077426,299
149,3420.302253,302
150,3426.903193,300
151,3421.955372,308
152,3421.955372,325
153,3434.300660,338
154,3425.865760,301
155,3436.513356,297
156,3424.949634,297
157,3425.865760,296
158,3434.111037,304
159,3425.865760,304
160,3425.865760,304
161,3425.865760,300
162,3434.111037,306
163,3427.853393,303
164,3425.865760,296
165,3425.865760,320
166,3425.865760,302
167,3425.865760,304
168,3425.865760,310
169,3428.801333,329
170,3435.702772,293
171,3427.853393,298
172,3424.115041,300
173,3433.408884,306
174,3427.853393,324
175,3427.853393,299
176,3426.056167,299
177,3429.095572,297
178,3407.607051,303
179,3427.853393,334
180,3420.017546,354
181,3427.853393,304
182,3427.548226,300
183,3427.853393,298
184,3421.095211,306
185,3427.548226,329
186,3427.548226,302
187,3427.853393,302
188,3419.428750,298
189,3427.548226,298
190,3419.428750,297
191,3419.428750,301
192,3427.853393,312
193,3427.853393,299
194,3431.374200,319
195,3427.853393,298
196,3427.853393,296
197,3421.095211,299
198,3427.853393,304
199,3427.548226,302
200,3427.548226,304
201,3427.548226,346
202,3421.095211,300
203,3424.746783,300
204,3430.742458,302
205,3419.428750,322
206,3427.548226,297
207,3433.382885,302
208,3431.374200,305
209,3427.548226,299
210,3427.160869,295
211,3427.853393,300
212,3436.845988,307
213,3431.374200,304
214,3427.853393,295
215,3431.374200,303
216,3427.853393,300
217,3427.853393,321
218,3436.845988,318
219,3431.374200,308
220,3427.853393,302
221,3428.989680,302
222,3436.147137,322
223,3427.853393,304
224,3428.989680,304
225,3427.853393,302
226,3434.300660,326
227,3427.853393,299
228,3435.702772,304
229,3426.837161,296
230,3426.837161,303
231,3427.853393,303
232,3420.703399,305
233,3426.837161,316
234,3426.837161,328
235,3426.837161,310
236,3414.553318,305
237,3436.147137,309
238,3434.300660,301
239,3436.147137,305
240,3426.837161,307
241,3414.553318,303
242,3414.553318,332
243,3414.553318,303
244,3424.746783,308
245,3428.653871,296
246,3427.853393,306
247,3427.853393,301
248,3427.160869,304
249,3413.723770,318
250,3414.553318,326
251,3414.553318,301
252,3409.169697,298
253,3424.746783,327
254,3427.853393,302
255,3423.030525,301
256,3419.239609,307
257,3427.950312,302
258,3414.553318,303
259,3424.746783,304
260,3404.923276,314
261,3414.553318,308
262,3414.553318,307
263,3434.300660,307
264,3427.853393,308
265,3427.853393,310
266,3425.155174,344
267,3420.850691,310
268,3420.850691,309
269,3411.842272,333
270,3433.906366,326
271,3430.673630,314
272,3433.116304,323
273,3429.838917,337
274,3429.798413,313
275,3433.116304,315
276,3427.160869,316
277,3427.160869,308
278,3433.078617,315
279,3427.160869,309
280,3433.078617,337
281,3433.116304,329
282,3431.977216,331
283,3431.977216,306
284,3436.147137,305
285,3421.614118,308
286,3432.483281,312
287,3433.538884,308
288,3432.311940,309
289,3431.375522,323
290,3433.114210,307
291,3422.823805,304
292,3433.114210,305
293,3423.037892,316
294,3430.459250,308
295,3424.477401,316
296,3429.838917,314
297,3424.477401,330
298,3421.179468,318
299,3400.477401,314
300,3422.461914,305
301,3422.461914,310
302,3425.865760,339
303,3420.302253,316
304,3430.592658,316
305,3420.302253,306
306,3433.077426,312
307,3420.302253,307
308,3420.302253,314
309,3425.865760,318
310,3433.077426,306
311,3433.077426,306
312,3436.513356,310
313,3425.865760,335
314,3427.510097,323
315,3427.510097,318
316,3433.077426,312
317,3429.838917,311
318,3433.077426,309
319,3431.485905,316
320,3425.865760,307
321,3425.865760,304
322,3425.865760,314
323,3431.485905,304
324,3414.461914,311
325,3429.095572,312
326,3429.095572,334
327,3414.461914,311
328,3422.913764,310
329,3422.913764,343
330,3422.913764,309
331,3420.302253,306
332,3435.702772,305
333,3425.865760,311
334,3420.302253,308
335,3402.301834,325
336,3425.865760,303
337,3425.865760,307
338,3402.301834,313
339,3429.095572,305
