iter,tourLength,time
1,3620.152311,252
2,3732.612947,250
3,3682.808804,245
4,3668.836683,255
5,3646.083175,244
6,3689.671934,257
7,3755.809914,250
8,3672.597179,301
9,3684.762974,256
10,3521.078299,243
11,3704.565489,246
12,3445.982816,265
13,3607.779393,250
14,3607.791149,255
15,3617.922564,247
16,3683.033590,252
17,3627.201004,250
18,3644.170246,251
19,3647.749992,256
20,3580.812724,254
21,3610.000180,252
22,3788.519067,250
23,3672.793464,251
24,3624.284901,253
25,3800.710156,253
26,3613.981019,256
27,3657.601859,254
28,3639.392057,279
29,3730.529714,247
30,3699.225553,242
31,3730.755706,238
32,3737.631229,239
33,3757.950020,278
34,3759.204036,250
35,3628.534164,259
36,3665.681988,254
37,3745.979128,272
38,3739.060465,247
39,3693.415463,250
40,3635.474937,253
41,3708.068751,257
42,3604.264547,253
43,3628.768524,248
44,3548.118285,260
45,3653.481241,255
46,3707.122074,247
47,3705.400232,270
48,3542.147193,266
49,3715.625534,256
50,3651.611067,245
51,3678.628135,258
52,3712.034700,249
53,3601.589071,258
54,3622.587255,252
55,3621.208200,247
56,3544.669846,247
57,3708.046420,260
58,3723.651791,247
59,3641.213350,257
60,3731.985967,252
61,3611.277152,274
62,3694.994398,249
63,3696.193269,247
64,3628.747087,251
65,3663.733163,247
66,3654.777913,275
67,3765.807658,260
68,3652.923680,265
69,3686.262115,275
70,3674.463007,263
71,3719.862489,254
72,3738.421018,254
73,3751.352566,248
74,3774.792776,250
75,3706.645402,247
76,3638.092485,254
77,3496.145367,254
78,3678.425787,252
79,3685.806287,256
80,3776.089852,251
81,3708.160312,252
82,3638.364903,258
83,3717.477317,270
84,3633.660063,268
85,3688.509789,265
86,3683.003184,266
87,3656.139229,278
88,3464.537088,251
89,3698.488558,247
90,3692.119768,254
91,3633.838911,250
92,3587.740269,249
93,3695.968844,248
94,3453.899535,263
95,3724.471453,244
96,3748.823148,256
97,3628.517049,281
98,3630.627892,315
99,3707.796972,245
100,3740.633362,247
101,3681.730261,247
102,3681.322468,244
103,3448.053044,244
104,3688.988052,251
105,3589.078309,260
106,3704.478965,286
107,3637.678662,256
108,3722.560080,252
109,3613.185392,248
110,3751.577748,248
111,3682.073541,249
112,3615.800613,248
113,3722.578960,246
114,3597.208846,251
115,3708.531762,261
116,3787.635747,253
117,3704.839098,255
118,3518.734297,271
119,3702.441614,250
120,3746.052762,250
121,3721.557606,247
122,3766.012674,252
123,3641.460293,260
124,3686.034447,249
125,3630.449296,267
126,3724.483191,269
127,3667.220644,255
128,3672.487305,246
129,3589.384627,249
130,3677.970005,244
131,3704.686445,254
132,3662.441120,249
133,3603.980989,247
134,3718.868726,253
135,3621.103079,259
136,3745.130211,252
137,3714.702802,246
138,3705.382817,248
139,3659.059065,255
140,3775.608230,265
141,3741.837253,251
142,3522.156594,249
143,3647.055007,275
144,3684.994003,254
145,3759.378579,274
146,3678.822674,242
147,3683.910208,255
148,3681.005246,246
149,3637.361253,247
150,3698.226758,245
151,3534.481134,256
152,3604.403920,248
153,3631.370289,251
154,3644.370604,256
155,3701.835119,250
156,3577.170048,256
157,3616.237989,252
158,3699.386040,248
159,3590.585662,254
160,3644.397737,252
161,3685.534586,248
162,3557.254055,245
163,3707.638880,251
164,3549.529275,278
165,3682.436212,267
166,3650.359137,253
167,3633.460388,267
168,3623.742144,244
169,3714.523111,253
170,3646.024228,245
171,3717.708305,249
172,3694.241527,249
173,3538.288962,252
174,3586.327767,258
175,3667.910914,259
176,3666.606455,258
177,3632.772865,248
178,3820.180426,247
179,3646.431331,247
180,3719.600100,248
181,3689.545611,260
182,3636.287635,247
183,3761.399341,248
184,3536.272599,258
185,3739.825835,275
186,3648.293592,246
187,3650.145035,248
188,3684.318003,267
189,3667.198283,255
190,3479.787047,248
191,3673.562877,251
192,3423.687785,255
193,3700.178627,282
194,3692.075701,260
195,3688.784219,251
196,3565.730260,245
197,3667.442446,251
198,3648.689006,248
199,3619.383553,246
200,3584.560523,254
201,3774.974903,244
202,3697.798066,251
203,3754.756569,257
204,3707.723901,262
205,3672.825839,273
206,3751.897653,252
207,3703.478478,250
208,3650.246324,260
209,3549.562007,257
210,3763.950721,247
211,3613.314225,241
212,3673.641124,251
213,3712.825207,250
214,3596.016233,276
215,3713.154114,245
216,3610.525256,245
217,3639.821989,253
218,3658.019220,249
219,3710.180733,249
220,3711.734085,253
221,3679.463016,255
222,3735.023131,261
223,3600.842651,257
224,3738.177339,273
225,3709.469386,275
226,3740.087873,253
227,3758.956119,245
228,3723.167092,245
229,3743.494693,251
230,3586.012926,253
231,3654.549541,244
232,3646.923631,250
233,3598.682563,264
234,3694.572135,252
235,3609.478869,253
236,3687.935727,252
237,3631.243163,246
238,3658.048276,254
239,3680.358992,269
240,3626.126593,244
241,3691.413639,251
242,3647.339920,253
243,3488.427998,275
244,3758.338651,262
245,3729.575149,241
246,3630.872373,247
247,3620.786246,254
248,3622.353697,247
249,3636.488393,254
250,3669.374378,258
251,3672.836379,246
252,3574.983953,254
253,3719.473323,258
254,3692.334952,249
255,3560.838371,259
256,3727.842123,246
257,3670.967382,251
258,3715.881529,258
259,3726.003782,245
260,3728.618590,246
261,3711.897927,247
262,3779.697288,248
263,3712.827303,285
264,3574.019168,249
265,3734.532941,252
266,3632.505662,255
267,3614.934064,248
268,3564.357285,251
269,3482.117226,257
270,3756.202054,251
271,3695.294464,275
272,3563.499332,263
273,3617.055280,248
274,3643.211817,253
275,3623.643683,244
276,3567.219282,249
277,3725.261797,253
278,3737.108999,249
279,3643.028699,254
280,3701.547274,257
281,3708.880836,249
282,3730.374063,264
283,3706.772991,268
284,3725.983409,252
285,3753.591001,246
286,3532.095007,246
287,3639.501094,250
288,3635.993817,254
289,3759.616651,246
290,3765.236661,247
291,3662.371468,275
292,3699.281742,262
293,3655.540095,252
294,3642.584986,253
295,3712.834429,246
296,3541.183474,250
297,3689.140374,248
298,3729.426140,251
299,3634.293989,250
300,3641.551126,248
301,3625.007123,247
302,3732.391322,261
303,3640.539409,276
304,3684.067244,247
305,3480.938881,246
306,3607.544993,253
307,3655.290849,270
308,3700.078460,265
309,3808.904717,261
310,3614.794650,258
311,3612.903221,252
312,3571.707176,251
313,3623.399109,252
314,3585.587721,248
315,3623.022001,251
316,3666.751086,251
317,3630.022925,263
318,3648.662172,254
319,3642.477643,241
320,3701.995492,247
321,3673.909653,256
322,3776.760376,273
323,3621.626106,280
324,3678.351704,272
325,3574.010902,256
326,3720.561291,257
327,3724.448414,253
328,3715.632795,243
329,3770.440219,252
330,3669.789161,259
331,3729.451951,261
332,3670.609587,258
333,3699.424980,256
334,3592.695067,248
335,3612.161299,245
336,3631.794111,246
337,3625.411335,256
338,3680.202816,255
339,3678.475910,256
340,3623.178817,253
341,3591.670499,268
342,3633.379678,270
343,3656.814577,247
344,3723.718680,247
345,3653.929979,269
346,3695.170299,250
347,3659.241042,246
348,3638.392421,246
349,3690.574260,241
350,3678.460025,252
351,3789.793540,252
352,3722.624774,248
353,3650.550601,243
354,3645.653381,257
355,3685.015116,256
356,3698.126022,271
357,3545.149492,252
358,3741.893191,259
359,3739.428406,246
360,3630.168535,253
361,3634.598825,269
362,3721.241325,271
363,3651.032050,251
364,3718.304446,256
365,3503.958579,248
366,3637.477348,250
367,3764.551136,247
368,3766.981668,249
369,3609.757618,244
370,3573.231959,259
371,3634.734341,244
372,3678.371174,258
373,3511.622162,255
374,3649.340817,252
375,3515.295148,247
376,3704.963076,251
377,3625.166391,258
378,3658.438049,251
379,3629.761085,247
380,3672.761174,259
381,3662.005376,292
382,3707.226555,247
383,3623.295840,248
384,3652.648487,249
385,3584.081549,257
386,3656.765629,250
387,3627.069167,249
388,3782.202624,245
389,3643.899911,253
390,3670.779287,257
391,3644.612814,252
392,3690.085202,256
393,3772.979514,250
394,3686.640468,244
395,3693.973156,271
396,3624.253841,251
397,3680.942005,250
398,3752.059254,251
399,3640.180653,250
400,3710.864087,259
401,3580.957366,265
402,3617.991712,251
403,3602.032445,254
404,3690.024278,246
405,3683.015686,251
406,3613.862919,253
407,3559.442841,245
408,3668.580267,257
409,3632.751294,253
410,3660.342088,302
411,3635.038125,321
412,3582.012739,271
413,3725.164611,257
414,3620.701012,253
415,3728.537622,250
416,3694.687489,248
417,3651.375856,255
418,3689.771153,250
419,3705.291224,259
420,3702.784774,267
421,3687.430007,271
422,3667.594681,262
423,3717.023264,262
424,3677.543164,249
425,3645.782738,248
426,3487.090734,249
427,3672.341241,252
428,3625.539859,251
429,3777.770496,248
430,3473.313331,265
431,3598.133614,252
432,3594.124413,249
433,3675.193644,250
434,3670.397181,253
435,3542.379305,251
436,3631.222073,247
437,3612.239915,247
438,3566.466610,250
439,3680.627210,257
440,3748.279929,272
441,3682.057895,246
442,3741.938659,254
443,3642.718531,250
444,3710.457493,260
445,3639.451866,255
446,3527.036963,248
447,3690.463073,252
448,3634.354444,251
449,3661.863302,252
450,3734.335318,251
451,3606.328819,250
452,3656.705493,249
453,3476.161746,252
454,3472.242225,261
455,3666.219386,257
456,3763.759305,248
457,3702.423017,250
458,3575.481270,248
459,3792.147919,262
460,3593.673209,278
461,3576.513689,255
462,3657.469554,249
463,3657.303368,247
464,3723.250537,244
465,3693.379152,248
466,3718.372937,247
467,3728.377729,252
468,3660.223017,252
469,3706.705933,250
470,3589.123946,265
471,3729.704619,253
472,3669.452461,252
473,3730.851263,251
474,3778.596276,252
475,3683.033124,247
476,3659.128781,249
477,3745.968134,273
478,3667.884496,255
479,3655.560530,289
480,3647.095397,248
481,3687.683587,256
482,3717.612609,252
483,3703.128980,252
484,3591.379137,255
485,3700.613016,252
486,3633.581608,254
487,3718.695790,255
488,3626.175153,250
489,3722.230861,248
490,3596.860967,251
491,3667.246140,244
492,3699.914016,253
493,3691.264164,254
494,3767.378210,253
495,3765.212335,272
496,3482.956014,248
497,3669.796132,259
498,3624.775594,265
499,3695.334099,266
500,3711.296822,251
