iter,tourLength,time
1,9503.679314,109
2,9657.353929,109
3,9970.840579,115
4,10010.284238,111
5,9946.477855,108
6,10096.211782,107
7,10073.216233,107
8,9668.965465,108
9,8930.492811,113
10,8470.861520,110
11,7310.948142,106
12,5224.039152,106
13,3831.542225,108
14,3451.489763,110
15,3339.853252,112
16,3408.397555,116
17,3375.331580,113
18,3426.774909,111
19,3433.600768,116
20,3344.602198,119
21,3398.243672,121
22,3419.308648,111
23,3392.385852,110
24,3344.602198,112
25,3426.708872,109
26,3419.308648,108
27,3404.358640,109
28,3418.447987,117
29,3452.121707,112
30,3443.747407,115
31,3426.191782,112
32,3354.751827,120
33,3418.447987,115
34,3354.751827,115
35,3439.388838,112
36,3419.308648,127
37,3385.371696,111
38,3446.359024,112
39,3448.953164,110
40,3385.371696,106
41,3404.358640,109
42,3448.416891,107
43,3448.416891,109
44,3453.901568,109
45,3461.688401,106
46,3483.537838,112
47,3448.416891,109
48,3494.137092,110
49,3453.622384,108
50,3450.325878,116
51,3439.876259,109
52,3437.559173,112
53,3415.999979,109
54,3462.227563,118
55,3410.859673,111
56,3358.301434,108
57,3447.321720,112
58,3444.522804,109
59,3360.376790,110
60,3419.308648,109
61,3433.365390,108
62,3385.371696,111
63,3354.751827,112
64,3441.122182,112
65,3358.301434,116
66,3377.123008,117
67,3409.219474,109
68,3476.008886,111
69,3419.308648,113
70,3446.359024,110
71,3455.935411,109
72,3475.205668,115
73,3437.559173,112
74,3473.065077,107
75,3431.941061,107
76,3344.602198,112
77,3448.953164,111
78,3385.371696,114
79,3443.747407,110
80,3430.135144,112
81,3451.205668,112
82,3377.984078,111
83,3377.984078,111
84,3377.984078,111
85,3377.123008,116
86,3462.987330,115
87,3448.416891,110
88,3377.123008,112
89,3496.632678,111
90,3474.697204,109
91,3447.321720,110
92,3332.083057,112
93,3461.092839,108
94,3419.308648,110
95,3425.027392,112
96,3382.658395,110
97,3439.876259,114
98,3439.876259,109
99,3461.092839,119
100,3447.321720,115
101,3451.919733,112
102,3446.359024,114
103,3419.308648,110
104,3354.751827,111
105,3475.205668,113
106,3468.135622,115
107,3446.529037,111
108,3403.448540,116
109,3444.522804,120
110,3385.371696,119
111,3449.022105,110
112,3462.749779,116
113,3444.522804,110
114,3404.358640,111
115,3438.395444,109
116,3454.268541,117
117,3377.123008,115
118,3454.268541,109
119,3419.308648,115
120,3419.308648,109
121,3419.308648,112
122,3332.083057,110
123,3448.953164,116
124,3404.358640,109
125,3419.308648,108
126,3444.522804,115
127,3427.602746,112
128,3447.321720,118
129,3448.953164,117
130,3443.747407,110
131,3385.371696,109
132,3451.205668,108
133,3453.530181,109
134,3468.801672,117
135,3452.121707,117
136,3447.321720,115
137,3377.123008,114
138,3446.529037,112
139,3456.305490,113
140,3446.359024,113
141,3468.801672,112
142,3446.359024,111
143,3476.008886,108
144,3459.638641,116
145,3435.939581,117
146,3404.358640,114
147,3451.919733,114
148,3456.173603,111
149,3404.358640,118
150,3448.416891,111
151,3452.062216,119
152,3439.867743,120
153,3443.747407,124
154,3448.416891,111
155,3377.123008,112
156,3479.835254,111
157,3419.308648,105
158,3457.289942,109
159,3460.498576,111
160,3388.797384,111
161,3436.688820,111
162,3452.249448,113
163,3431.557704,114
164,3455.616609,116
165,3377.123008,110
166,3446.529037,113
167,3453.530181,111
168,3447.281680,116
169,3431.557704,110
170,3419.308648,113
171,3446.359024,110
172,3465.656297,111
173,3419.308648,107
174,3459.638641,114
175,3385.371696,109
176,3446.359024,110
177,3436.217433,108
178,3419.308648,114
179,3419.308648,113
180,3444.522804,109
181,3454.268541,110
182,3446.359024,114
183,3467.235831,112
184,3377.123008,115
185,3419.308648,115
186,3385.371696,112
187,3461.688401,119
188,3451.205668,116
189,3438.960607,114
190,3377.123008,110
191,3404.358640,110
192,3450.211047,117
193,3451.205668,112
194,3413.036382,113
195,3460.421936,114
196,3436.217433,116
197,3436.488667,127
198,3450.481162,112
199,3451.205668,109
200,3450.824516,119
