iter,tourLength,time
1,33594.070956,17
2,31226.877428,17
3,33223.563356,18
4,32248.650034,18
5,32328.266473,18
6,33153.770594,17
7,31750.398684,17
8,33037.193816,18
9,33105.084046,17
10,32209.289810,18
11,33040.328380,18
12,32370.903525,17
13,32813.590767,17
14,33152.487992,17
15,34012.000737,17
16,33301.535593,17
17,33601.177017,17
18,34445.051985,17
19,33255.073226,18
20,33471.932026,18
21,34021.445178,17
22,34022.131481,17
23,34245.329520,18
24,34741.487419,17
25,34348.161722,16
26,34678.350358,18
27,34416.434151,17
28,34757.698506,18
29,34711.628562,17
30,34573.316813,18
31,34747.235737,18
32,34811.110365,18
33,34842.348129,17
34,34787.666988,17
35,34640.549221,16
36,34946.705655,17
37,35062.823285,17
38,34906.044837,17
39,35005.848577,20
40,34849.628834,17
41,34792.135562,20
42,34679.306010,17
43,34781.409294,17
44,34727.567905,17
45,34683.320257,17
46,34254.874985,17
47,34743.488064,19
48,34609.271573,17
49,34853.921305,18
50,35080.883041,17
51,34708.650381,17
52,34852.199521,18
53,34698.723472,19
54,34753.740286,17
55,34825.394520,17
56,34706.573714,16
57,34802.254006,18
58,34503.743059,16
59,34786.720842,17
60,34781.001153,17
61,34609.103966,17
62,34968.457404,17
63,35029.280685,17
64,34868.249052,16
65,34893.802390,18
66,34747.218780,17
67,34913.175790,18
68,34682.349180,18
69,34850.869478,17
70,34783.613827,18
71,34993.080209,18
72,34914.127972,17
73,35077.327353,18
74,34737.348649,17
75,34926.961002,19
76,34598.100496,17
77,34538.159255,18
78,34768.677837,17
79,34890.758186,18
80,34678.570449,17
81,34852.790930,18
82,34729.974055,18
83,34631.929088,16
84,34735.302528,17
85,35063.446520,18
86,34768.277338,18
87,34683.681807,18
88,34600.293505,18
89,34848.007098,18
90,34776.826608,18
91,34532.158993,17
92,35015.393005,17
93,34879.806917,17
94,34559.512416,17
95,34583.090502,17
96,34551.186179,17
97,34606.318719,17
98,34870.045845,16
99,34970.021525,18
100,34693.604712,17
101,34765.251462,16
102,34632.179477,18
103,34857.431810,17
104,34773.918212,17
105,34865.088441,17
106,34521.708169,17
107,35063.538209,17
108,35041.315607,18
109,34841.116809,19
110,34935.635250,18
111,35060.979690,18
112,35064.198036,17
113,35010.475476,17
114,34596.667277,17
115,34804.254224,17
116,34660.111430,18
117,34976.316672,18
118,34833.084822,16
119,34855.096351,18
120,34839.898862,17
121,34854.996526,17
122,34858.170356,17
123,34704.379887,17
124,34849.607435,18
125,34800.937396,17
126,34880.647485,17
127,34444.517607,17
128,34628.075175,19
129,34833.686759,17
130,34476.032973,17
131,35072.968158,17
132,34619.419500,18
133,34999.220501,17
134,34682.231949,17
135,34469.736529,17
136,34575.960746,17
137,34742.829517,17
138,34658.282975,17
139,34847.720086,17
140,34500.982857,17
141,34615.660639,17
142,34861.529897,18
143,34775.744675,19
144,34727.364381,18
145,34851.898107,17
146,34693.416867,17
147,34787.063173,17
148,34794.958266,17
149,34764.808689,17
150,34705.619974,17
151,34928.063477,18
152,34794.704029,17
153,34967.855939,17
154,34507.359105,18
155,34902.786222,18
156,34797.147159,17
157,34793.686004,17
158,34728.189446,18
159,34894.165249,17
160,34801.653744,17
161,34873.445872,17
162,34601.590348,19
163,34344.556440,17
164,34682.007189,18
165,34982.078379,17
166,34901.976886,17
167,34714.117498,19
168,34893.178969,24
169,34793.688151,28
170,34730.736412,23
171,34762.933432,19
172,34379.361125,17
173,34874.422946,18
174,34660.106360,19
175,34478.314613,19
176,34393.104785,18
177,34928.511307,19
178,34578.236467,18
179,35021.547094,18
180,34944.540002,17
181,34875.721605,17
182,34655.111636,18
183,34778.261094,19
184,34731.284324,19
185,34959.135379,23
186,34937.400142,17
187,34524.543080,18
188,34486.497934,17
189,34938.976867,18
190,34940.160995,17
191,34858.755835,18
192,34639.663550,18
193,34520.555466,17
194,34572.491450,18
195,34726.787882,18
196,34476.816208,18
197,34662.867186,17
198,35011.099505,18
199,34969.613463,18
200,34688.626698,17
