iter,tourLength,time
1,5568.346046,101
2,5467.751012,99
3,4779.199367,95
4,3977.690047,93
5,3692.398959,93
6,3533.767103,92
7,3440.321106,92
8,3511.774781,93
9,3386.529115,95
10,3521.648910,94
11,3622.370919,94
12,3553.290587,100
13,3571.677857,92
14,3583.749804,92
15,3642.312448,92
16,3583.749804,93
17,3653.119289,91
18,3635.766094,92
19,3676.749378,93
20,3583.749804,92
21,3635.556726,93
22,3635.766094,97
23,3683.474793,94
24,3680.032165,93
25,3660.484121,98
26,3635.556726,94
27,3659.804389,94
28,3671.435308,92
29,3635.556726,103
30,3671.435308,93
31,3679.271728,102
32,3626.309484,97
33,3639.407100,91
34,3652.610702,93
35,3635.556726,95
36,3583.749804,93
37,3671.435308,93
38,3635.556726,102
39,3681.427496,94
40,3655.318377,104
41,3639.407100,98
42,3687.188421,95
43,3671.435308,94
44,3631.272924,104
45,3639.407100,103
46,3631.272924,103
47,3680.583325,95
48,3684.398189,92
49,3635.766094,94
50,3583.749804,101
51,3681.427496,97
52,3639.407100,95
53,3681.496285,95
54,3695.910992,112
55,3681.427496,95
56,3639.407100,95
57,3681.427496,93
58,3673.124184,93
59,3583.749804,104
60,3583.749804,106
61,3583.749804,94
62,3679.271728,95
63,3635.766094,95
64,3639.407100,92
65,3671.435308,94
66,3701.887158,94
67,3671.435308,94
68,3652.610702,94
69,3639.407100,93
70,3652.610702,96
71,3639.407100,95
72,3655.318377,94
73,3639.407100,93
74,3679.271728,94
75,3635.556726,93
76,3583.749804,94
77,3635.556726,99
78,3681.496285,96
79,3656.724857,93
80,3656.724857,92
81,3651.378304,95
82,3635.766094,95
83,3635.766094,95
84,3583.749804,94
85,3635.766094,96
86,3650.324720,93
87,3583.749804,94
88,3635.556726,94
89,3689.745227,96
90,3673.124184,97
91,3583.749804,96
92,3635.556726,94
93,3683.830738,95
94,3680.032165,94
95,3583.749804,94
96,3675.544487,94
97,3694.170031,95
98,3671.435308,93
99,3635.766094,98
100,3583.749804,98
101,3635.556726,93
102,3623.637764,96
103,3679.271728,94
104,3675.544487,94
105,3635.556726,94
106,3635.766094,95
107,3635.766094,94
108,3652.610702,95
109,3583.749804,94
110,3679.273294,96
111,3635.556726,94
112,3635.556726,95
113,3673.124184,94
114,3680.032165,93
115,3673.124184,93
116,3635.556726,97
117,3671.435308,95
118,3635.556726,93
119,3652.610702,100
120,3679.271728,98
121,3655.318377,102
122,3635.556726,105
123,3679.271728,104
124,3635.556726,106
125,3635.556726,104
126,3714.536501,105
127,3675.544487,105
128,3687.353454,110
129,3705.856990,99
130,3688.320794,101
131,3706.973198,111
132,3703.996055,110
133,3697.896613,106
134,3679.271728,117
135,3704.281883,101
136,3675.544487,106
137,3679.271728,106
138,3675.544487,108
139,3679.271728,106
140,3683.543054,97
141,3679.271728,98
142,3742.982639,109
143,3720.326485,108
144,3679.271728,98
145,3679.271728,100
146,3668.397590,110
147,3683.508674,103
148,3644.386325,99
149,3688.352365,105
150,3599.924050,100
