iter,tourLength,time
1,31781.356742,295
2,31957.832248,293
3,31995.962298,315
4,31282.236333,299
5,31070.448639,292
6,31702.028493,295
7,31841.924664,297
8,31474.542267,306
9,31445.235352,305
10,31569.438691,311
11,31099.555097,316
12,31708.523368,290
13,31020.224188,287
14,32111.399858,310
15,31390.115658,300
16,31790.955637,294
17,31282.711318,297
18,31251.234396,295
19,31899.599856,296
20,31568.495354,298
21,31760.603066,304
22,31718.805432,286
23,31292.062305,288
24,30775.923977,301
25,30965.307223,289
26,31676.500787,287
27,31037.437858,294
28,31346.286343,327
29,31088.342707,297
30,31649.939500,291
31,31882.320693,316
32,31057.950286,296
33,30749.242243,294
34,31611.086677,295
35,31570.023490,295
36,31268.882705,292
37,31394.752573,297
38,31711.395771,298
39,31681.177975,290
40,31661.924238,293
41,30821.645094,291
42,31733.771612,310
43,31793.361698,298
44,30805.980828,306
45,31847.785575,325
46,31209.242020,293
47,31469.279758,293
48,31603.057691,292
49,31787.471916,299
50,32003.750599,296
51,31181.368647,290
52,31845.622175,307
53,31244.365565,298
54,31682.030666,292
55,30963.973350,302
56,30775.610178,300
57,30829.968957,294
58,31116.609308,292
59,31971.791830,300
60,31619.610050,297
61,31172.693742,312
62,30989.217813,311
63,30956.438028,315
64,31239.083664,294
65,31598.460512,294
66,31018.757705,300
67,31717.610219,293
68,31611.494422,286
69,31975.641538,297
70,32067.388265,297
71,31656.918648,303
72,31481.682019,296
73,31697.211456,301
74,31404.144252,288
75,31514.607742,290
76,31861.465529,296
77,31431.983541,307
78,31219.083643,309
79,31894.355293,346
80,31415.378750,346
81,31712.062338,338
82,31329.567091,341
83,31772.301677,313
84,31387.145274,291
85,30698.227338,297
86,32166.493496,298
87,31388.295654,304
88,31403.687466,294
89,31336.773306,293
90,30891.683517,297
91,31329.593687,292
92,31516.296021,297
93,31862.959356,296
94,32022.012595,307
95,31993.180956,315
96,31329.433435,294
97,31294.218474,299
98,31788.911520,292
99,31927.254071,293
100,31249.597278,288
101,30978.605304,299
102,31537.493407,297
103,31531.175923,289
104,31109.091448,315
105,30581.701572,291
106,31781.943718,328
107,31443.619327,295
108,30896.464486,356
109,31077.708709,292
110,32203.691655,308
111,31619.059725,327
112,31171.558915,290
113,31711.316929,300
114,31698.987279,296
115,31832.685160,295
116,31405.331093,293
117,31254.388631,293
118,30960.170149,303
119,31436.391862,297
120,31880.193747,308
121,31562.423008,358
122,31494.683692,347
123,31794.742697,308
124,31639.176664,295
125,32078.618255,296
126,31241.365117,301
127,31668.057177,315
128,31331.001221,299
129,31036.001682,292
130,31557.635221,292
131,31318.650367,294
132,30900.316771,301
133,31671.089005,315
134,31569.416572,312
135,31107.979044,323
136,31951.998360,297
137,30827.583957,297
138,31729.899280,299
139,31937.026331,286
140,31831.448401,292
141,31484.320772,295
142,31071.402757,311
143,31296.205391,317
144,31970.514232,337
145,31274.630210,330
146,31945.510866,303
147,31660.620560,298
148,31463.114811,291
149,31419.539223,296
150,32234.267678,296
151,31687.847285,291
152,31328.063041,294
153,31663.879023,292
154,31323.077478,298
155,30682.079358,296
156,30885.073406,294
157,31481.350029,315
158,31547.863015,294
159,31797.732700,306
160,31702.848861,315
161,31279.847888,292
162,31764.521423,295
163,31464.525452,303
164,31002.218657,294
165,31576.372643,289
166,31897.162115,299
167,31469.249286,292
168,31439.337067,291
169,31705.046226,294
170,31888.064194,301
171,31301.133411,294
172,31439.754817,296
173,31543.972604,305
174,31527.163398,297
175,31795.944527,296
176,31375.401110,309
177,31076.990206,320
178,31530.748255,292
179,31855.245922,292
180,31176.814509,315
181,32151.669441,298
182,31161.637942,292
183,31572.005804,294
184,31408.720346,298
185,31709.692982,305
186,30723.111579,301
187,31675.910430,297
188,31198.785466,296
189,31939.565331,296
190,31498.305643,292
191,31821.796429,299
192,31382.428467,295
193,31397.229776,317
194,30424.046756,314
195,31065.384299,297
196,31814.576416,294
197,31683.478810,295
198,31634.631259,316
199,31359.268463,289
200,31995.097419,289
201,31528.588042,320
202,31688.233478,290
203,31854.851838,288
204,31526.158403,291
205,31984.213336,295
206,30997.673214,324
207,31965.936114,347
208,30599.065417,296
209,31130.286750,298
210,31573.800006,317
211,31768.920421,295
212,32002.649767,306
213,31486.853426,294
214,31002.691055,294
215,30694.961315,308
216,30642.039958,294
217,31603.714770,295
218,31554.442947,290
219,32070.984538,316
220,31213.072498,295
221,31727.019083,292
222,30922.783201,297
223,31695.430701,290
224,31670.090804,294
225,31594.682902,292
226,31580.369190,310
227,30294.236116,312
228,30717.386226,299
229,30827.108937,294
230,31003.976491,297
231,31454.792045,298
232,31414.829855,292
233,31835.598508,298
234,31436.474773,298
235,31318.952555,290
236,31680.764794,296
237,30653.671742,292
238,31732.841395,294
239,31695.327310,304
240,31959.224768,301
241,31166.028328,294
242,30930.930001,297
243,31648.338351,329
244,31428.924471,306
245,31014.997861,297
246,30653.919031,299
247,31685.795128,302
248,31289.523894,292
249,31964.219822,287
250,31598.859479,303
251,31589.031123,294
252,31301.095176,297
253,31835.417214,298
254,30758.396505,301
255,31803.909580,295
256,31365.068057,293
257,31469.829048,301
258,31874.210394,299
259,31901.161000,301
260,31542.737616,308
261,31774.651248,314
262,30865.439399,289
263,31824.834503,294
264,31619.356717,305
265,30963.883492,295
266,30748.904736,294
267,31577.797826,292
268,31878.956547,305
269,31668.455894,299
270,31546.318673,292
271,31118.324817,296
272,31300.454201,289
273,31717.490475,295
274,31137.834343,295
275,31676.208941,297
276,31090.800210,304
277,31647.620013,316
278,31913.064314,300
279,30809.676435,298
280,31927.963847,295
281,31147.045717,296
282,31385.069729,300
283,31518.582809,289
284,31348.029782,293
285,31749.392384,307
286,31649.595756,298
287,31084.808465,336
288,31844.835460,331
289,31880.308783,303
290,30735.118528,294
291,31610.859369,294
292,30834.427698,301
293,31449.011854,306
294,31141.621746,315
295,31913.469551,298
296,31520.216282,295
297,31854.135932,288
298,31948.931205,299
299,31491.141267,317
300,30649.369876,297
301,31609.174201,291
302,31826.048026,298
303,31507.994916,303
304,31842.409123,290
305,31456.817020,294
306,31799.191588,301
307,31413.593934,292
308,31268.336438,292
309,31977.758813,301
310,31487.947378,348
311,31983.265897,297
312,31811.000613,297
313,31747.056662,304
314,31905.087840,294
315,31792.302007,297
316,31676.505668,295
317,31722.507095,303
318,31052.630062,297
319,31494.704579,306
320,31855.649700,308
321,31957.741130,289
322,31994.341181,293
323,31852.962294,290
324,31880.194958,302
325,31171.223392,302
326,31319.654433,300
327,31373.755802,320
328,31672.500519,295
329,31332.507712,291
330,32143.508507,296
331,30652.249940,301
332,31652.745399,301
333,30890.563046,295
334,31773.339691,300
335,32012.060416,307
336,31759.103970,303
337,31677.200354,300
338,30813.429871,328
339,31721.139210,293
340,31809.792855,295
341,31426.494413,298
342,31125.508689,290
343,31965.156863,310
344,31633.446057,311
345,31693.789292,375
346,31347.670444,359
347,31515.681650,313
348,30833.958305,310
349,31610.213492,312
350,31633.693588,292
351,31477.896480,298
352,31991.841253,300
353,31251.456435,299
354,30995.213040,309
355,30980.707130,288
356,30937.845442,293
357,32040.142611,293
358,31108.880180,298
359,31560.129200,309
360,32067.053805,323
361,31634.023360,299
362,31500.344090,296
363,30732.708502,291
364,31851.024754,294
365,31865.730939,297
366,30921.952378,299
367,31754.622070,296
368,31949.230412,298
369,31009.895076,289
370,31448.704447,287
371,32103.886163,287
372,31582.244899,293
373,31025.080522,305
374,31418.915226,294
375,30717.474867,296
376,31590.569601,318
377,31756.703982,299
378,31834.957524,294
379,31995.018428,293
380,30565.002289,297
381,31739.332481,290
382,31843.808021,312
383,32219.449972,292
384,30916.018794,289
385,31685.189859,297
386,30837.871353,296
387,31079.605006,323
388,31392.500473,293
389,31058.446142,298
390,31262.828456,293
391,32191.494925,301
392,31346.714731,301
393,31259.861866,334
394,31470.963815,298
395,31816.275998,296
396,30979.828986,300
397,31738.721267,293
398,31702.635686,291
399,31108.686793,294
400,31976.500511,298
401,31471.048532,299
402,31635.730529,294
403,31441.007545,312
404,30770.134318,288
405,31806.421884,295
406,32127.267573,294
407,31804.255316,296
408,31070.987317,312
409,31150.113243,310
410,32065.450347,315
411,31927.285471,287
412,31264.491355,296
413,31484.753575,292
414,31791.287824,289
415,31962.375282,296
416,31102.388271,296
417,31505.073943,300
418,31377.835472,293
419,31011.164460,294
420,31699.258072,298
421,31182.028565,291
422,32046.862983,296
423,32078.302163,296
424,31505.168363,293
425,31962.761129,299
426,31145.124309,304
427,31139.842119,315
428,31280.878441,296
429,31663.037069,300
430,31020.095217,293
431,31958.146219,319
432,32044.008652,293
433,31229.626461,295
434,31825.515362,297
435,31628.458979,296
436,31591.032788,315
437,31081.883382,294
438,31228.818026,296
439,31726.180469,297
440,31517.888944,292
441,31515.742240,296
442,31311.500823,306
443,31088.846727,320
444,30306.075766,296
445,31250.898507,312
446,31650.570514,294
447,30804.806314,295
448,31505.261651,295
449,31295.688594,296
450,31153.567707,298
451,30940.127640,285
452,31716.516742,301
453,31800.523940,297
454,31475.872278,297
455,31901.420890,297
456,31526.723519,294
457,31896.094698,302
458,31343.558273,301
459,31174.284981,309
460,31835.549457,328
461,30664.057326,294
462,31391.844735,288
463,32116.859245,297
464,31401.072212,301
465,31753.697295,315
466,30556.668759,400
467,32050.207876,307
468,31411.897145,296
469,31096.988596,298
470,31890.790189,290
471,31466.005897,322
472,31292.490657,296
473,31271.480788,296
474,31796.474207,299
475,31240.865909,301
476,30936.411201,324
477,31554.178640,293
478,30895.608550,301
479,31298.309878,294
480,31807.605533,297
481,31518.800674,290
482,31826.560358,294
483,31502.083342,299
484,31078.356817,291
485,31635.002190,298
486,31928.820218,298
487,31303.345421,306
488,31516.938457,296
489,31314.231383,294
490,31649.274535,290
491,31675.105060,298
492,31453.808858,308
493,31515.295444,321
494,30997.745962,293
495,31692.176980,296
496,31468.512988,295
497,32054.451797,298
498,31495.092478,303
499,31943.232981,299
500,31984.086525,298
