iter,tourLength,time
1,19994.097327,483
2,19707.738939,499
3,19675.509152,493
4,18928.513392,504
5,16867.869611,481
6,13712.134300,480
7,6482.009204,492
8,3873.154625,560
9,3598.640419,497
10,3353.746212,543
11,3473.268451,496
12,3502.499096,473
13,3467.609870,477
14,3503.276448,472
15,3531.841407,500
16,3721.677674,478
17,3657.062989,478
18,3611.497273,485
19,3730.575113,510
20,3647.540430,481
21,3631.264135,478
22,3631.264135,484
23,3603.848651,473
24,3569.316556,493
25,3637.694785,487
26,3705.279534,480
27,3577.877206,483
28,3619.923775,516
29,3637.694785,522
30,3637.694785,485
31,3603.973486,493
32,3640.174859,487
33,3640.174859,486
34,3714.879126,484
35,3722.974075,485
36,3752.277955,483
37,3637.694785,512
38,3668.498672,484
39,3637.694785,519
40,3637.694785,485
41,3637.694785,524
42,3640.174859,486
43,3637.694785,487
44,3668.498672,486
45,3735.999906,492
46,3637.694785,495
47,3640.174859,483
48,3640.174859,475
49,3637.694785,525
50,3731.717734,485
51,3637.694785,482
52,3640.174859,491
53,3637.694785,482
54,3637.694785,492
55,3637.694785,481
56,3640.174859,475
57,3640.174859,477
58,3637.694785,565
59,3640.174859,582
60,3637.694785,493
61,3637.694785,469
62,3690.906701,495
63,3625.887537,482
64,3640.174859,481
65,3652.103701,485
66,3690.906701,486
67,3637.694785,499
68,3637.694785,486
69,3637.694785,519
70,3637.694785,507
71,3637.694785,504
72,3668.498672,494
73,3637.694785,493
74,3731.717734,490
75,3652.103701,527
76,3745.295687,497
77,3637.694785,523
78,3652.103701,570
79,3674.156130,544
80,3706.134739,482
81,3735.847500,507
82,3640.174859,486
83,3637.694785,524
84,3764.789803,491
85,3637.694785,493
86,3637.694785,491
87,3640.174859,503
88,3706.134739,508
89,3706.134739,525
90,3637.694785,492
91,3652.103701,525
92,3731.717734,526
93,3652.103701,503
94,3706.134739,556
95,3652.103701,530
96,3652.103701,530
97,3640.174859,491
98,3652.103701,490
99,3740.213920,531
100,3690.906701,503
101,3706.134739,496
102,3706.134739,491
103,3652.103701,487
104,3652.103701,526
105,3761.555309,510
106,3652.103701,495
107,3678.372511,499
108,3652.103701,516
109,3736.116599,518
110,3690.906701,495
111,3652.103701,503
112,3735.999906,497
113,3652.103701,501
114,3735.999906,496
115,3652.103701,495
116,3637.694785,516
117,3690.906701,518
118,3690.906701,507
119,3765.043127,504
120,3740.213920,498
121,3761.555309,496
122,3640.174859,488
123,3765.774566,501
124,3652.103701,497
125,3690.906701,499
126,3706.134739,495
127,3678.372511,498
128,3652.103701,500
129,3765.774566,554
130,3690.906701,500
131,3652.103701,510
132,3690.906701,532
133,3690.906701,544
134,3625.887537,498
135,3690.906701,497
136,3735.999906,497
137,3668.498672,507
138,3735.999906,515
139,3740.213920,492
140,3690.906701,499
141,3743.447529,525
142,3690.906701,491
143,3690.906701,499
144,3706.134739,499
145,3652.103701,497
146,3663.870342,527
147,3652.103701,491
148,3690.906701,526
149,3742.731103,493
150,3668.498672,504
151,3668.498672,494
152,3690.906701,502
153,3706.134739,494
154,3722.800528,515
155,3662.369863,493
156,3668.498672,497
157,3668.498672,492
158,3731.717734,532
159,3735.999906,491
160,3761.555309,502
161,3690.906701,494
162,3706.134739,521
163,3722.800528,489
164,3736.497968,502
165,3690.906701,498
166,3690.906701,525
167,3690.906701,500
168,3690.906701,534
169,3736.116599,495
170,3722.800528,508
171,3690.906701,484
172,3690.906701,498
173,3690.906701,487
174,3722.800528,497
175,3735.999906,527
176,3722.800528,489
177,3690.906701,491
178,3690.906701,545
179,3652.103701,501
180,3722.800528,503
181,3690.906701,496
182,3722.800528,502
183,3747.839794,500
184,3699.872132,498
185,3690.906701,495
186,3727.024242,503
187,3690.906701,503
188,3722.800528,524
189,3743.401524,501
190,3722.800528,500
191,3716.592319,517
192,3690.906701,501
193,3690.906701,497
194,3708.105385,484
195,3690.906701,497
196,3690.906701,499
197,3694.305636,495
198,3708.105385,524
199,3678.167828,502
200,3698.722763,506
