iter,tourLength,time
1,3688.570934,115
2,3994.849689,107
3,3922.913309,115
4,3509.254303,120
5,3308.633980,119
6,3308.517077,120
7,3181.889337,107
8,3249.545027,110
9,3259.816534,114
10,3247.540666,110
11,3356.433526,125
12,3569.158654,113
13,3455.192206,111
14,3444.243833,112
15,3520.673314,110
16,3428.349526,110
17,3541.932810,106
18,3537.718084,108
19,3540.371543,110
20,3576.994664,109
21,3561.096629,108
22,3466.327112,115
23,3541.932810,108
24,3550.339316,107
25,3536.412592,106
26,3550.339316,110
27,3536.412592,113
28,3568.413499,105
29,3585.598903,110
30,3583.175071,113
31,3585.341694,110
32,3572.859269,105
33,3568.413499,109
34,3568.413499,111
35,3584.101107,111
36,3575.384250,115
37,3547.935814,107
38,3568.413499,110
39,3575.384250,108
40,3529.874670,107
41,3528.386361,105
42,3520.043017,110
43,3572.859269,112
44,3571.392114,108
45,3575.866977,110
46,3556.881816,118
47,3546.577750,106
48,3560.744615,112
49,3559.660866,128
50,3573.975504,118
51,3532.675717,120
52,3568.413499,117
53,3459.869178,107
54,3538.821366,110
55,3560.744615,113
56,3559.660866,110
57,3556.881816,111
58,3559.660866,108
59,3553.943395,106
60,3549.534293,109
61,3538.821366,110
62,3538.821366,107
63,3538.821366,110
64,3553.943395,117
65,3538.821366,110
66,3545.299851,110
67,3545.299851,113
68,3553.943395,116
69,3545.299851,110
70,3545.299851,110
71,3423.688563,111
72,3557.278851,109
73,3560.744615,110
74,3558.364102,108
75,3553.943395,106
76,3550.339316,109
77,3560.744615,108
78,3584.101107,109
79,3558.364102,107
80,3536.354803,107
81,3569.305733,110
82,3560.744615,106
83,3536.354803,114
84,3556.881816,126
85,3536.240644,108
86,3568.413499,111
87,3556.881816,114
88,3571.392114,114
89,3554.324512,106
90,3553.943395,114
91,3551.729021,111
92,3560.744615,109
93,3553.943395,113
94,3569.305733,116
95,3569.305733,118
96,3551.729021,118
97,3568.413499,113
98,3551.729021,111
99,3560.744615,122
100,3548.144908,122
101,3537.718084,124
102,3537.718084,160
103,3537.718084,159
104,6812.489488,174
105,13303.982889,158
106,28479.760622,158
107,32295.813177,124
108,31592.767126,117
109,31915.672330,115
110,30208.924039,116
111,23656.410770,113
112,17668.466884,112
