iter,tourLength,time
1,6994.863575,451
2,6462.203182,508
3,6362.425265,507
4,5491.853259,475
5,4438.146814,453
6,3801.989686,467
7,3454.782448,449
8,3254.689802,454
9,3195.409398,441
10,3188.818794,450
11,3130.389780,464
12,3189.878832,440
13,3137.220907,434
14,3185.534811,438
15,3183.607827,428
16,3185.534811,429
17,3183.607827,458
18,3179.838413,437
19,3161.997619,428
20,3177.558695,439
21,3183.607827,435
22,3195.915941,477
23,3176.422756,426
24,3176.422756,427
25,3193.365525,434
26,3161.997619,432
27,3176.422756,430
28,3176.422756,428
29,3194.209907,435
30,3176.422756,438
31,3198.896198,426
32,3176.422756,427
33,3161.997619,436
34,3185.534811,451
35,3183.607827,460
36,3194.209907,455
37,3194.209907,442
38,3183.607827,441
39,3194.209907,432
40,3193.120022,427
41,3198.896198,447
42,3185.534811,427
43,3194.209907,430
44,3191.558299,437
45,3198.437244,464
46,3191.809827,434
47,3198.896198,433
48,3191.558299,433
49,3161.997619,434
50,3199.106449,433
51,3194.209907,435
52,3194.209907,436
53,3194.209907,434
54,3194.209907,456
55,3199.341744,435
56,3194.209907,450
57,3185.534811,436
58,3194.209907,438
59,3199.106449,435
60,3198.896198,433
61,3194.209907,438
62,3195.915941,436
63,3185.534811,446
64,3198.896198,455
65,3191.809827,448
66,3199.106449,439
67,3195.915941,467
68,3195.915941,490
69,3194.209907,431
70,3182.989756,435
71,3188.630569,434
72,3194.209907,443
73,3199.341744,441
74,3195.915941,445
75,3194.209907,440
76,3194.209907,431
77,3194.209907,434
78,3195.915941,446
79,3195.915941,502
80,3199.106449,438
81,3194.209907,438
82,3195.915941,441
83,3194.209907,435
84,3199.106449,454
85,3199.106449,441
86,3195.915941,439
87,3195.915941,453
88,3195.915941,435
89,3195.915941,442
90,3194.209907,478
91,3194.209907,451
92,3185.534811,452
93,3195.915941,497
94,3199.106449,469
95,3195.915941,439
96,3194.209907,457
97,3198.896198,441
98,3195.915941,481
99,3191.809827,435
100,3198.896198,440
101,3194.209907,485
102,3194.209907,435
103,3195.915941,446
104,3195.915941,435
105,3199.106449,453
106,3195.915941,446
107,3195.915941,444
108,3199.341744,445
109,3199.106449,438
110,3194.209907,462
111,3193.120022,439
112,3199.106449,480
113,3194.209907,462
114,3194.209907,431
115,3183.607827,434
116,3194.209907,441
117,3199.106449,441
118,3194.209907,442
119,3201.137077,437
120,3195.915941,443
121,3199.106449,445
122,3199.341744,440
123,3195.915941,488
124,3195.915941,523
125,3201.137077,441
126,3199.106449,446
127,3199.106449,438
128,3195.915941,429
129,3195.915941,442
130,3199.106449,447
131,3195.915941,428
132,3194.209907,438
133,3195.915941,439
134,3194.209907,454
135,3195.915941,456
136,3195.915941,449
137,3195.915941,441
138,3195.915941,443
139,3201.137077,446
140,3195.915941,442
141,3199.106449,445
142,3195.915941,442
143,3195.915941,440
144,3195.915941,438
145,3199.106449,449
146,3199.106449,460
147,3195.915941,433
148,3201.137077,455
149,3195.915941,444
150,3199.341744,434
151,3199.106449,442
152,3195.915941,445
153,3195.915941,433
154,3195.915941,441
155,3195.915941,435
156,3194.209907,440
157,3195.915941,479
158,3195.915941,436
159,3195.915941,445
160,3201.137077,438
161,3194.209907,442
162,3199.106449,451
163,3195.915941,448
164,3199.341744,450
165,3195.915941,440
166,3198.896198,440
167,3195.915941,434
168,3195.915941,477
169,3199.106449,433
170,3195.915941,438
171,3195.915941,459
172,3195.915941,437
173,3194.209907,466
174,3194.209907,433
175,3195.915941,434
176,3195.915941,448
177,3194.209907,441
178,3199.341744,442
179,3195.915941,462
180,3195.915941,456
181,3194.209907,444
182,3195.915941,442
183,3199.106449,438
184,3195.915941,439
185,3199.106449,454
186,3195.915941,439
187,3195.915941,440
188,3199.106449,432
189,3195.915941,437
190,3199.341744,457
191,3195.915941,467
192,3199.106449,479
193,3201.137077,434
194,3199.106449,440
195,3195.915941,432
196,3194.209907,440
197,3195.915941,444
198,3195.915941,438
199,3195.915941,449
200,3199.106449,463
