iter,tourLength,time
1,20009.976830,342
2,20015.976161,352
3,19053.595136,380
4,14904.933619,337
5,4990.018312,334
6,3713.906002,328
7,3556.861606,329
8,3623.694899,338
9,3569.338724,337
10,3600.360879,336
11,3550.704944,366
12,3590.110497,349
13,3647.484108,339
14,3658.732216,331
15,3669.262066,340
16,3660.082028,333
17,3729.924168,337
18,3655.436024,341
19,3661.141578,342
20,3718.177804,329
21,3680.306470,332
22,3675.300943,336
23,3657.969406,344
24,3629.011265,340
25,3674.580366,345
26,3724.898223,371
27,3652.607297,341
28,3646.133958,345
29,3669.262066,345
30,3638.103341,348
31,3722.639591,348
32,3652.607297,340
33,3638.103341,340
34,3652.607297,335
35,3646.133958,341
36,3652.607297,341
37,3689.233316,340
38,3638.103341,349
39,3638.103341,351
40,3743.277168,366
41,3669.977291,384
42,3652.607297,344
43,3669.977291,344
44,3652.607297,337
45,3652.607297,342
46,3669.977291,345
47,3669.977291,350
48,3646.133958,370
49,3638.103341,346
50,3638.103341,347
51,3749.720318,337
52,3652.607297,338
53,3708.289261,355
54,3697.910190,351
55,3652.607297,353
56,3697.910190,341
57,3669.977291,339
58,3638.103341,342
59,3669.977291,363
60,3652.607297,344
61,3646.133958,350
62,3646.133958,350
63,3646.133958,364
64,3708.289261,346
65,3697.910190,356
66,3669.977291,348
67,3652.607297,352
68,3652.607297,352
69,3669.977291,376
70,3652.607297,352
71,3660.571435,353
72,3669.977291,348
73,3652.607297,356
74,3652.607297,357
75,3697.910190,359
76,3707.267136,389
77,3652.607297,360
78,3669.977291,354
79,3695.644469,351
80,3697.910190,353
81,3708.307058,350
82,3689.233316,364
83,3652.607297,373
84,3708.289261,346
85,3708.307058,346
86,3708.307058,349
87,3761.823925,345
88,3708.289261,409
89,3708.289261,350
90,3708.289261,347
91,3762.187666,347
92,3755.902241,340
93,3708.289261,348
94,3695.644469,351
95,3755.902241,360
96,3708.289261,359
97,3695.644469,372
98,3708.289261,345
99,3708.289261,343
100,3695.644469,366
101,3754.382906,347
102,3752.280714,352
103,3708.289261,345
104,3758.524358,346
105,3749.720318,345
106,3708.307058,348
107,3755.902241,347
108,3754.382906,345
109,3708.289261,351
110,3700.307058,349
111,3708.289261,372
112,3702.219305,350
113,3743.277168,348
114,3708.289261,342
115,3708.307058,348
116,3708.289261,341
117,3749.895703,355
118,3762.187666,360
119,3749.720318,351
120,3746.406609,347
121,3752.280714,354
122,3708.307058,365
123,3749.895703,363
124,3708.289261,383
125,3702.219305,372
126,3708.307058,344
127,3752.280714,356
128,3749.895703,373
129,3708.307058,482
130,3708.289261,470
131,3708.289261,474
132,3708.289261,477
133,3708.289261,477
134,3695.644469,479
135,3708.289261,477
136,3762.187666,417
137,3702.219305,368
138,3756.791803,354
139,3762.187666,361
140,3724.245136,347
141,3719.444132,350
142,3724.245136,348
143,3761.637294,352
144,3650.185034,361
145,3677.047662,356
146,3754.304420,348
147,3757.572330,344
148,3728.231198,350
149,3720.344455,341
150,3733.275942,372
151,3737.315747,373
152,3759.595909,360
153,3760.947349,349
154,3761.637294,343
155,3747.082496,345
156,3752.619013,353
157,3698.834525,345
158,3761.637294,356
159,3732.917489,353
160,3732.917489,355
161,3756.112033,351
162,3716.516843,354
163,3723.546581,349
164,3675.929546,362
165,3738.839008,366
166,3738.839008,345
167,3750.199931,343
168,3755.808867,347
169,3729.579512,349
170,3762.187666,344
171,3755.398211,347
172,3754.119515,347
173,3751.310467,340
174,3751.310467,349
175,3524.601780,353
176,3516.651308,342
177,3524.601780,347
178,3516.651308,355
179,3524.601780,373
180,3524.601780,351
181,3727.671164,344
182,3534.885602,394
183,3727.671164,373
184,3727.671164,371
185,3523.621422,346
186,3534.885602,345
187,3762.187666,344
188,3531.571893,336
189,3747.371943,353
190,3747.371943,430
191,3747.371943,349
192,3594.064458,356
193,3594.064458,362
194,3756.282758,360
195,3594.064458,415
196,3594.064458,355
197,3763.870612,370
198,3531.968257,344
199,3531.968257,340
200,3531.968257,344
