iter,tourLength,time
1,20462.002291,53
2,19953.325140,54
3,20229.783307,53
4,20497.105850,71
5,20011.961194,77
6,19163.698901,74
7,20560.487263,72
8,19772.042398,66
9,19695.745086,69
10,20050.487545,59
11,19508.615515,62
12,17701.427499,78
13,15727.330889,79
14,13542.066306,74
15,11238.006793,67
16,9096.642123,63
17,7675.201678,60
18,6599.031627,68
19,5948.062620,66
20,5627.680897,66
21,5234.579561,57
22,5517.781377,54
23,5245.514883,53
24,4944.139653,56
25,4790.377742,57
26,4925.176885,58
27,5056.121266,54
28,4750.285242,54
29,4772.678331,55
30,5048.429642,65
31,5056.728413,58
32,4851.022948,55
33,4796.678097,51
34,5105.830791,51
35,5143.421503,51
36,5016.237041,52
37,4498.757574,51
38,5131.834890,51
39,4919.412420,52
40,5035.462073,51
41,5084.093621,51
42,4764.603621,51
43,4647.879768,51
44,4777.321519,51
45,4880.857107,50
46,4972.664469,52
47,4912.940626,51
48,4714.030739,51
49,5081.174473,52
50,4766.982492,52
51,4704.449567,51
52,4995.198787,53
53,4833.602462,51
54,5122.087214,50
55,4893.709755,50
56,5025.146226,50
57,4913.515667,51
58,4677.245391,50
59,4918.116649,51
60,4897.751279,52
61,4838.508184,51
62,4518.871844,52
63,4645.412839,51
64,4703.937717,51
65,4628.892749,51
66,4525.198158,53
67,5006.697710,52
68,4631.713275,50
69,4720.263138,51
70,4735.155027,51
71,4564.342920,52
72,4662.970683,52
73,4798.861428,52
74,4499.855011,51
75,4521.144315,51
76,4208.555119,51
77,4826.505863,50
78,4420.400833,51
79,4562.763815,50
80,4814.825588,51
81,4683.226562,52
82,4802.455986,52
83,4612.759878,55
84,4365.711746,51
85,4284.759928,51
86,4302.738288,51
87,4752.390184,51
88,4538.635468,50
89,4546.814736,51
90,4524.309942,51
91,4536.642963,51
92,4713.684459,52
93,4741.236996,52
94,4509.790200,52
95,4615.004511,52
96,4603.578355,50
97,4444.528305,52
98,4188.736828,52
99,4324.547931,52
100,4529.114610,51
101,4199.962558,50
102,4393.691523,52
103,4363.996280,52
104,4735.211959,51
105,4219.618029,50
106,4604.963033,51
107,3992.415919,50
108,4353.434144,49
109,4378.875263,55
110,4270.208442,51
111,4336.383865,51
112,4326.789539,50
113,4498.643943,53
114,4539.796422,51
115,4592.762626,50
116,4207.163137,52
117,4527.941806,50
118,4600.163684,51
119,4532.715285,51
120,4482.549379,50
121,4419.772725,51
122,4518.186116,52
123,4455.998680,51
124,4219.527849,52
125,4551.076298,50
126,4167.033108,51
127,4345.565839,52
128,4494.301327,51
129,4534.163239,53
130,4127.596150,51
131,4554.125406,51
132,4523.299860,52
133,4223.211362,51
134,4243.818763,52
135,4429.937768,52
136,4197.170280,51
137,4217.510980,51
138,4433.666578,50
139,4617.205241,53
140,4302.779162,51
141,4434.479371,51
142,4141.155453,51
143,4454.834752,52
144,4448.442392,52
145,4510.633329,52
146,4468.361672,51
147,4406.792217,51
148,4214.390170,51
149,4298.992437,51
150,4489.682215,50
