iter,tourLength,time
1,4219.152894,69
2,4336.585772,66
3,4391.070302,67
4,4219.621790,67
5,4243.390152,68
6,4170.641696,70
7,4282.913310,71
8,4265.117757,70
9,4283.830663,71
10,4149.573867,71
11,4114.631277,74
12,4291.230030,97
13,4220.721056,93
14,4164.706219,81
15,3826.252278,78
16,4072.537037,73
17,3924.966169,70
18,3958.782920,66
19,4029.027376,67
20,3792.249510,67
21,3759.207237,62
22,3661.106139,66
23,4018.622519,65
24,3762.454138,66
25,3691.227281,66
26,3503.321236,67
27,3898.394311,62
28,3849.133049,66
29,3804.864009,66
30,3626.627322,66
31,3624.160898,65
32,3712.268619,67
33,3627.782398,63
34,3727.737527,67
35,3615.303238,65
36,3594.089850,66
37,3410.657645,65
38,3586.199263,65
39,3617.710439,66
40,3409.075164,64
41,3645.742608,67
42,3497.255216,66
43,3563.747964,70
44,3591.717127,66
45,3591.059282,67
46,3362.406145,67
47,3564.441430,66
48,3541.286800,66
49,3559.028796,66
50,3477.655055,63
51,3339.738689,94
52,3411.514834,67
53,3527.654881,64
54,3535.600109,66
55,3438.919109,66
56,3464.642277,66
57,3554.925148,64
58,3617.180803,65
59,3399.463216,62
60,3480.546274,67
61,3539.058126,63
62,3460.051418,63
63,3487.608158,66
64,3232.775231,65
65,3481.844124,67
66,3436.072234,66
67,3413.182989,66
68,3326.309558,65
69,3619.864585,67
70,3577.376247,64
71,3449.878282,67
72,3455.286578,68
73,3583.947498,69
74,3328.293816,68
75,3578.172710,68
76,3565.199570,67
77,3446.629996,66
78,3406.886450,66
79,3443.641968,67
80,3524.300875,72
81,3383.965019,76
82,3456.281556,75
83,3433.170609,69
84,3538.490488,69
85,3452.625550,72
86,3390.079784,87
87,3470.924459,83
88,3486.651087,68
89,3482.645100,67
90,3527.210744,66
91,3574.974685,66
92,3506.430742,65
93,3495.173145,66
94,3531.186097,66
95,3400.074060,68
96,3496.285167,61
97,3352.014521,63
98,3474.710398,66
99,3368.294737,66
100,3530.591644,64
101,3520.073582,67
102,3463.398003,67
103,3403.009719,65
104,3524.612077,67
105,3444.441094,66
106,3550.037329,66
107,3503.396280,65
108,3525.203161,67
109,3620.064280,77
110,3571.696248,72
111,3448.304034,78
112,3489.994322,81
113,3490.108112,70
114,3530.164646,70
115,3421.109530,70
116,3517.145141,68
117,3553.374110,68
118,3658.068030,63
119,3508.231613,66
120,3482.761138,67
121,3447.412758,68
122,3576.373089,65
123,3649.806920,65
124,3486.445840,67
125,3449.654714,66
126,3544.830337,64
127,3384.056642,66
128,3418.568467,67
129,3552.998971,67
130,3523.875558,62
131,3268.412601,65
132,3528.913033,65
133,3467.181345,64
134,3392.744104,63
135,3478.150080,66
136,3547.662012,65
137,3521.894000,68
138,3496.772725,66
139,3454.983473,67
140,3397.183355,66
141,3560.357832,66
142,3550.158278,68
143,3579.118395,65
144,3530.693479,66
145,3511.482129,67
146,3593.879201,65
147,3472.385404,66
148,3492.208326,63
149,3361.052256,66
150,3627.082191,67
151,3491.673627,68
152,3546.040174,69
153,3506.251835,68
154,3310.159918,72
155,3493.888719,66
156,3402.559837,64
157,3466.749655,61
158,3600.472338,67
159,3506.870388,65
160,3490.476119,66
161,3361.079876,66
162,3615.857084,69
163,3568.238974,67
164,3448.551321,67
165,3428.537222,63
166,3559.844623,65
167,3418.300435,66
168,3507.466277,67
169,3448.526412,65
170,3504.887992,67
171,3506.947453,65
172,3430.700389,66
173,3383.533019,67
174,3475.164290,62
175,3582.099096,67
176,3494.364447,65
177,3483.233084,63
178,3278.150772,64
179,3497.988988,67
180,3609.473671,66
181,3550.139661,66
182,3521.188465,66
183,3593.664437,66
184,3544.909424,67
185,3541.641126,65
186,3575.724437,66
187,3568.044584,66
188,3534.439636,65
189,3650.020548,63
190,3398.317204,64
191,3562.101969,67
192,3356.853913,67
193,3442.701236,67
194,3399.917112,67
195,3574.593421,66
196,3469.874494,64
197,3461.249620,65
198,3548.943332,66
199,3538.280179,66
200,3577.577205,66
