iter,tourLength,time
1,15839.412777,18
2,15170.142829,17
3,15210.557114,17
4,15090.149884,17
5,14820.913868,17
6,15312.191704,18
7,15070.744483,18
8,15246.914493,18
9,15451.703235,18
10,14900.761677,18
11,15610.192314,17
12,15247.841659,17
13,14286.466067,18
14,14260.242491,18
15,15920.490006,18
16,15397.255840,17
17,14320.712509,17
18,15061.828808,18
19,14340.346044,18
20,13664.016802,18
21,14032.383778,17
22,14233.362824,17
23,13523.969719,18
24,13194.279689,18
25,13034.790512,17
26,12054.818193,17
27,11211.221520,18
28,10799.925998,17
29,10071.492506,17
30,8724.053298,17
31,8560.538397,18
32,7648.982467,17
33,6622.281654,17
34,5971.453805,18
35,5224.010288,18
36,4841.878021,17
37,4823.419510,17
38,4384.225841,17
39,4386.493863,17
40,4665.541071,17
41,4363.056927,16
42,3955.273902,17
43,4277.603708,17
44,3982.390695,18
45,4110.875742,18
46,4299.883807,17
47,4176.391588,17
48,3854.626758,18
49,3841.998923,18
50,4258.280671,18
51,3925.921380,18
52,4078.347194,17
53,3940.689164,18
54,4106.536245,17
55,4031.307164,17
56,4188.690233,18
57,3917.769142,16
58,4174.506705,18
59,3757.550558,17
60,3878.301883,17
61,3813.235429,18
62,4107.770759,17
63,4142.755368,17
64,3618.568911,18
65,3770.623253,18
66,3808.603137,17
67,3570.424040,17
68,3896.751976,17
69,3869.041735,17
70,3716.872022,17
71,3827.127388,18
72,4009.044255,18
73,3944.557619,17
74,3579.772601,18
75,3796.490173,19
76,3805.737604,17
77,3734.046423,19
78,3595.334422,17
79,3705.148361,17
80,3817.643031,17
81,3765.155452,17
82,3725.122746,17
83,3610.246766,18
84,3770.368962,18
85,3668.369684,17
86,3887.708932,18
87,3609.599451,17
88,3747.573129,16
89,3714.466007,17
90,3629.785757,18
91,3602.253503,18
92,3710.262643,18
93,3675.060402,17
94,3901.665155,17
95,3824.017668,18
96,3740.035049,18
97,3577.729110,21
98,3680.495635,25
99,3638.827143,24
100,3616.171913,17
101,3767.059175,17
102,3706.993596,18
103,3665.503741,17
104,3727.229155,17
105,3636.024132,17
106,3605.162593,17
107,3657.726861,18
108,3595.911171,18
109,3614.362674,17
110,3716.901052,17
111,3715.885572,18
112,3670.491772,17
113,3621.692488,17
114,3843.868005,17
115,3714.973841,17
116,3583.366289,18
117,3638.750666,17
118,3648.873384,17
119,3699.141528,17
120,3664.553380,17
121,3626.235116,18
122,3629.024112,18
123,3706.828484,17
124,3711.533697,17
125,3733.399465,18
126,3624.313455,18
127,3761.146983,16
128,3603.821395,18
129,3537.491540,18
130,3532.642533,17
131,3658.417182,18
132,3630.181981,18
133,3706.343708,18
134,3707.274561,17
135,3605.597462,18
136,3653.557801,17
137,3608.954111,17
138,3668.132571,17
139,3641.929142,16
140,3743.646159,17
141,3611.035351,17
142,3631.122804,18
143,3671.852829,16
144,3732.950619,17
145,3579.770177,17
146,3524.214876,17
147,3490.518836,17
148,3610.333326,17
149,3798.552005,17
150,3670.185296,18
151,3533.920748,17
152,3605.561042,18
153,3585.670777,17
154,3772.927479,16
155,3798.694356,17
156,3752.012272,18
157,3606.890547,17
158,3568.491689,18
159,3582.367690,17
160,3824.033151,17
161,3532.447173,17
162,3850.817566,17
163,3655.912174,17
164,3635.886635,17
165,3684.585364,17
166,3559.551649,17
167,3737.011619,18
168,3697.244183,17
169,3594.841644,17
170,3698.172901,17
171,3581.949436,18
172,3596.511957,17
173,3754.174588,18
174,3671.314254,17
175,3575.217984,18
176,3584.412202,17
177,3553.624586,17
178,3724.740991,18
179,3620.049907,17
180,3590.555347,17
181,3581.949436,17
182,3563.256189,18
183,3730.868384,16
184,3693.866165,17
185,3610.112702,17
186,3779.841740,18
187,3661.571350,17
188,3701.492743,17
189,3713.994768,17
190,3795.348087,17
191,3621.573389,18
192,3690.994025,19
193,3664.058348,18
194,3605.299371,17
195,3742.119379,18
196,3665.311770,17
197,3693.502955,18
198,3674.445183,20
199,3539.455820,17
200,3611.172154,17
