iter,tourLength,time
1,4037.165113,255
2,4383.692448,262
3,4239.740759,268
4,4081.605806,247
5,4048.151840,250
6,4216.781769,251
7,4188.348014,253
8,4078.837145,250
9,4193.081756,252
10,4319.082819,255
11,4024.848621,250
12,4215.841656,250
13,4267.164401,253
14,4162.182314,248
15,4212.028589,264
16,4145.570649,273
17,4247.144901,254
18,4409.749021,253
19,4223.524446,253
20,4131.562185,247
21,4105.046143,245
22,4334.920115,246
23,4246.328218,253
24,4119.535984,254
25,4160.977320,253
26,4188.533230,260
27,4181.144744,247
28,4230.635858,249
29,4235.405988,246
30,4263.904640,250
31,4234.766648,248
32,4194.279310,244
33,3881.337123,249
34,4217.268546,254
35,4252.962131,266
36,4208.629522,259
37,4271.402308,246
38,4149.374911,250
39,4266.837795,246
40,4198.240272,258
41,4161.421437,247
42,4259.818482,246
43,4169.421294,249
44,4155.373994,255
45,4076.244099,253
46,4219.366841,246
47,4113.607604,270
48,4049.118876,254
49,4316.235473,245
50,4067.497384,250
51,4069.767339,245
52,4119.102408,251
53,4125.985086,250
54,4077.997062,256
55,4082.354689,284
56,4277.419053,253
57,4141.466794,272
58,4135.936335,244
59,4305.695696,244
60,4233.530547,249
61,4339.486725,260
62,4279.922626,253
63,4205.351838,250
64,4161.387261,246
65,4277.534488,256
66,4048.650169,245
67,4133.783930,256
68,4214.846921,252
69,4180.928049,262
70,4286.915749,265
71,4317.661901,263
72,4179.915124,266
73,4038.028064,268
74,4244.264744,269
75,4171.215369,276
76,4125.371573,259
77,4217.866701,265
78,4177.614689,266
79,4186.670131,270
80,4244.172329,262
81,4239.765944,255
82,4225.790578,262
83,4102.469736,266
84,4194.327866,258
85,4281.447846,256
86,4203.502389,258
87,4153.267157,251
88,4171.233654,247
89,4238.131712,250
90,4169.750307,251
91,4199.198816,259
92,4217.656999,267
93,3946.832296,256
94,4316.979574,269
95,4159.421449,264
96,4227.070781,249
97,4213.166263,254
98,4249.344886,258
99,4122.090597,251
100,4027.293772,247
101,4214.915907,247
102,4075.391043,252
103,4034.779401,251
104,4233.557390,250
105,4219.344149,244
106,4237.207585,248
107,4224.253622,252
108,4219.903345,250
109,4259.561924,253
110,4180.674602,251
111,4204.494989,262
112,4132.518650,248
113,4263.561002,264
114,4104.544129,265
115,4150.682311,247
116,4225.378723,249
117,4156.628004,247
118,4258.499226,248
119,4207.088562,257
120,4128.758332,253
121,3998.960819,248
122,4313.236465,252
123,4008.472827,248
124,4083.407390,258
125,4107.849893,256
126,4170.742831,248
127,4121.325145,254
128,4109.643362,248
129,4148.778762,245
130,3945.514903,250
131,4070.461219,258
132,4054.596939,254
133,4234.013815,268
134,4092.107510,256
135,4318.090187,254
136,4090.736290,254
137,4199.596782,250
138,4133.813114,248
139,4088.811689,246
140,4150.665343,248
141,4229.048495,252
142,4202.439483,254
143,4211.563851,251
144,4259.029194,279
145,4105.444549,247
146,4211.369683,250
147,4328.155159,248
148,4246.177315,251
149,4264.007917,264
150,4198.324480,253
151,4225.303716,252
152,4192.519802,266
153,4299.738715,281
154,4281.670885,250
155,4273.188833,254
156,4229.594208,257
157,4197.397560,248
158,4281.560112,254
159,4119.906962,252
160,3990.500697,255
161,4110.048829,249
162,4185.860170,255
163,4172.890683,257
164,4205.617514,244
165,4221.946432,245
166,4257.974155,252
167,4176.736265,244
168,4109.211272,261
169,4112.737799,251
170,4175.513715,244
171,4199.575885,252
172,3935.335283,261
173,4211.086351,262
174,4092.600231,264
175,4158.755935,255
176,4105.287064,254
177,4203.507555,263
178,4109.295946,261
179,4193.706068,265
180,4137.521048,248
181,4224.194087,245
182,4093.531503,256
183,4213.813785,246
184,4235.754993,257
185,4200.849600,256
186,4183.253867,250
187,4193.493865,247
188,4153.928880,249
189,4140.669553,256
190,4249.178638,252
191,4238.302699,256
192,4122.181301,284
193,4259.807437,258
194,4199.396755,258
195,4109.518094,260
196,4224.258687,248
197,4148.248880,247
198,4302.768173,249
199,4131.785033,253
200,4237.793430,253
