iter,tourLength,time
1,3591.196425,430
2,3628.119651,504
3,3609.345478,438
4,3705.388263,426
5,3701.903345,425
6,3595.967084,451
7,3640.529892,434
8,3591.047978,431
9,3608.446149,425
10,3498.541994,426
11,3602.317412,464
12,3547.159386,443
13,3485.049465,448
14,3503.385912,448
15,3475.020971,423
16,3500.356805,441
17,3252.373765,432
18,3297.681296,433
19,3310.188976,426
20,3218.199962,416
21,3211.846317,458
22,3183.769921,418
23,3164.954240,415
24,3146.776142,425
25,3107.206372,439
26,3169.378832,429
27,3156.572868,406
28,3097.133782,415
29,3062.549515,413
30,3137.981824,453
31,3077.875138,443
32,3063.243885,412
33,3070.509390,408
34,3209.440953,406
35,3075.832174,417
36,3014.341170,432
37,3052.060370,435
38,3031.020377,411
39,3260.219299,407
40,3061.221449,432
41,3159.634069,426
42,3037.769552,415
43,3310.558380,405
44,3327.033881,407
45,3309.764791,410
46,3290.411732,413
47,3312.273979,413
48,3322.052433,430
49,3327.033881,428
50,3315.640914,413
51,3327.033881,416
52,3327.375539,407
53,3315.640914,413
54,3315.640914,409
55,3321.408992,432
56,3329.121164,414
57,3328.941142,411
58,3325.413964,404
59,3322.052433,416
60,3333.496560,438
61,3333.877187,451
62,3338.818620,409
63,3315.640914,410
64,3329.121164,414
65,3322.052433,417
66,3315.640914,422
67,3315.640914,407
68,3329.121164,411
69,3315.640914,413
70,3315.640914,434
71,3322.052433,417
72,3310.190321,430
73,3363.103496,427
74,3315.640914,409
75,3315.640914,424
76,3315.640914,412
77,3312.273979,419
78,3312.273979,437
79,3276.892232,431
80,3329.121164,416
81,3315.640914,423
82,3310.190321,410
83,3322.052433,414
84,3315.640914,449
85,3322.052433,437
86,3336.095261,422
87,3311.516137,413
88,3276.892232,416
89,3357.713447,431
90,3276.892232,429
91,3333.293394,439
92,3276.892232,424
93,3315.640914,469
94,3322.052433,414
95,3342.829462,413
96,3315.640914,452
97,3322.052433,417
98,3357.713447,410
99,3311.516137,403
100,3322.052433,430
101,3315.640914,413
102,3375.333057,412
103,3315.640914,408
104,3315.640914,410
105,3315.640914,419
106,3315.640914,416
107,3329.121164,424
108,3342.829462,449
109,3315.640914,412
110,3329.121164,420
111,3338.617328,431
112,3315.837860,410
113,3365.408253,429
114,3315.640914,409
115,3298.496079,432
116,3276.892232,418
117,3322.052433,405
118,3342.829462,407
119,3357.713447,414
120,3357.375011,441
121,3357.713447,420
122,3276.892232,411
123,3339.059495,416
124,3302.007442,410
125,3312.273979,418
126,3372.250853,435
127,3329.121164,414
128,3383.892824,411
129,3312.273979,406
130,3321.408992,430
131,3315.640914,425
132,3315.640914,447
133,3315.640914,412
134,3329.121164,407
135,3312.273979,422
136,3357.713447,417
137,3315.640914,411
138,3315.640914,410
139,3315.640914,402
140,3332.448229,423
141,3322.052433,418
142,3315.640914,409
143,3329.121164,417
144,3322.052433,433
145,3322.052433,430
146,3302.007442,431
147,3325.117797,412
148,3315.640914,413
149,3354.214565,405
150,3321.408992,479
151,3357.713447,440
152,3312.273979,404
153,3323.638618,412
154,3310.190321,416
155,3276.892232,442
156,3315.640914,425
157,3329.121164,408
158,3310.190321,412
159,3315.640914,415
160,3276.892232,419
161,3355.996420,405
162,3325.413964,412
163,3276.892232,417
164,3322.052433,419
165,3312.273979,413
166,3315.640914,438
167,3323.479278,441
168,3365.408253,420
169,3315.640914,425
170,3310.190321,406
171,3302.007442,413
172,3322.013507,408
173,3276.892232,410
174,3342.829462,416
175,3276.892232,413
176,3302.007442,419
177,3322.052433,409
178,3322.052433,409
179,3322.052433,457
180,3347.472729,409
181,3317.831944,414
182,3272.061775,412
183,3302.007442,416
184,3315.640914,458
185,3315.640914,416
186,3315.640914,415
187,3315.640914,407
188,3276.892232,417
189,3322.052433,416
190,3322.052433,411
191,3315.640914,449
192,3342.829462,410
193,3298.496079,405
194,3355.996420,417
195,3312.273979,408
196,3292.319175,432
197,3342.829462,412
198,3342.829462,413
199,3357.713447,472
200,3302.007442,457
201,3337.410781,452
202,3329.121164,425
203,3336.722166,440
204,3322.052433,413
205,3322.052433,407
206,3315.640914,417
207,3315.640914,419
208,3357.881358,421
209,3350.250701,441
210,3315.640914,412
211,3339.317013,407
212,3298.496079,416
213,3302.007442,413
214,3315.640914,428
215,3298.496079,442
216,3292.319175,417
217,3322.052433,412
218,3272.061775,409
219,3315.640914,424
220,3355.996420,411
221,3292.319175,414
222,3365.033114,432
223,3272.061775,426
224,3315.640914,420
225,3357.307264,411
226,3315.640914,432
227,3342.829462,438
228,3322.052433,407
229,3272.061775,432
230,3315.640914,413
231,3315.640914,416
232,3310.190321,422
233,3322.052433,428
234,3315.640914,432
235,3342.829462,418
236,3342.829462,420
237,3341.472102,419
238,3279.376967,440
239,3312.273979,425
240,3298.496079,410
241,3279.376967,412
242,3315.640914,416
243,3357.713447,416
244,3315.640914,424
245,3322.052433,407
246,3322.052433,408
247,3272.061775,419
248,3311.516137,417
249,3315.640914,413
250,3322.052433,445
251,3329.121164,415
252,3315.640914,408
253,3323.975153,414
254,3272.061775,413
255,3315.640914,423
256,3276.892232,412
257,3272.061775,398
258,3355.996420,429
259,3315.640914,418
260,3315.640914,417
261,3329.121164,407
262,3315.640914,439
263,3342.829462,422
264,3317.592979,408
265,3276.892232,427
266,3310.190321,421
267,3319.304057,412
268,3315.640914,413
269,3329.121164,412
270,3315.640914,424
271,3342.829462,520
272,3329.121164,451
273,3341.108973,433
274,3322.052433,432
275,3315.640914,440
276,3342.829462,407
277,3292.319175,415
278,3315.640914,416
279,3319.304057,410
280,3315.640914,419
281,3319.304057,408
282,3315.640914,411
283,3319.304057,415
284,3315.640914,412
285,3310.190321,425
286,3315.640914,433
287,3302.007442,409
288,3307.907119,411
289,3322.052433,411
290,3329.121164,414
291,3279.376967,405
292,3310.190321,409
293,3315.640914,428
294,3292.319175,411
295,3276.892232,445
296,3319.304057,416
297,3272.061775,430
298,3355.996420,432
299,3322.052433,412
300,3319.304057,414
301,3330.689989,415
302,3315.640914,415
303,3315.640914,415
304,3355.996420,411
305,3322.052433,417
306,3315.640914,420
307,3315.640914,419
308,3315.640914,433
309,3279.376967,447
310,3322.052433,456
311,3342.829462,439
312,3315.640914,424
313,3329.121164,452
314,3329.121164,440
315,3312.273979,440
316,3276.892232,447
317,3276.892232,458
318,3329.121164,447
319,3315.640914,445
320,3276.892232,435
321,3322.013507,431
322,3315.640914,418
323,3312.273979,416
324,3322.052433,418
325,3272.061775,433
326,3277.362861,408
327,3315.640914,418
328,3342.829462,413
329,3337.493744,421
330,3315.640914,408
331,3310.190321,424
332,3318.840556,437
333,3315.640914,426
334,3276.892232,429
335,3276.892232,404
336,3310.190321,417
337,3315.640914,434
338,3307.907119,412
339,3318.840556,432
340,3337.908533,419
341,3276.892232,413
342,3315.640914,419
343,3312.273979,411
344,3322.052433,447
345,3276.892232,460
346,3322.052433,415
347,3322.052433,424
348,3298.496079,419
349,3318.840556,415
350,3344.278295,410
351,3329.121164,413
352,3279.376967,422
353,3310.190321,417
354,3307.907119,410
355,3315.640914,409
356,3315.640914,478
357,3272.061775,425
358,3276.892232,414
359,3298.496079,437
360,3352.607327,418
361,3272.061775,421
362,3272.061775,411
363,3315.640914,409
364,3329.121164,415
365,3276.892232,428
366,3319.304057,445
367,3330.061302,412
368,3315.640914,451
369,3322.052433,415
370,3298.496079,408
371,3315.640914,415
372,3276.892232,416
373,3310.190321,406
374,3315.640914,433
375,3322.013507,401
376,3298.496079,449
377,3292.319175,449
378,3276.892232,474
379,3315.640914,518
380,3310.190321,431
381,3302.007442,418
382,3322.052433,408
383,3272.061775,410
384,3294.841242,421
385,3327.818330,411
386,3315.640914,414
387,3327.124481,411
388,3315.640914,406
389,3322.052433,413
390,3302.007442,409
391,3314.626621,450
392,3279.376967,428
393,3315.640914,413
394,3310.190321,439
395,3342.829462,411
396,3315.640914,411
397,3279.376967,418
398,3315.640914,412
399,3312.273979,411
400,3292.319175,407
401,3322.013507,420
402,3312.273979,410
403,3322.013507,435
404,3292.319175,420
405,3342.829462,408
406,3322.052433,418
407,3315.640914,414
408,3329.121164,417
409,3357.713447,437
410,3294.841242,412
411,3329.121164,433
412,3279.376967,412
413,3298.496079,415
414,3334.747594,426
415,3272.061775,458
416,3315.640914,442
417,3315.640914,422
418,3315.640914,424
419,3322.052433,435
420,3302.007442,469
421,3315.640914,465
422,3272.061775,445
423,3315.640914,436
424,3329.121164,432
425,3279.376967,447
426,3319.304057,444
427,3312.273979,436
428,3310.190321,435
429,3318.840556,421
430,3315.640914,434
431,3310.190321,421
432,3319.304057,413
433,3323.975153,429
434,3315.640914,419
435,3298.496079,421
436,3338.565333,416
437,3315.640914,422
438,3276.892232,458
439,3276.892232,424
440,3276.892232,433
441,3310.190321,421
442,3276.892232,423
443,3315.640914,450
444,3276.892232,424
445,3279.376967,424
446,3272.061775,417
447,3292.319175,419
448,3329.121164,418
449,3327.124481,441
450,3329.121164,461
451,3315.640914,434
452,3318.840556,503
453,3322.052433,413
454,3310.190321,425
455,3310.190321,414
456,3315.640914,420
457,3310.190321,420
458,3322.052433,419
459,3322.052433,423
460,3310.190321,420
461,3272.061775,445
462,3310.190321,434
463,3315.640914,431
464,3276.892232,445
465,3315.640914,425
466,3315.640914,430
467,3355.996420,445
468,3357.713447,459
469,3322.052433,498
470,3322.013507,452
471,3312.273979,464
472,3310.190321,481
473,3327.818330,485
474,3276.892232,457
475,3302.007442,450
476,3319.304057,464
477,3355.996420,453
478,3315.640914,459
479,3357.713447,457
480,3329.121164,454
481,3315.640914,453
482,3310.190321,476
483,3276.892232,482
484,3329.121164,464
485,3332.945320,446
486,3276.892232,450
487,3357.713447,452
488,3319.304057,438
489,3302.007442,470
490,3329.121164,449
491,3319.304057,455
492,3294.841242,463
493,3310.190321,442
494,3322.052433,479
495,3312.273979,453
496,3302.007442,476
497,3302.007442,446
498,3322.052433,458
499,3310.190321,450
500,3314.626621,441
