iter,tourLength,time
1,32694.581364,17
2,32758.677158,17
3,32409.813722,17
4,32898.249982,17
5,32406.136849,18
6,32767.332571,17
7,32385.983132,17
8,32704.176702,18
9,33552.755700,17
10,32960.640775,18
11,31750.675058,17
12,33296.578737,17
13,32863.251606,17
14,32673.347167,17
15,32894.997723,17
16,32699.967038,18
17,32834.358639,18
18,32496.404945,17
19,32221.370824,17
20,32852.201954,17
21,32776.542730,17
22,32943.905573,17
23,33212.409144,17
24,32983.878737,17
25,33232.068713,17
26,33141.085626,17
27,32701.806999,17
28,33114.534530,17
29,32731.064261,17
30,33282.985224,17
31,33239.654540,18
32,33122.735011,17
33,32933.648756,18
34,32870.939568,17
35,33160.070801,18
36,33317.356672,17
37,32871.475309,17
38,33130.441701,17
39,33133.008184,21
40,32872.529772,21
41,33121.006497,37
42,33111.676128,18
43,32646.564063,26
44,33106.997974,17
45,32874.083764,17
46,32952.479122,17
47,33131.961310,17
48,33099.234588,17
49,33169.295475,18
50,33092.529057,17
51,33236.818386,17
52,33257.979342,17
53,33070.902769,17
54,33085.540138,17
55,33145.717193,17
56,32829.252600,17
57,33256.022844,17
58,33194.992080,17
59,33362.701801,16
60,32724.188223,17
61,33236.213654,17
62,33178.808570,17
63,33086.079401,17
64,33005.364098,17
65,33169.895305,17
66,33469.545533,20
67,32825.987180,18
68,32968.118368,18
69,33165.762464,18
70,33319.926548,17
71,33279.210947,17
72,33024.383322,17
73,33049.160423,18
74,33147.955304,17
75,33213.106704,16
76,32973.810502,17
77,33138.063006,18
78,33115.125572,19
79,33125.502177,17
80,33086.280804,18
81,33019.689251,18
82,33157.775631,17
83,33004.395888,19
84,33069.444691,17
85,32858.185346,23
86,33029.889123,30
87,33045.070459,21
88,33275.955647,21
89,33026.749120,17
90,33022.113696,17
91,33163.377475,17
92,33131.661119,17
93,32939.459061,17
94,33050.685946,18
95,33124.355693,17
96,33022.282544,17
97,32759.923787,18
98,33108.694490,17
99,33291.190558,20
100,32960.521614,17
101,32636.683039,18
102,33144.662405,17
103,33219.789976,17
104,32978.799956,18
105,33157.158776,17
106,33112.196558,17
107,33211.358001,17
108,33203.324230,18
109,32984.558691,17
110,33019.469546,17
111,33253.251851,18
112,33006.597479,18
113,32887.900601,17
114,32826.449626,17
115,33100.762986,17
116,32815.923462,17
117,33047.415874,18
118,33007.654937,18
119,33254.812118,18
120,33116.910350,17
121,33234.224377,17
122,33220.695283,17
123,33165.982664,18
124,33068.111670,17
125,33011.851679,17
126,33009.110716,17
127,33136.087995,17
128,32977.946012,17
129,33022.416303,18
130,32725.702484,17
131,33137.193748,17
132,32944.243911,17
133,33149.234685,17
134,33001.735025,17
135,32724.596897,17
136,32769.413409,17
137,33170.605702,18
138,33007.335935,17
139,32990.300896,17
140,32689.451966,18
141,33017.437419,17
142,33078.404696,17
143,33250.914125,18
144,32862.915488,17
145,33331.009222,17
146,33108.342868,18
147,32788.023481,17
148,33064.699769,18
149,33209.265113,17
150,33122.972792,17
151,33027.534678,18
152,32966.135418,18
153,33049.222924,17
154,33104.782655,18
155,33284.293812,17
156,33260.574629,18
157,33292.611464,17
158,33174.057957,17
159,33219.042828,17
160,33187.652056,17
161,33074.781334,17
162,32847.690768,18
163,33092.876359,17
164,33066.265939,17
165,33222.621186,17
166,33306.125513,18
167,32991.267620,17
168,33253.938646,17
169,33189.439481,18
170,32978.098076,18
171,33290.357644,17
172,33230.431437,17
173,33112.931484,17
174,33179.625754,17
175,33444.951700,19
176,33048.172517,20
177,33226.065714,17
178,33151.451895,18
179,33265.246384,18
180,33141.656063,17
181,33220.742328,19
182,33213.496742,18
183,33228.756308,21
184,33170.362592,22
185,33210.712097,18
186,33012.457815,18
187,32933.824905,18
188,33016.834277,17
189,33032.289706,17
190,33193.685968,18
191,33075.698575,17
192,33373.181034,17
193,32915.558520,17
194,32754.782409,18
195,32990.950835,17
196,33170.091248,17
197,32987.104474,17
198,32907.095056,17
199,33029.566807,17
200,33076.259585,17
