iter,tourLength,time
1,3885.711176,341
2,3730.330664,331
3,3496.164673,331
4,3331.718948,338
5,3168.497284,354
6,3088.479795,358
7,3120.970829,328
8,3256.211572,334
9,3206.756635,353
10,3009.543017,332
11,3212.814726,345
12,3190.782180,333
13,3232.367520,336
14,3081.134506,331
15,3074.361569,325
16,3202.713773,329
17,3073.735627,343
18,3124.178077,338
19,3092.018894,337
20,3151.912660,334
21,3131.299265,338
22,3103.632580,327
23,3216.097324,343
24,3156.012360,353
25,3252.085477,338
26,3071.365488,326
27,3221.411062,342
28,3241.738956,333
29,3221.253725,331
30,3146.417572,349
31,3092.573996,354
32,3131.311877,330
33,3151.641406,327
34,3182.998589,333
35,3098.140351,334
36,3118.426296,340
37,3124.862965,336
38,3070.249236,343
39,3052.249564,343
40,2981.998497,328
41,3009.412986,338
42,3129.747502,329
43,2972.502733,332
44,3010.405792,340
45,3049.316971,334
46,3133.162874,326
47,3160.992967,329
48,3042.445208,347
49,3121.346420,331
50,3055.727983,356
51,3035.081283,357
52,3095.571969,346
53,3069.968835,355
54,3050.007421,348
55,3021.452645,335
56,3102.942811,336
57,3001.111008,336
58,3159.760209,328
59,3042.935533,332
60,3120.541257,332
61,2997.847584,327
62,3069.547885,333
63,3210.698508,330
64,3161.011284,328
65,3095.581759,334
66,3077.394478,335
67,3186.595645,335
68,3100.850497,367
69,3207.041329,343
70,3122.841480,331
71,3065.405833,342
72,3087.556634,348
73,3139.243406,337
74,3061.248697,357
75,3060.503257,333
76,3125.212321,336
77,3095.524850,328
78,3140.515811,334
79,3122.214333,337
80,3084.647738,338
81,3116.808134,336
82,3111.177150,334
83,3084.053234,361
84,3081.252096,331
85,3087.660684,354
86,3104.135557,326
87,3045.596151,331
88,3056.555487,325
89,3064.614478,331
90,3065.217926,337
91,3074.772723,335
92,3094.447274,329
93,3028.565877,359
94,3041.696579,331
95,3081.900624,338
96,3050.413952,331
97,3003.062509,356
98,3059.963692,350
99,3037.921560,339
100,3018.536414,334
101,3021.243780,331
102,3029.395551,338
103,3005.451492,332
104,3027.433275,331
105,3037.440074,337
106,3022.718367,335
107,3042.129043,328
108,3035.860271,333
109,3040.980317,334
110,3050.898908,335
111,3068.508592,327
112,3063.939648,340
113,2997.710020,356
114,3040.887424,338
115,3049.268300,340
116,3037.441762,349
117,3041.477905,337
118,3058.906372,330
119,3033.480311,343
120,3022.030992,334
121,2992.535154,333
122,3004.291065,347
123,3020.624902,338
124,3029.784679,369
125,3024.879700,343
126,3008.405233,337
127,3083.144598,359
128,3028.383787,343
129,3068.150219,336
130,3001.219951,353
131,3058.538634,338
132,3033.360033,338
133,3028.552394,337
134,3076.803630,365
135,3054.486396,337
136,3002.873298,343
137,3052.228652,340
138,3062.625470,338
139,3018.262024,338
140,3109.402753,350
141,2953.563575,340
142,3042.448083,365
143,3078.025462,331
144,2998.556246,337
145,3057.328647,342
146,3015.847284,344
147,3049.712659,343
148,2978.584009,359
149,3081.390963,339
150,3041.524636,338
151,3037.068290,336
152,3048.020435,342
153,2996.409864,345
154,3004.200127,349
155,2971.002674,342
156,3039.185926,357
157,3071.246350,347
158,3073.127578,336
159,3080.522017,337
160,3052.159763,338
161,3037.514939,336
162,3036.711869,337
163,3096.026494,347
164,3052.629340,355
165,3086.579996,330
166,2999.480279,364
167,3064.108419,345
168,2980.499395,344
169,3007.074781,344
170,3074.104680,348
171,2976.723256,364
172,3038.113314,348
173,3032.827725,332
174,3076.927430,330
175,3061.719837,336
176,3077.323194,347
177,2973.358984,334
178,3060.209806,352
179,3037.508375,347
180,3050.074148,330
181,3010.569539,338
182,3085.131717,362
183,3035.052944,334
184,2987.723228,334
185,3004.782066,348
186,2993.367928,352
187,3095.105835,335
188,3043.354405,342
189,3006.802065,332
190,3052.516444,332
191,2989.495926,351
192,3022.331524,342
193,3080.119093,342
194,3020.292818,336
195,3051.481028,338
196,3056.332157,333
197,2980.455053,344
198,3040.865783,336
199,3063.262195,335
200,3070.209144,376
