iter,tourLength,time
1,32879.143458,65
2,31495.897563,66
3,32256.614667,66
4,32232.289954,67
5,32011.166233,65
6,32042.581486,66
7,32818.808384,66
8,32904.331399,68
9,31462.180556,70
10,32158.899407,69
11,31885.232000,66
12,32530.951167,67
13,32372.450008,67
14,31979.262503,67
15,32136.728558,70
16,31883.225622,67
17,32017.834200,66
18,31755.706686,67
19,32075.536927,66
20,31088.652472,66
21,31729.157272,67
22,32124.285174,67
23,32506.982492,60
24,32370.350346,66
25,31648.376302,66
26,32011.678211,67
27,31779.761782,68
28,32465.964160,68
29,32251.242711,67
30,31592.887446,66
31,32360.454993,66
32,32096.567574,62
33,32077.544385,67
34,32350.463146,66
35,31812.994804,62
36,32153.426879,65
37,32450.117457,65
38,32312.219291,63
39,32390.973430,66
40,32703.823090,67
41,31330.102742,65
42,32355.599478,66
43,31679.979302,69
44,32374.947078,66
45,31858.108711,66
46,31011.705579,68
47,31464.099131,65
48,32177.351870,67
49,32343.312641,65
50,32545.298215,65
51,32089.548272,69
52,32386.796689,66
53,32565.947707,61
54,32490.750727,66
55,32831.037581,67
56,32550.777711,67
57,32727.661853,66
58,32771.307190,66
59,32358.637403,68
60,32610.232981,68
61,32897.101280,66
62,32684.535265,65
63,32551.171807,65
64,32715.497456,66
65,32609.998871,66
66,32550.851858,64
67,32788.498497,66
68,32488.395558,66
69,32399.295286,66
70,32435.310902,65
71,32753.186390,67
72,32628.784240,67
73,32519.645718,64
74,32741.798466,66
75,32646.000959,67
76,32494.421878,62
77,32633.676460,75
78,32496.787450,71
79,32672.514825,63
80,32731.055889,64
81,32381.372242,66
82,32639.527926,69
83,32630.139323,68
84,32586.688534,70
85,32645.517930,69
86,32629.180638,70
87,32531.706015,67
88,32501.580178,65
89,32732.554746,68
90,32586.301125,67
91,32637.818998,65
92,32535.642474,65
93,32729.426067,67
94,32571.728368,67
95,32584.102414,66
96,32554.673378,66
97,32777.242942,67
98,32606.176825,66
99,32696.662106,63
100,32446.309602,66
101,32513.786473,66
102,32810.188761,66
103,32704.824829,66
104,32577.739858,65
105,32511.593256,66
106,32527.608037,65
107,32671.484703,63
108,32681.784186,71
109,32632.290412,67
110,32717.017410,66
111,32731.164701,65
112,32462.145674,65
113,32617.214330,66
114,32631.314351,66
115,32564.200073,65
116,32681.138314,67
117,32644.237458,66
118,32625.857509,66
119,32768.585970,66
120,32546.310577,68
121,32727.113881,66
122,32452.326199,67
123,32681.244052,66
124,32457.832378,67
125,32570.111218,67
126,32373.887763,67
127,32422.913569,65
128,32481.525615,65
129,32697.242381,64
130,32327.444827,66
131,32562.971416,65
132,32624.876956,69
133,32239.762055,66
134,32316.939570,66
135,32665.733517,66
136,32736.501494,66
137,32706.481277,67
138,32396.388962,65
139,32787.837390,67
140,32620.370468,62
141,32505.496844,66
142,32689.085582,66
143,32773.485407,65
144,32396.213603,66
145,32637.776436,64
146,32659.097270,67
147,32621.075649,66
148,32736.619839,66
149,32598.079384,67
150,32704.412673,63
151,32537.749192,69
152,32689.742101,81
153,32430.717843,68
154,32556.220079,63
155,32431.251123,66
156,32634.741955,65
157,32515.437867,67
158,32637.206367,66
159,32469.942903,69
160,32495.439650,71
161,32567.322124,71
162,32625.844870,67
163,32529.523591,68
164,32659.531657,68
165,32660.171551,67
166,32375.823584,68
167,32612.794761,65
168,32790.772286,66
169,32637.463453,66
170,32362.931829,75
171,32456.655468,67
172,32643.985223,68
173,32561.910563,66
174,32675.902406,64
175,32624.125279,66
176,32643.585104,67
177,32576.631382,66
178,32697.712748,67
179,32641.716485,68
180,32629.069436,67
181,32705.449291,66
182,32418.233015,65
183,32457.643621,65
184,32593.413972,68
