iter,tourLength,time
1,4093.719960,471
2,4177.894595,514
3,4140.226456,471
4,4154.836018,463
5,4244.708151,493
6,4158.270433,468
7,4173.459960,472
8,4186.936469,550
9,4168.289091,517
10,4223.115643,466
11,4237.282260,456
12,4070.774704,471
13,4189.936134,469
14,4156.760388,476
15,4186.885910,477
16,4192.015767,463
17,4260.579020,494
18,4087.464542,478
19,4083.836826,496
20,4153.135359,466
21,4042.461799,470
22,4117.483861,480
23,4042.025287,469
24,4126.765672,469
25,4129.630080,464
26,4012.180314,546
27,4052.588393,474
28,4146.492093,515
29,4101.842911,493
30,4152.685613,483
31,4171.688526,471
32,4092.153598,476
33,4142.319104,466
34,4125.787497,470
35,4250.622235,480
36,4088.301707,467
37,4149.442456,464
38,4177.342682,479
39,4130.157435,464
40,4165.632450,498
41,4128.129193,461
42,4329.581789,454
43,4175.806233,470
44,4165.831059,499
45,4235.516005,480
46,4182.862329,472
47,4083.300728,542
48,4199.933921,492
49,4253.124278,538
50,4107.141006,530
51,4201.600240,489
52,4154.988539,469
53,4119.515881,462
54,4069.022540,483
55,4151.247874,486
56,4136.284750,465
57,4039.235706,471
58,4175.958382,469
59,4266.227640,479
60,4170.368189,475
61,4138.724399,516
62,4125.892011,472
63,4103.050057,479
64,4056.396882,480
65,4305.683713,469
66,4161.920514,477
67,4093.773534,471
68,4145.680801,463
69,3922.745933,467
70,4231.116535,469
71,4196.512102,512
72,4203.496892,468
73,4253.743756,480
74,4145.748277,475
75,4081.113974,466
76,4210.197413,476
77,4184.616763,471
78,4025.416348,482
79,4183.182226,471
80,4162.752969,468
81,4192.453500,481
82,4082.641707,501
83,4176.548374,475
84,4194.386164,466
85,4083.502852,468
86,4222.837106,534
87,4246.186596,563
88,4121.277227,464
89,4131.667111,465
90,4166.716101,474
91,4257.138082,499
92,4248.577150,502
93,4169.924160,466
94,3975.634563,472
95,4193.759153,469
96,4039.066980,496
97,4219.005930,474
98,4202.311928,479
99,4200.709802,476
100,4263.744522,456
101,4015.986708,470
102,4013.284511,490
103,4252.032584,478
104,4226.845413,465
105,4227.361087,468
106,4223.959262,473
107,4063.297436,481
108,4074.337480,482
109,4075.922789,463
110,4257.526107,458
111,4075.400919,470
112,4217.860934,482
113,4198.238857,498
114,4141.947535,502
115,4241.030602,563
116,4295.499632,533
117,4108.066569,448
118,3787.701068,467
119,4122.479563,464
120,4019.342417,468
121,4057.012888,480
122,4080.131281,462
123,4190.567203,505
124,4044.254388,463
125,4032.290318,468
126,4224.956323,469
127,4091.496680,499
128,4095.909364,466
129,4183.787756,463
130,3910.085442,464
131,4228.875300,472
132,4164.605557,510
133,4091.345549,521
134,4097.785805,499
135,4141.537868,500
136,4195.667916,464
137,4177.131446,465
138,4129.865616,471
139,4239.112420,478
140,4122.927725,478
141,3989.234953,471
142,4217.645669,460
143,4048.460585,490
144,4139.271962,498
145,4079.560559,462
146,4150.531391,475
147,3908.783117,472
148,4218.196760,472
149,4216.613301,480
150,4186.385794,469
151,4126.004763,462
152,4046.220936,467
153,4149.589038,473
154,4126.934518,488
155,4038.888190,479
156,4276.938987,493
157,4105.566346,466
158,4041.872285,473
159,4226.240700,462
160,4265.610457,455
161,4171.056545,474
162,4250.636400,480
163,4052.261959,465
164,4104.804948,463
165,4129.707820,507
166,4141.206925,485
167,4064.818983,469
168,4051.012085,467
169,4063.732406,467
170,4155.212232,475
171,4163.604950,478
172,4004.891180,500
173,4113.475080,492
174,4144.955972,483
175,4017.987858,491
176,4286.514273,476
177,4180.743640,491
178,4121.268621,484
179,3999.348798,474
180,4188.669040,471
181,4128.841634,491
182,4215.867008,474
183,4033.689635,466
184,4115.780084,497
185,4055.463589,488
186,4257.441793,499
187,4115.115504,474
188,4194.172789,470
189,4158.457543,462
190,4149.800856,464
191,4120.990428,465
192,4110.324606,471
193,4199.056404,466
194,3997.750594,465
195,4183.111879,474
196,4133.032570,516
197,4235.279348,489
198,4074.243951,477
199,4134.201396,474
200,4220.093659,474
