iter,tourLength,time
1,5741.989418,116
2,5184.759432,115
3,4907.617781,114
4,4518.227088,128
5,4234.622479,109
6,3939.794476,119
7,3908.329816,115
8,3819.587987,126
9,3905.974451,131
10,3748.173350,112
11,3807.671496,120
12,3832.528227,119
13,3855.556740,119
14,3719.657903,117
15,3715.320546,115
16,3759.372632,110
17,3868.597849,112
18,3687.462221,109
19,3769.770452,113
20,3940.039764,113
21,3759.780087,115
22,3715.168560,111
23,3925.798493,112
24,3700.217735,112
25,3647.454042,111
26,3867.437860,113
27,3727.368938,114
28,3744.200848,108
29,3865.332579,113
30,3667.354161,116
31,3941.046241,110
32,3780.032028,109
33,3724.447898,112
34,3844.936859,110
35,3888.022385,110
36,3931.922021,114
37,3774.260099,111
38,3833.321078,111
39,3757.359442,113
40,3765.441076,117
41,3784.063189,113
42,3795.293681,110
43,3700.784832,112
44,3917.549006,111
45,3765.572074,124
46,3779.988735,127
47,3729.909555,111
48,3745.792495,111
49,3964.007312,112
50,3705.307978,114
51,3947.428099,120
52,3880.278714,124
53,3715.730327,119
54,3708.230773,109
55,3869.697521,115
56,3761.198714,111
57,3374.562146,110
58,3769.254712,115
59,3789.829124,118
60,3797.935096,107
61,3780.329717,110
62,3867.706311,116
63,3957.682756,113
64,3798.818678,111
65,3688.310585,111
66,3888.736876,112
67,3815.175192,108
68,3898.286097,118
69,3894.874394,113
70,3928.801956,111
71,3792.393048,111
72,3532.323071,107
73,3858.524592,115
74,3818.330093,111
75,3877.612901,111
76,3704.810173,111
77,3798.076013,113
78,3884.274778,114
79,3821.468529,112
80,3821.484285,113
81,3877.455001,114
82,3883.418658,117
83,3860.856879,112
84,3876.528704,112
85,3867.442992,110
86,3640.154884,108
87,4017.400902,114
88,3950.542105,110
89,3945.863921,115
90,3967.970888,115
91,4007.347813,111
92,3765.229553,112
93,3734.098227,112
94,3735.879610,117
95,3829.080583,124
96,3792.061457,125
97,3700.116792,110
98,3840.925676,110
99,3792.898416,112
100,3881.054529,117
101,3936.836989,130
102,3954.444831,112
103,3879.678544,110
104,3830.270180,112
105,3646.974982,113
106,3742.062145,119
107,3766.989500,126
108,3784.590884,119
109,3873.449662,130
110,3872.288778,178
111,3961.947269,131
112,3834.605588,140
113,3767.947253,124
114,3744.717391,119
115,3850.859469,116
116,3719.382385,117
117,3978.238729,125
118,3731.370956,134
119,3847.020491,131
120,3901.492711,131
121,3836.125809,136
122,3877.149050,142
123,3892.493926,133
124,3846.677082,129
125,3771.533660,130
126,3901.946344,125
127,3609.933788,123
128,3866.553906,125
129,3730.763234,126
130,3851.294426,122
131,3908.859554,117
132,3990.753352,126
133,3890.276259,119
134,3818.153387,127
135,3810.446233,128
136,3914.618632,127
137,3749.637427,136
138,3850.552517,119
139,3828.520443,115
140,3826.720058,115
141,3955.405142,118
142,3890.409981,115
143,4019.050046,123
144,3871.425184,114
145,4087.677545,116
146,3979.468959,115
147,3829.242500,113
148,3882.934403,117
149,3759.398730,125
150,3794.146002,121
151,3991.969999,132
152,3965.745218,122
153,3851.022696,119
154,3940.569166,120
155,3683.090311,126
156,3850.050600,122
157,3678.104706,118
158,3901.352400,124
159,4078.033878,123
160,3853.031743,125
161,4059.293193,117
162,3727.244933,146
163,3929.574350,135
164,3663.611570,129
165,3982.143044,129
166,3881.386742,133
167,3827.360199,128
168,3794.344845,125
169,3866.444726,131
170,3880.107301,129
171,3631.744548,115
172,3979.267311,121
173,3806.552594,125
174,3968.948410,129
175,3831.110372,123
176,3936.984762,123
177,3879.580165,130
178,3846.524735,129
179,3897.702900,130
180,3803.199173,120
181,3946.623511,126
182,3710.855500,122
183,3893.010649,118
184,3927.074520,126
185,3805.651826,124
186,3980.720707,119
187,3843.686535,122
188,3794.719624,120
189,3941.577030,117
190,3950.951961,114
191,3767.665597,112
192,3998.908750,117
193,3893.319076,114
194,3688.276337,116
195,3932.394384,115
196,3780.047470,117
197,3995.390831,114
198,3652.720643,120
199,3765.363181,115
200,3767.509745,122
201,4073.731288,126
202,3885.063060,119
203,3603.143901,139
204,3695.040133,124
205,3844.319642,120
206,3873.956557,122
207,3991.028336,123
208,3889.388354,112
209,3866.139955,116
210,3947.827448,122
211,3884.603353,121
212,3988.668077,123
213,3807.667620,127
214,3772.986513,125
215,4011.877051,120
216,3975.181749,115
217,3740.738728,136
218,3871.658077,137
219,3722.436776,114
220,3777.915414,130
221,3790.582531,121
222,3732.049620,121
223,3608.753572,127
224,3927.511288,123
225,3709.856589,132
226,3682.227568,120
227,3992.269029,124
228,3898.490864,128
229,3851.677723,126
230,3897.001065,138
231,3771.770377,131
232,3996.752429,134
233,3826.745760,123
234,3919.635283,117
235,3856.106795,128
236,3861.886792,124
237,3787.123862,120
238,3628.250609,120
239,3936.703903,116
240,4163.656669,122
241,3778.231207,116
242,3770.186613,138
243,3979.819207,136
244,3922.060871,139
245,4027.109963,147
246,3715.983079,143
247,3720.142814,136
248,3669.402301,133
249,3928.947594,121
250,3921.317564,127
251,3802.831276,132
252,3733.109487,126
253,3819.114659,126
254,4031.529812,125
255,3768.119957,124
256,3807.630657,136
257,3855.826698,140
258,3830.389436,118
259,3919.755257,121
260,3795.592913,122
261,3964.916480,118
262,3866.631900,121
263,3636.939632,130
