iter,tourLength,time
1,4731.417863,305
2,4289.751113,306
3,3734.059546,378
4,3431.664804,327
5,3372.814770,333
6,3310.365886,336
7,3269.553027,305
8,3270.326215,297
9,3286.390949,299
10,3263.456961,302
11,3387.273244,298
12,3316.970648,314
13,3290.830663,305
14,3254.300671,303
15,3275.369351,296
16,3261.184675,298
17,3171.402544,293
18,3236.140411,308
19,3288.797877,326
20,3214.073750,298
21,3303.042204,300
22,3267.200173,310
23,3187.906997,298
24,3355.359198,297
25,3278.329978,301
26,3263.550938,311
27,3276.108209,301
28,3096.479157,296
29,3237.091095,301
30,3393.837495,300
31,3292.911075,306
32,3324.753230,298
33,3305.897321,421
34,3285.027762,482
35,3188.599409,481
36,3122.553091,412
37,3213.901852,396
38,3222.372510,396
39,3110.653710,299
40,3262.500141,301
41,3176.789683,296
42,3221.315649,299
43,3182.670224,299
44,3169.330371,300
45,2997.577468,299
46,3198.577582,301
47,3133.686647,298
48,3198.667286,298
49,3127.380438,315
50,3190.050996,314
51,3204.199967,306
52,3110.857958,295
53,3131.581464,294
54,3165.725840,296
55,3114.839354,295
56,3071.007913,299
57,3148.664452,304
58,3099.799678,304
59,3125.105802,295
60,3171.109095,297
61,3067.072674,299
62,3173.606419,299
63,3111.314059,300
64,3055.532099,293
65,3150.800669,326
66,3051.267653,330
67,3132.347165,297
68,3181.324373,297
69,3015.573210,295
70,3036.734012,296
71,3091.298685,297
72,3027.916815,303
73,3025.889912,299
74,3110.511087,301
75,3109.963584,297
76,3179.288377,297
77,3028.282004,300
78,3043.245686,297
79,3101.564852,303
80,3048.149263,300
81,3063.173454,296
82,3023.222620,319
83,3049.319717,316
84,3093.000887,297
85,3177.615032,298
86,3055.944259,302
87,3046.256236,302
88,3020.341845,297
89,2964.666799,302
90,3088.212491,310
91,3048.156787,323
92,3053.099156,300
93,3145.180369,314
94,3001.230903,291
95,3080.888340,299
96,3009.920270,302
97,2982.764908,301
98,3040.190901,307
99,3076.316317,321
100,3018.080502,300
101,3116.174656,295
102,3122.913764,302
103,3058.840972,297
104,3032.771556,292
105,3024.990837,296
106,3058.006821,298
107,3087.360579,303
108,3059.281866,301
109,2953.010725,299
110,3046.031924,297
111,3277.305554,296
112,3090.304681,295
113,3108.016318,301
114,3099.048224,300
115,3101.620571,350
116,3036.603763,387
117,3227.297981,348
118,3106.012963,311
119,3144.544285,298
120,3174.113501,299
121,3078.362650,301
122,3219.123811,306
123,3042.053525,303
124,3093.439076,297
125,3284.371143,294
126,3050.779778,308
127,3133.154334,297
128,3174.188249,300
129,3200.657057,296
130,3213.936368,307
131,3096.654424,334
132,3068.254162,298
133,3147.854143,328
134,3060.203557,302
135,3079.570909,302
136,3096.572589,317
137,3171.642387,325
138,3096.841747,310
139,3104.914311,304
140,3223.488579,298
141,3132.303467,302
142,3097.155064,300
143,3165.859633,338
144,3030.578409,319
145,3035.607662,310
146,3043.053477,325
147,3052.949702,325
148,3143.883665,303
149,3106.065252,306
150,3055.538412,298
151,3125.182181,301
152,3120.880567,298
153,3039.214333,305
154,3046.378020,304
155,3134.364225,299
156,3108.211460,296
157,3103.598450,301
158,3105.406052,303
159,3156.796695,301
160,2980.288250,303
161,3123.949044,299
162,3016.369774,299
163,3040.568960,315
164,3055.116625,319
165,3128.421994,294
166,3089.022878,302
167,3065.547263,297
168,3148.179605,301
169,3065.506602,299
170,3143.756980,302
171,3126.947985,300
172,3120.785930,296
173,3121.507763,306
174,3155.888138,299
175,3108.794784,302
176,3120.127704,298
177,3155.334861,303
178,3144.060069,298
179,3126.067125,308
180,3086.773590,328
181,3019.921091,304
182,3163.865749,297
183,3117.924431,299
184,2990.005105,297
185,3147.325899,302
186,3156.506826,301
187,3169.356707,306
188,3191.727424,298
189,3216.427950,297
190,3147.283232,301
191,2960.680126,297
192,3130.207428,299
193,3140.395768,300
194,2987.676660,307
195,3109.342029,301
196,3169.536917,326
197,3019.483328,304
198,3158.482037,299
199,3025.092614,299
200,3079.745803,300
