iter,tourLength,time
1,4090.032583,53
2,4219.814535,56
3,3877.718917,52
4,3552.449891,60
5,3373.443688,57
6,3312.128702,55
7,3346.642076,58
8,3255.732685,69
9,3229.027962,56
10,3300.524524,55
11,3288.428550,53
12,3283.678792,50
13,3302.101399,57
14,3356.869257,58
15,3341.822722,53
16,3363.440820,53
17,3372.571622,55
18,3330.398223,56
19,3347.910206,56
20,3316.761995,52
21,3320.046055,57
22,3319.769716,57
23,3340.485742,52
24,3359.671281,56
25,3410.718360,54
26,3316.761995,54
27,3340.485742,57
28,3275.663003,60
29,3316.761995,59
30,3348.089972,56
31,3409.997281,53
32,3334.898143,55
33,3348.993134,56
34,3355.394731,53
35,3348.089972,54
36,3334.898143,58
37,3264.647232,54
38,3340.485742,54
39,3365.436265,57
40,3325.125391,53
41,3368.182966,57
42,3250.479114,54
43,3307.083466,72
44,3331.517110,63
45,3334.863488,52
46,3331.006583,57
47,3252.658466,53
48,3313.534061,53
49,3289.915826,56
50,3250.479114,56
51,3360.031932,73
52,3252.862746,58
53,3379.443112,55
54,3250.739317,56
55,3324.117836,56
56,3311.045483,57
57,3250.479114,51
58,3252.658466,52
59,3250.739317,56
60,3254.464262,53
61,3355.394731,55
62,3311.045483,64
63,3340.678446,56
64,3324.809837,55
65,3311.045483,56
66,3300.455531,54
67,3289.915826,56
68,3334.898143,57
69,3380.148357,56
70,3383.953432,58
71,3250.479114,54
72,3398.612336,60
73,3295.211874,57
74,3199.090491,54
75,3356.390942,59
76,3279.401865,57
77,3250.739317,55
78,3281.134330,58
79,3254.464262,56
80,3252.658466,54
81,3250.739317,58
82,3337.562650,71
83,3303.196203,64
84,3343.566833,56
85,3281.134330,53
86,3355.797052,54
87,3254.464262,53
88,3404.017517,56
89,3355.394731,56
90,3385.198209,54
91,3281.134330,53
92,3253.214515,57
93,3300.455531,54
94,3250.479114,55
95,3362.057999,57
96,3289.915826,57
97,3252.658466,54
98,3250.479114,55
99,3343.810225,58
100,3355.797052,57
101,3334.898143,56
102,3281.134330,55
103,3340.678446,57
104,3311.045483,59
105,3250.479114,53
106,3281.134330,57
107,3281.134330,59
108,3295.211874,67
109,3346.957090,53
110,3254.464262,53
111,3311.045483,56
112,3334.898143,58
113,3319.499943,54
114,3398.073555,58
115,3285.542490,70
116,3252.658466,57
117,3311.045483,53
118,3356.390942,56
119,3250.739317,54
120,3250.479114,66
121,3362.057999,56
122,3340.071141,52
123,3351.160289,58
124,3371.538127,75
125,3320.766657,62
126,3340.071141,54
127,3369.663030,56
128,3252.658466,56
129,3357.940748,53
130,3289.915826,53
