iter,tourLength,time
1,3803.633485,112
2,3585.252321,110
3,3551.149503,118
4,3697.301506,114
5,3792.442429,118
6,3618.335171,121
7,3603.298176,147
8,3527.103016,116
9,3720.997555,114
10,3704.770860,111
11,3574.633139,112
12,3514.798923,115
13,3511.719429,112
14,3685.881717,111
15,3391.883746,109
16,3542.026066,108
17,3452.271516,112
18,3468.170210,116
19,3507.027589,119
20,3494.792147,113
21,3481.824341,112
22,3433.810763,113
23,3459.597443,113
24,3366.424666,110
25,3398.901758,111
26,3363.451907,118
27,3449.419653,117
28,3264.738944,128
29,3471.347579,112
30,3410.835184,112
31,3361.425500,112
32,3315.584012,110
33,3475.372701,111
34,3224.232735,115
35,3355.937246,111
36,3371.084112,110
37,3367.491927,110
38,3253.708526,108
39,3197.459955,112
40,3321.590837,111
41,3375.303342,110
42,3347.551939,111
43,3223.086348,112
44,3359.760748,111
45,3230.710463,118
46,3271.833603,115
47,3225.211399,118
48,3296.286283,118
49,3248.231192,109
50,3316.449016,113
51,3302.903863,112
52,3348.325233,112
53,3314.159820,113
54,3216.526607,112
55,3198.598349,111
56,3257.957666,112
57,3393.758550,113
58,3305.933838,110
59,3181.495901,113
60,3415.217779,117
61,3294.239768,117
62,3302.566794,116
63,3270.562997,115
64,3314.461039,115
65,3313.563056,114
66,3349.854790,110
67,3268.283042,116
68,3320.906615,108
69,3419.488977,114
70,3326.805199,118
71,3343.922498,119
72,3176.525983,127
73,3302.887793,112
74,3317.218283,111
75,3309.972303,112
76,3155.594744,110
77,3263.031116,117
78,3249.232658,110
79,3235.163575,109
80,3309.578776,116
81,3273.089198,111
82,3230.712132,116
83,3298.680972,111
84,3222.559393,112
85,3332.611385,118
86,3339.875939,110
87,3358.571787,112
88,3110.052494,110
89,3254.556298,109
90,3259.780106,110
91,3339.505736,109
92,3383.755126,118
93,3349.896151,113
94,3364.978535,111
95,3259.536339,116
96,3379.551226,112
97,3162.383999,113
98,3345.530600,111
99,3262.592638,110
100,3216.421306,108
101,3298.349325,113
102,3350.218298,112
103,3270.370003,115
104,3400.189331,117
105,3185.590493,114
106,3393.607468,109
107,3234.236700,114
108,3275.197811,115
109,3270.588334,113
110,3399.202703,111
111,3228.527616,111
112,3382.586107,111
113,3286.399269,113
114,3271.938271,121
115,3292.879383,124
116,3306.952779,120
117,3248.278920,108
118,3360.227446,111
119,3327.786838,109
120,3221.175270,112
121,3345.295291,114
122,3293.471539,116
123,3311.363923,112
124,3250.804644,111
125,3393.150111,112
126,3280.917843,111
127,3364.602115,114
128,3308.069889,113
129,3304.379369,111
130,3318.774574,113
131,3159.670731,113
132,3274.190596,111
133,3350.423530,112
134,3266.902234,118
135,3303.059152,120
136,3254.089816,126
137,3282.368159,136
138,3276.017855,126
139,3287.212832,147
140,3266.385790,190
141,3301.530070,122
142,3355.844592,119
143,3347.574997,123
144,3328.316884,115
145,3236.900092,109
146,3323.480440,108
147,3158.387372,115
148,3237.269693,107
149,3311.928829,107
150,3210.169294,107
151,3360.778075,112
152,3242.406078,112
153,3335.884502,117
154,3386.607970,124
155,3301.219555,120
156,3362.933658,135
157,3195.187418,137
158,3291.166423,132
159,3231.121794,112
160,3208.562565,113
161,3219.189098,110
162,3216.034964,111
163,3374.629623,111
164,3309.933211,110
165,3367.935856,112
166,3343.365724,110
167,3276.705291,111
168,3356.476840,113
169,3337.629561,111
170,3320.891802,117
171,3429.588913,111
172,3321.683662,112
173,3474.673943,116
174,3215.773636,115
175,3284.834611,111
176,3390.865030,110
177,3310.331551,111
178,3372.654851,112
179,3303.533533,117
180,3374.487136,112
181,3307.705879,109
182,3352.565291,111
183,3335.566709,116
184,3276.087197,106
185,3263.801394,112
186,3244.748539,110
187,3211.664317,111
188,3197.515782,111
189,3359.591342,110
190,3291.738283,111
191,3275.136761,114
192,3417.359324,114
193,3361.860591,113
194,3333.573076,111
195,3229.336795,111
196,3380.718506,113
197,3265.086056,110
198,3327.022374,110
199,3310.430040,116
200,3261.174940,117
