iter,tourLength,time
1,19920.540516,354
2,19892.260592,310
3,19764.142114,310
4,19977.412741,304
5,18314.599880,300
6,14265.749350,300
7,6842.771701,313
8,4347.295746,307
9,3936.647198,297
10,3854.896482,299
11,3671.200209,294
12,3898.252681,294
13,3808.692771,297
14,3945.925704,303
15,3733.281606,327
16,3557.021759,304
17,3743.058045,298
18,3700.639059,300
19,3681.490020,298
20,3657.495216,300
21,3623.354843,317
22,3608.328779,294
23,3525.962387,297
24,3386.362761,294
25,3416.231519,292
26,3486.916831,292
27,3504.587519,295
28,3335.270207,318
29,3522.452159,313
30,3462.315043,305
31,3472.439480,312
32,3453.759050,318
33,3430.438954,300
34,3459.328913,302
35,3494.434568,302
36,3444.367290,310
37,3439.744142,300
38,3426.294151,306
39,3454.880121,298
40,3490.113862,297
41,3481.652744,295
42,3549.245829,327
43,3458.893954,297
44,3499.284862,298
45,3461.517011,304
46,3442.102600,298
47,3514.518522,302
48,3454.360367,308
49,3530.384965,348
50,3469.222365,296
51,3451.604120,299
52,3459.133985,300
53,3508.703618,295
54,3452.507549,301
55,3479.415048,295
56,3453.046307,307
57,3493.005911,295
58,3448.531657,296
59,3505.094097,297
60,3482.060544,308
61,3486.775851,296
62,3433.763680,297
63,3462.431582,319
64,3513.663106,308
65,3443.024596,321
66,3485.348135,297
67,3483.329433,300
68,3497.464331,300
69,3423.123456,304
70,3465.789172,304
71,3504.511773,293
72,3482.195623,301
73,3428.953736,299
74,3446.284806,301
75,3461.638718,301
76,3484.053147,301
77,3512.143715,305
78,3469.372150,318
79,3514.015729,328
80,3462.067667,341
81,3488.687819,377
82,3482.015729,305
83,3444.959803,328
84,3468.301619,296
85,3469.990662,300
86,3496.809434,299
87,3502.506647,295
88,3453.928200,299
89,3447.859219,305
90,3517.031389,314
91,3442.927798,303
92,3472.372641,301
93,3418.949802,301
94,3482.787220,298
95,3481.268058,297
96,3486.218989,302
97,3492.963540,325
98,3466.942870,315
99,3436.593414,304
100,3423.870606,299
101,3541.202819,298
102,3472.389570,298
103,3506.569427,316
104,3469.372150,302
105,3502.062123,298
106,3527.552584,300
107,3508.620762,295
108,3462.388772,300
109,3516.470556,299
110,3493.406448,302
111,3474.027944,306
112,3455.182659,296
113,3471.978394,318
114,3490.453459,332
115,3506.868315,301
116,3455.272066,307
117,3447.842594,302
118,3454.726252,331
119,3467.176252,301
120,3462.195821,306
121,3499.445324,302
122,3493.355664,301
123,3524.246042,304
124,3528.670366,322
125,3515.083334,304
126,3442.467485,303
127,3469.498117,302
128,3446.611189,305
129,3482.633737,310
130,3476.165637,331
131,3441.865588,313
132,3498.697188,307
133,3446.611189,342
134,3493.217491,387
135,3436.508679,338
136,3454.726252,302
137,3404.256553,304
138,3338.283681,300
139,3447.842594,303
140,3408.305586,303
141,3439.123456,299
142,3495.265944,308
143,3490.374170,322
144,3481.199066,323
145,3481.818289,314
146,3446.611189,333
147,3499.403119,304
148,3476.678534,304
149,3486.156399,302
150,3482.801244,308
151,3447.842594,313
152,3473.421183,309
153,3502.327684,302
154,3500.684454,308
155,3425.320817,309
156,3499.011702,303
157,3472.389570,312
158,3499.565281,312
159,3446.611189,313
160,3464.196122,303
161,3454.512110,315
162,3463.256303,320
163,3453.745937,319
164,3502.915619,305
165,3494.272825,303
166,3487.964255,306
167,3506.373557,302
168,3420.360518,304
169,3448.809702,299
170,3459.627749,310
171,3447.842594,323
172,3455.272066,301
173,3472.502346,305
174,3447.842594,307
175,3479.734071,298
176,3432.387537,306
177,3446.611189,317
178,3450.241543,340
179,3462.431582,302
180,3436.508679,304
181,3490.905963,305
182,3476.094163,309
183,3471.383484,303
184,3457.429747,305
185,3441.910368,319
186,3462.162029,300
187,3429.045441,302
188,3422.847789,305
189,3391.414408,304
190,3486.775851,317
191,3494.832661,310
192,3409.283832,310
193,3485.914936,305
194,3447.842594,332
195,3456.063933,307
196,3473.734318,304
197,3418.949802,311
198,3398.069097,307
199,3372.221134,301
200,3452.020587,306
201,3446.611189,301
202,3441.910368,308
203,3415.635896,303
204,3441.910368,309
205,3476.427745,328
206,3447.842594,301
207,3486.775851,302
208,3451.580684,302
209,3439.481205,308
210,3408.305586,344
211,3471.221502,349
212,3454.403614,381
213,3464.232717,303
214,3431.976967,309
215,3372.865116,296
216,3444.442525,302
217,3433.894718,309
218,3495.945102,301
219,3514.174069,305
220,3494.220374,303
221,3497.003944,306
222,3449.944522,310
223,3495.933522,311
224,3449.117127,306
225,3446.611189,312
226,3437.642699,334
227,3434.251865,301
228,3454.869746,308
229,3473.462958,305
230,3485.278728,312
231,3502.980301,301
232,3437.642699,328
233,3474.584827,304
234,3463.890061,304
235,3448.775700,303
236,3401.424385,301
237,3449.638650,311
238,3500.289397,311
239,3446.611189,314
240,3365.365581,302
241,3491.669348,305
242,3351.033864,311
243,3447.842594,334
244,3450.241543,303
245,3450.424118,310
246,3384.203053,308
247,3449.117127,303
248,3443.016643,301
249,3482.681831,301
250,3429.718862,306
251,3506.543008,303
252,3452.579779,306
253,3477.673835,299
254,3462.431582,303
255,3436.508679,300
256,3527.389656,305
257,3446.611189,325
258,3352.527668,324
259,3486.775851,340
260,3494.867775,302
261,3437.934901,304
262,3441.910368,307
263,3501.763290,307
264,3446.611189,312
265,3402.932503,304
266,3448.824840,303
267,3501.027313,302
268,3408.305586,307
269,3490.548358,306
270,3479.761808,310
271,3471.790993,302
272,3450.135223,298
273,3443.788709,307
274,3493.059366,318
275,3450.241543,327
276,3529.469281,302
277,3463.591191,316
278,3441.910368,310
279,3462.431582,307
280,3436.593414,303
281,3470.622849,303
282,3404.256553,303
283,3472.698881,306
284,3448.960485,314
285,3447.191331,301
286,3466.087352,327
287,3458.005620,303
288,3473.370465,308
289,3445.045441,311
290,3447.191331,371
291,3499.194623,332
292,3440.954722,305
293,3455.272066,315
294,3421.903491,304
295,3418.787917,309
296,3443.378503,326
297,3490.436414,354
298,3437.934901,385
299,3457.237601,398
300,3459.252493,393
301,3367.207667,398
302,3446.611189,413
303,3429.045441,403
304,3420.360518,435
305,3447.842594,401
306,3468.815096,402
307,3473.692041,416
308,3449.956821,411
309,3449.878257,404
310,3452.759202,409
311,3486.378971,407
312,3514.188876,388
313,3478.645673,351
314,3498.850068,350
315,3456.175541,356
316,3456.171308,326
317,3439.949423,335
318,3467.744029,345
319,3462.748450,322
320,3451.367055,317
321,3447.842594,328
322,3404.256553,316
323,3418.778647,312
324,3463.321595,309
325,3489.635746,320
326,3373.386752,315
327,3347.360196,311
328,3447.842594,312
329,3408.572004,316
330,3403.785467,313
331,3458.506083,313
332,3526.775441,372
333,3485.278728,341
334,3427.619548,312
335,3374.601629,313
336,3415.535509,309
337,3437.465287,305
338,3445.622447,312
339,3445.305105,308
340,3452.616267,322
341,3446.611189,303
342,3488.092585,306
343,3429.005625,308
344,3466.410780,307
345,3408.305586,314
346,3444.567906,309
347,3472.389570,308
348,3520.535752,306
349,3472.023838,334
350,3447.842594,306
351,3524.887950,303
352,3453.094986,329
353,3535.805996,307
354,3414.021010,308
355,3453.085843,307
356,3437.208780,301
357,3413.557454,307
358,3361.421617,307
359,3425.609654,300
360,3447.278425,306
361,3453.097589,311
362,3377.189602,308
363,3423.870606,305
364,3446.054953,307
365,3399.055414,336
366,3423.870606,307
367,3467.204293,324
368,3424.604744,307
369,3423.870606,307
370,3423.870606,303
371,3430.028997,305
372,3495.320266,323
373,3411.290795,304
374,3446.656900,308
375,3449.854722,309
376,3432.031921,305
377,3515.301589,302
378,3408.891086,307
379,3400.809363,309
380,3391.082349,306
381,3465.255616,328
382,3429.067829,314
383,3455.651160,307
384,3467.955263,303
385,3446.442425,313
386,3423.870606,307
387,3457.067292,307
388,3443.565365,302
389,3450.862988,302
390,3432.031921,300
391,3450.862988,307
392,3451.467525,322
393,3451.467525,309
394,3451.467525,325
395,3389.554343,299
396,3436.605729,298
397,3465.255616,322
398,3436.681672,317
399,3448.433326,311
400,3446.277931,307
401,3490.527498,318
402,3429.254834,298
403,3430.072177,305
404,3452.825067,303
405,3471.804431,304
406,3390.125880,307
407,3470.662765,313
408,3462.026906,308
409,3423.870606,304
410,3404.209331,306
411,3404.209331,304
412,3440.954722,310
413,3455.060714,321
414,3485.780693,327
415,3432.518955,299
416,3434.381603,304
417,3419.726904,307
418,3406.275953,304
419,3440.954722,323
420,3480.206752,307
421,3423.870606,338
422,3467.668421,303
423,3423.870606,300
424,3459.292350,301
425,3466.475401,313
426,3429.067829,313
427,3374.171800,300
428,3443.524388,310
429,3451.467525,324
430,3450.862988,324
431,3451.467525,311
432,3429.067829,307
433,3456.574906,309
434,3423.870606,303
435,3452.623699,310
436,3447.842594,311
437,3457.190621,306
438,3467.668421,305
439,3448.580447,331
440,3435.620461,306
441,3466.954869,314
442,3451.467525,306
443,3495.070514,304
444,3450.862988,314
445,3451.467525,329
446,3429.067829,352
447,3423.870606,317
448,3469.695363,344
449,3445.374166,318
450,3450.862988,318
451,3407.953225,321
452,3423.870606,323
453,3451.467525,317
