iter,tourLength,time
1,5559.135144,352
2,5573.992509,352
3,5283.776842,346
4,5640.640598,357
5,5633.228062,436
6,5612.470095,369
7,5315.727291,340
8,5416.030602,347
9,5536.153380,346
10,5314.707389,341
11,5621.755442,346
12,5551.320626,341
13,5577.164896,346
14,5287.751967,340
15,5503.125369,345
16,5360.467254,347
17,5651.856521,348
18,5546.624615,345
19,5366.562955,359
20,5324.660676,371
21,5640.391428,347
22,5146.036136,337
23,5702.144456,368
24,5438.075683,386
25,5544.047490,346
26,5365.960700,345
27,5652.579192,366
28,5562.167728,375
29,5343.734317,350
30,5526.986747,339
31,5325.754855,355
32,5312.155290,336
33,5642.728667,349
34,5281.568378,353
35,5539.123908,336
36,5576.459690,337
37,5553.309128,352
38,5669.258951,338
39,5700.491789,342
40,5586.828267,358
41,5418.965578,358
42,5463.069486,376
43,5620.327277,359
44,5328.251151,348
45,5643.657598,352
46,5345.911802,350
47,5236.982285,355
48,5463.316901,369
49,5587.664914,351
50,5528.452688,347
51,5466.442275,341
52,5643.917472,349
53,5618.576854,345
54,5531.606034,332
55,5496.212012,359
56,5645.215196,340
57,5382.360009,345
58,5654.124396,360
59,5382.411951,353
60,5482.818717,342
61,5661.167790,347
62,5567.226482,376
63,5536.328827,338
64,5614.792321,355
65,5523.668024,339
66,5331.411215,343
67,5432.377827,345
68,5667.648913,344
69,5641.115275,345
70,5549.088287,355
71,5369.113426,339
72,5539.165566,336
73,5543.296815,349
74,5637.391891,341
75,5314.057747,338
76,5742.162300,356
77,5437.723032,367
78,5549.566102,349
79,5669.837551,344
80,5526.971282,345
81,5634.382665,347
82,5580.534496,354
83,5523.991501,333
84,5664.197300,342
85,5713.742368,358
86,5660.933982,351
87,5331.848882,348
88,5560.713174,363
89,5520.884916,342
90,5621.410773,347
91,5308.823725,369
92,5441.003360,345
93,5644.202793,349
94,5472.908642,351
95,5424.055967,343
96,5317.186824,355
97,5504.079042,340
98,5152.601899,345
99,5462.197077,336
100,5639.485757,347
101,5465.977145,337
102,5466.775945,348
103,5633.901965,368
104,5619.585974,341
105,5675.577343,368
106,5596.343047,379
107,5543.822751,340
108,5470.972805,342
109,5485.623458,357
110,5379.564000,344
111,5289.079759,343
112,5421.539631,343
113,5533.558433,355
114,5512.026098,344
115,5424.155901,339
116,5436.905397,338
117,5573.232728,340
118,5577.147595,350
119,5593.013621,354
120,5371.628796,355
121,5566.290389,360
122,5633.469311,344
123,5563.941057,344
124,5471.540958,355
125,5508.499645,338
126,5535.717596,343
127,5613.385716,348
128,5163.449378,342
129,5628.337765,351
130,5572.995856,347
131,5419.432164,345
132,5537.081426,338
133,5376.665545,423
134,5544.761316,445
135,5349.113264,352
136,5559.224955,353
137,5402.015548,338
138,5450.409684,337
139,5424.481419,365
140,5690.850556,338
141,5604.748692,339
142,5288.430040,364
143,5637.177519,348
144,5510.700652,342
145,5585.978525,343
146,5569.145844,335
147,5611.271343,351
148,5523.990853,378
149,5535.418306,333
150,5373.997066,347
151,5523.306501,341
152,5438.109431,344
153,5330.211827,342
154,5506.784514,347
155,5582.596654,347
156,5652.669242,345
157,5511.357726,363
158,5666.629512,341
159,5509.452808,349
160,5634.308598,357
161,5394.854462,343
162,5659.939645,360
163,5418.768225,356
164,5598.882963,333
165,5598.377817,348
166,5528.757578,361
167,5620.270787,343
168,5434.707520,345
169,5475.519925,343
170,5420.537940,350
171,5589.046467,341
172,5570.659376,351
173,5532.474861,338
174,5362.289551,331
175,5540.791604,355
176,5516.960085,357
177,5428.801382,341
178,5634.822715,343
179,5434.843212,335
180,5319.991550,335
181,5697.515970,338
182,5334.154222,331
183,5332.142977,332
184,5291.839779,366
185,5586.764144,337
186,5657.895127,341
187,5331.359796,334
188,5430.902380,345
189,5559.117382,337
190,5645.019204,335
191,5382.885042,367
192,5265.879466,332
193,5616.653194,345
194,5661.561267,337
195,5542.791232,323
196,5529.417086,337
197,5645.256553,340
198,5265.937071,331
199,5445.390267,332
200,5435.156609,344
201,5529.126600,334
202,5513.072428,337
203,5543.655964,333
204,5670.140795,334
205,5191.333994,337
206,5596.654792,353
207,5624.006223,331
208,5557.353164,329
209,5519.507625,334
