iter,tourLength,time
1,5560.672862,51
2,5649.429494,52
3,5318.545648,52
4,4559.777530,50
5,3749.763509,51
6,3337.208112,54
7,3422.183716,53
8,3360.537286,54
9,3539.102824,53
10,3481.843696,54
11,3587.435963,52
12,3536.500804,52
13,3527.417248,52
14,3528.953006,51
15,3527.417248,51
16,3547.814513,52
17,3597.836556,52
18,3626.505449,55
19,3528.953006,52
20,3539.814513,53
21,3563.757686,52
22,3626.505449,52
23,3528.953006,52
24,3530.091945,52
25,3588.616083,51
26,3604.097284,53
27,3544.467680,52
28,3547.333395,53
29,3634.875902,53
30,3536.550333,53
31,3519.357030,51
32,3543.128221,53
33,3589.896934,52
34,3528.953006,53
35,3598.213629,53
36,3547.333395,51
37,3603.081939,52
38,3527.417248,56
39,3603.081939,53
40,3544.467680,51
41,3626.505449,53
42,3563.757686,52
43,3527.417248,52
44,3544.467680,53
45,3530.091945,54
46,3528.953006,53
47,3621.786740,53
48,3536.550333,56
49,3615.763788,54
50,3559.095097,52
51,3535.417248,53
52,3544.467680,52
53,3544.467680,53
54,3637.291820,51
55,3602.050252,53
56,3528.953006,53
57,3528.953006,53
58,3539.814513,57
59,3527.417248,52
60,3568.426180,54
61,3527.417248,53
62,3519.357030,52
63,3544.467680,53
64,3527.417248,52
65,3530.091945,53
66,3519.357030,53
67,3604.097284,52
68,3617.063339,56
69,3544.467680,53
70,3519.357030,52
71,3544.467680,53
72,3604.097284,53
73,3530.091945,53
74,3544.467680,52
75,3661.481696,53
76,3544.467680,54
77,3527.417248,54
78,3603.081939,54
79,3559.095097,52
80,3544.467680,52
81,3528.953006,53
82,3544.467680,54
83,3519.357030,53
84,3527.417248,54
85,3519.357030,58
86,3530.091945,54
87,3560.443977,52
88,3528.953006,52
89,3624.225723,53
90,3536.550333,52
91,3543.128221,52
92,3538.091945,54
93,3571.739888,54
94,3571.739888,52
95,3538.091945,53
96,3637.291820,54
97,3655.416671,54
98,3563.757686,54
99,3535.417248,53
100,3527.357030,53
101,3527.357030,53
102,3568.426180,54
103,3568.426180,51
104,3571.739888,53
105,3527.357030,56
106,3536.550333,54
107,3536.550333,51
108,3544.467680,65
109,3536.550333,54
110,3634.875902,52
111,3547.814513,53
112,3539.814513,53
113,3522.134615,53
114,3528.953006,54
115,3536.550333,54
116,3544.467680,51
117,3535.417248,52
118,3544.467680,55
119,3536.550333,56
120,3544.467680,54
121,3586.695393,57
122,3701.973756,55
123,3527.357030,58
124,3637.291820,58
125,3539.814513,60
126,3511.399699,59
127,3714.919904,59
128,3603.716684,59
129,3710.046019,56
130,3820.305774,57
131,3646.943075,56
132,3661.275983,57
133,3903.834026,56
134,3552.467680,57
135,3521.032656,55
136,3547.333395,59
137,3544.467680,55
138,3557.112734,55
139,3560.443977,55
140,3570.314724,54
141,3555.814513,53
142,3546.389348,55
143,3599.831900,55
144,3557.244282,56
145,3739.037318,57
146,3574.687901,58
147,3560.460428,55
148,3544.467680,55
149,3542.919769,56
150,3541.244282,53
