iter,tourLength,time
1,21380.905928,20
2,21330.289201,18
3,20269.133338,18
4,20731.600396,19
5,20388.469134,18
6,21256.156248,19
7,21079.264872,19
8,19918.318786,18
9,21226.004524,18
10,21652.366737,20
11,20373.111037,19
12,21192.599428,18
13,21572.435890,19
14,20691.577467,21
15,19791.212303,20
16,20759.282757,19
17,21077.963064,20
18,19854.244199,20
19,20786.732784,18
20,20478.522809,19
21,19628.381328,18
22,18760.702875,18
23,18497.672265,18
24,17905.542173,17
25,17033.502050,18
26,15538.332554,17
27,14769.503145,18
28,13623.502862,18
29,12537.779956,18
30,10118.092794,17
31,9241.917300,18
32,7681.099453,18
33,7264.301891,18
34,6124.010565,18
35,5732.892323,18
36,5636.005248,18
37,5579.379067,17
38,5153.871284,18
39,5417.220798,18
40,4886.480916,19
41,5072.410383,21
42,5055.127629,18
43,4631.326781,18
44,5025.301276,18
45,4759.884799,18
46,4645.294556,18
47,5022.558694,17
48,4754.406154,17
49,4674.314393,18
50,4330.500889,21
51,4766.401126,20
52,4495.114600,19
53,4449.174468,23
54,4508.174675,19
55,4371.756576,19
56,4427.921663,17
57,4309.027882,18
58,4548.070707,18
59,4259.100148,18
60,4427.358700,18
61,4579.033509,19
62,4200.275963,22
63,4292.744377,21
64,4241.591903,20
65,4270.498020,18
66,4358.453160,20
67,4221.972625,18
68,4368.648993,19
69,4383.020887,19
70,4339.081900,19
71,4321.237613,21
72,4130.728060,19
73,4537.307541,19
74,4079.357453,18
75,4305.132928,18
76,4293.428862,18
77,4012.944560,18
78,3985.972450,20
79,4301.112374,20
80,4567.878795,22
81,4602.128124,18
82,4307.541969,18
83,4109.037166,18
84,4084.708866,18
85,4230.586554,17
86,3987.569904,18
87,4196.407221,18
88,3957.086314,18
89,4159.754471,18
90,4114.696220,17
91,3935.754495,17
92,4286.991438,19
93,4113.168334,18
94,4310.809985,18
95,4253.341204,18
96,4102.452644,18
97,4111.201379,18
98,4201.147737,18
99,4112.764641,18
100,4048.184340,18
101,4291.796382,18
102,3979.671658,18
103,3996.586767,16
104,4182.448796,18
105,4100.201526,18
106,3970.414175,29
107,3973.871681,32
108,4031.745303,20
109,4173.257891,17
110,4298.980224,18
111,4374.827722,18
112,4138.743252,18
113,4012.321306,18
114,4213.082732,18
115,3990.504246,18
116,4056.577171,19
117,3899.613540,18
118,4093.500400,17
119,4218.174252,17
120,4089.059717,18
121,4134.101836,18
122,4127.900763,19
123,3971.517862,18
124,3982.223741,19
125,3933.171551,18
126,4023.300053,18
127,3838.586844,17
128,3872.940165,18
129,4231.195739,18
130,4062.272311,19
131,3880.449573,18
132,4400.100888,18
133,3784.848243,18
134,3978.538029,18
135,4020.759040,18
136,4073.683269,18
137,3931.908369,17
138,4195.952688,16
139,4099.011951,18
140,3939.616869,18
141,3874.089406,17
142,3898.891289,18
143,3997.531827,19
144,3822.998234,18
145,3878.862601,18
146,3811.486416,18
147,3850.502870,17
148,4094.240140,18
149,3828.122460,18
150,3826.018928,24
151,3912.427369,22
152,3937.149582,23
153,4060.875762,24
154,3912.545517,17
155,3856.322858,17
156,3791.831948,18
157,3974.354708,18
158,3988.492143,18
159,3841.408344,18
160,3895.313487,18
161,4241.649313,18
162,3890.373558,17
163,3868.557039,18
164,3840.048200,18
165,4031.316856,17
166,4347.317728,18
167,4187.168979,18
168,4214.330870,18
169,3930.630113,18
170,3797.996605,17
171,4413.075068,19
172,3984.425621,18
173,3918.069124,18
174,3876.716077,17
175,4041.676413,18
176,3936.189070,19
177,3983.160575,17
178,4238.755615,17
179,3894.750349,18
180,3925.043937,18
181,4011.659294,19
182,3801.276476,19
183,3939.715874,19
184,4015.499032,18
185,3944.229438,18
186,3940.010534,18
187,3906.716991,18
188,4123.653709,18
189,3965.435624,18
190,3964.981989,17
191,3934.621946,17
192,3896.681624,18
193,3794.574711,18
194,3867.056119,18
195,3843.051018,18
196,3849.049747,18
197,4111.848577,18
198,3819.679107,18
199,3956.253986,18
200,4015.240912,18
