iter,tourLength,time
1,4399.761587,38
2,4228.443359,39
3,4218.380667,39
4,4215.330428,39
5,4348.820650,40
6,4297.435408,39
7,4447.038859,41
8,4292.400551,39
9,4182.275787,39
10,4495.398942,39
11,4266.977669,41
12,4345.994697,38
13,4312.364809,39
14,4240.579101,39
15,4217.829852,39
16,4394.772669,38
17,4348.116581,38
18,4352.679646,38
19,4537.834577,38
20,4156.374225,38
21,4274.879034,39
22,4343.797435,39
23,4283.992970,40
24,4344.364121,38
25,4419.866037,39
26,3964.591628,41
27,4197.636805,39
28,4351.058184,40
29,4294.261631,40
30,4334.730855,39
31,4246.944342,38
32,4192.181497,39
33,4326.651013,38
34,4315.152572,38
35,4428.945003,38
36,4400.627688,39
37,4232.901658,40
38,4368.970172,38
39,4266.410787,40
40,4306.367097,43
41,4330.284217,44
42,4289.751113,44
43,4372.078597,39
44,4377.167211,39
45,4455.678022,39
46,4258.847475,41
47,4217.117898,37
48,4419.293794,40
49,4533.898314,38
50,4405.361336,39
51,4229.180552,39
52,4430.019159,38
53,4312.338483,41
54,4180.176063,39
55,4295.997914,40
56,4508.393653,38
57,4298.472596,39
58,4177.843904,38
59,4218.160056,38
60,4281.709199,39
61,4139.731558,38
62,4137.545997,39
63,4049.679289,39
64,4379.031052,38
65,4226.393434,39
66,4304.802482,40
67,4360.196783,39
68,4220.114969,40
69,4214.637175,40
70,4261.452082,39
71,4282.709511,38
72,4350.065141,38
73,4501.064842,39
74,4256.654690,37
75,4178.134885,39
76,4373.473432,39
77,4364.249161,38
78,4569.814540,38
79,4430.845246,39
80,4413.222252,42
81,4320.356708,40
82,4426.100985,40
83,4218.901012,38
84,4293.930268,39
85,4081.331552,39
86,4433.722713,40
87,4267.842003,39
88,4247.082197,38
89,4374.900351,40
90,4219.186110,39
91,4180.964109,39
92,4271.309919,39
93,4555.716020,39
94,4116.444600,41
95,4225.723941,39
96,4157.004303,39
97,4241.154909,38
98,4418.271249,40
99,4248.696811,39
100,4310.598056,39
101,4263.889045,40
102,4323.892090,38
103,4243.310526,40
104,4261.578477,38
105,4312.969773,39
106,4206.233598,40
107,4458.080700,39
108,4326.464133,39
109,4252.015477,40
110,4316.181780,38
