iter,tourLength,time
1,4030.976955,431
2,4228.955819,349
3,4151.566389,339
4,3968.888610,355
5,3685.292146,340
6,3603.523122,363
7,3554.387888,331
8,3605.644501,332
9,3492.377791,327
10,3406.710763,326
11,3367.505402,327
12,3407.246324,342
13,3192.441391,329
14,3353.789069,329
15,3368.815512,351
16,3389.653662,338
17,3434.655557,332
18,3363.025226,344
19,3370.277744,327
20,3393.609009,332
21,3235.824562,328
22,3346.519363,331
23,3416.974397,337
24,3208.709894,328
25,3346.964535,355
26,3402.233243,339
27,3395.740745,333
28,3406.555085,344
29,3293.846523,332
30,3568.642235,350
31,3512.086356,342
32,3386.425684,337
33,3384.333656,336
34,3447.690360,328
35,3492.739060,329
36,3466.315771,337
37,3436.382549,363
38,3375.876129,338
39,3404.943840,336
40,3352.315790,332
41,3346.296255,340
42,3475.367279,332
43,3371.887696,353
44,3380.005720,344
45,3341.314529,360
46,3423.733509,331
47,3436.532860,339
48,3371.037389,331
49,3434.875365,340
50,3318.382216,333
51,3272.846252,336
52,3403.014353,334
53,3409.058587,333
54,3361.571138,337
55,3408.534294,335
56,3449.318859,363
57,3422.120017,332
58,3364.716608,330
59,3427.818266,344
60,3473.490355,362
61,3441.480201,333
62,3425.371807,334
63,3361.597399,323
64,3367.526880,333
65,3354.580527,327
66,3469.646309,331
67,3462.263882,332
68,3492.626860,346
69,3409.508702,327
70,3520.596035,335
71,3270.166809,337
72,3391.538560,348
73,3427.611092,335
74,3306.496560,379
75,3427.145202,368
76,3490.174333,366
77,3313.116547,359
78,3422.301872,369
79,3372.007174,337
80,3521.049424,385
81,3273.214187,376
82,3492.665768,334
83,3375.275442,332
84,3445.593924,336
85,3464.286156,342
86,3480.994116,353
87,3384.376064,336
88,3237.673066,346
89,3432.353660,351
90,3453.229258,338
91,3427.250625,331
92,3411.001997,370
93,3476.933671,334
94,3461.628448,329
95,3451.828319,329
96,3396.047992,338
97,3404.326390,335
98,3433.053887,347
99,3482.941191,337
100,3400.775571,335
101,3505.372921,332
102,3338.519810,329
103,3515.963328,348
104,3251.426519,355
105,3433.177198,344
106,3346.585834,330
107,3442.115088,324
108,3421.789284,329
109,3429.712440,334
110,3326.945063,331
111,3415.443800,376
112,3426.463833,333
113,3424.521023,334
114,3454.033860,339
115,3420.961779,334
116,3331.738047,362
117,3397.096653,367
118,3352.182485,364
119,3406.256336,328
120,3490.218422,336
121,3413.872599,328
122,3340.136245,328
123,3446.664277,342
