iter,tourLength,time
1,4784.383898,537
2,4643.359932,443
3,4593.735025,447
4,4579.286561,447
5,4581.238640,452
6,4564.905133,466
7,4559.765480,452
8,4361.326111,444
9,4589.133725,444
10,4459.818912,519
11,4228.209770,501
12,4305.213627,465
13,3986.167366,443
14,4036.431071,453
15,3879.094841,441
16,3672.766952,453
17,3588.925840,437
18,3417.017871,437
19,3421.170526,524
20,3330.851978,467
21,3356.033724,451
22,3248.817433,451
23,3184.277781,494
24,3099.218780,449
25,3267.868057,431
26,3242.558671,425
27,3104.394804,425
28,3225.652838,427
29,3189.984197,421
30,3024.885409,434
31,2941.922930,428
32,3303.119724,425
33,3358.800301,449
34,3284.585825,452
35,3355.999524,432
36,3320.991616,430
37,3340.517183,433
38,3374.641244,430
39,3384.488652,431
40,3364.669866,439
41,3364.669866,419
42,3372.570113,428
43,3358.408004,427
44,3348.656292,433
45,3384.488652,479
46,3394.047499,428
47,3361.777069,424
48,3348.293543,430
49,3372.570113,434
50,3339.141204,430
51,3348.656292,433
52,3359.088773,434
53,3372.570113,433
54,3349.017844,436
55,3359.873090,428
56,3340.035995,439
57,3349.017844,448
58,3340.035995,430
59,3357.525759,433
60,3340.035995,428
61,3340.035995,432
62,3340.035995,422
63,3357.525759,434
64,3349.017844,433
65,3358.408004,435
66,3340.035995,426
67,3340.035995,432
68,3340.035995,463
69,3264.731009,445
70,3349.017844,425
71,3340.035995,429
72,3340.035995,429
73,3349.017844,433
74,3348.656292,428
75,3340.035995,425
76,3358.408004,427
77,3349.017844,429
78,3340.035995,426
79,3340.035995,441
80,3340.035995,471
81,3349.017844,433
82,3349.017844,428
83,3340.035995,429
84,3372.570113,434
85,3340.035995,433
86,3359.088773,428
87,3340.035995,425
88,3340.035995,435
89,3340.035995,425
90,3349.017844,437
91,3349.017844,467
92,3384.488652,520
93,3340.035995,434
94,3340.035995,434
95,3340.035995,431
96,3359.088773,432
97,3340.035995,454
98,3358.408004,429
99,3356.836055,432
100,3338.035997,429
101,3340.035995,434
102,3340.035995,442
103,3340.035995,449
104,3338.035997,455
105,3340.035995,449
106,3340.035995,432
107,3340.035995,429
108,3359.088773,429
109,3349.017844,432
110,3340.035995,426
111,3340.035995,434
112,3340.035995,426
113,3340.035995,433
114,3359.088773,462
115,3359.088773,423
116,3349.017844,434
117,3340.035995,434
118,3368.342194,424
119,3340.035995,422
120,3374.639757,429
121,3349.017844,436
122,3349.017844,427
123,3340.035995,430
124,3342.824764,432
125,3340.035995,451
126,3340.035995,444
127,3359.088773,430
128,3340.035995,437
129,3349.017844,426
130,3359.088773,425
131,3340.035995,440
132,3349.017844,430
133,3349.017844,422
134,3340.035995,436
135,3340.035995,446
136,3340.035995,546
137,3349.017844,470
138,3340.035995,428
139,3340.035995,436
140,3340.035995,455
141,3372.570113,428
142,3349.017844,431
143,3342.824764,453
144,3342.824764,454
145,3340.035995,431
146,3340.035995,437
147,3340.035995,430
148,3340.035995,449
149,3349.017844,444
150,3358.408004,426
151,3349.017844,424
152,3340.035995,427
153,3339.141204,423
154,3349.017844,431
155,3340.035995,439
156,3340.035995,433
157,3349.017844,432
158,3349.017844,425
159,3349.017844,453
160,3349.017844,448
161,3340.035995,435
162,3342.824764,432
163,3359.088773,431
164,3349.017844,453
165,3340.035995,433
166,3340.035995,429
167,3349.017844,438
168,3340.035995,426
169,3340.035995,436
170,3340.035995,458
171,3340.035995,453
172,3358.408004,432
173,3342.824764,440
174,3340.035995,433
175,3342.824764,429
176,3340.035995,434
177,3368.342194,437
178,3340.035995,428
179,3340.035995,434
180,3340.035995,428
181,3340.035995,426
182,3340.035995,450
183,3340.035995,441
184,3340.035995,437
185,3349.017844,429
186,3349.017844,434
187,3340.035995,430
188,3349.017844,437
189,3359.088773,427
190,3340.035995,425
191,3349.017844,431
192,3349.017844,426
193,3340.035995,436
194,3340.035995,451
195,3372.570113,432
196,3349.017844,438
197,3340.035995,437
198,3349.017844,429
199,3340.035995,422
200,3340.035995,435
