iter,tourLength,time
1,3616.644545,468
2,3616.699579,478
3,3212.369721,472
4,3233.908870,477
5,3125.913251,467
6,3137.870416,463
7,3080.023944,476
8,3068.303853,469
9,3044.480793,474
10,3034.360801,491
11,3021.585935,454
12,3030.137889,478
13,3061.422356,487
14,3071.907805,544
15,3071.907805,462
16,3071.907805,458
17,3071.907805,456
18,3071.907805,489
19,3071.907805,467
20,3071.907805,502
21,3071.907805,497
22,3071.907805,476
23,3071.907805,469
24,3071.907805,465
25,3064.494411,474
26,3071.907805,489
27,3071.907805,464
28,3071.907805,470
29,3071.907805,465
30,3071.907805,471
31,3071.907805,523
32,3071.907805,466
33,3071.907805,457
34,3071.907805,482
35,3071.907805,476
36,3071.907805,472
37,3071.907805,481
38,3071.907805,472
39,3071.907805,470
40,3071.907805,469
41,3071.907805,484
42,3071.907805,483
43,3071.907805,465
44,3071.907805,491
45,3071.907805,462
46,3071.907805,474
47,3071.907805,486
48,3071.907805,469
49,3071.907805,477
50,3071.907805,463
51,3071.907805,479
52,3071.907805,493
53,3071.907805,478
54,3071.907805,473
55,3071.907805,467
56,3071.907805,481
57,3071.907805,466
58,3071.907805,466
59,3071.907805,459
60,3071.907805,499
61,3071.907805,467
62,3071.907805,501
63,3071.907805,550
64,3071.907805,536
65,3071.907805,541
66,3071.907805,474
67,3071.907805,476
68,3071.907805,467
69,3071.907805,485
70,3071.907805,504
71,3071.907805,466
72,3071.907805,507
73,3071.907805,478
74,3071.907805,474
75,3071.907805,474
76,3071.907805,473
77,3071.907805,477
78,3071.907805,470
79,3071.907805,485
80,3071.907805,481
81,3071.907805,479
82,3071.907805,494
83,3071.907805,616
84,3071.907805,506
85,3071.907805,477
86,3071.907805,489
87,3071.907805,484
88,3071.907805,476
89,3071.907805,469
90,3071.907805,485
91,3071.907805,476
92,3071.907805,483
93,3071.907805,490
94,3071.907805,485
95,3071.907805,477
96,3071.907805,507
97,3071.907805,471
98,3071.907805,475
99,3071.907805,486
100,3071.907805,474
101,3071.907805,471
102,3071.907805,473
103,3071.907805,519
104,3071.907805,476
105,3071.907805,488
106,3071.907805,480
107,3071.907805,469
108,3071.907805,480
109,3071.907805,476
110,3071.907805,473
111,3071.907805,472
112,3071.907805,497
113,3071.907805,480
114,3071.907805,502
115,3071.907805,482
116,3071.907805,496
117,3071.907805,492
118,3071.907805,529
119,3071.907805,498
120,3071.907805,507
121,3071.907805,474
122,3071.907805,475
123,3071.907805,476
124,3071.907805,491
125,3071.907805,502
126,3071.907805,467
127,3071.907805,473
128,3071.907805,487
129,3071.907805,484
130,3071.907805,471
131,3071.907805,511
132,3071.907805,480
133,3071.907805,477
134,3071.907805,485
135,3071.907805,486
136,3071.907805,470
137,3071.907805,466
138,3071.907805,495
139,3071.907805,473
140,3071.907805,465
141,3071.907805,477
142,3071.907805,476
143,3071.907805,472
144,3071.907805,500
145,3071.907805,484
146,3071.907805,468
147,3071.907805,471
148,3071.907805,477
149,3071.907805,479
150,3071.907805,471
151,3071.907805,494
152,3071.907805,489
153,3071.907805,503
154,3071.907805,480
155,3071.907805,498
156,3071.907805,471
157,3071.907805,479
158,3071.907805,468
159,3071.907805,477
160,3071.907805,490
161,3071.907805,481
162,3071.907805,506
163,3071.907805,471
164,3071.907805,484
165,3100.815381,499
166,3071.907805,477
167,3071.907805,468
168,3099.040988,470
169,3071.907805,477
170,3071.907805,490
171,3071.907805,468
172,3071.907805,532
173,3071.907805,567
174,3071.907805,635
175,3071.907805,601
176,3071.907805,646
177,3108.596912,613
178,3108.596912,653
179,3071.907805,753
180,3102.254200,493
181,3071.907805,466
182,3099.040988,469
183,3102.254200,487
184,3114.572166,521
185,3071.907805,485
186,3102.254200,480
187,3114.572166,473
188,3109.329214,476
189,3071.907805,472
190,3071.907805,477
191,3108.596912,472
192,3108.596912,474
193,3071.907805,482
194,3109.329214,508
195,3114.572166,469
196,3071.907805,473
197,3100.815381,493
198,3071.907805,482
199,3102.254200,481
200,3109.329214,468
201,3109.329214,480
202,3109.329214,476
203,3114.572166,501
204,3109.329214,486
205,3071.907805,490
206,3071.907805,476
207,3102.254200,483
208,3108.596912,475
209,3071.907805,477
210,3108.596912,493
211,3114.572166,472
212,3071.907805,475
213,3099.040988,473
214,3099.040988,494
215,3108.596912,505
216,3071.907805,477
217,3074.053776,471
218,3109.329214,474
219,3071.907805,484
220,3071.907805,489
221,3116.494042,479
222,3102.254200,489
223,3102.254200,497
224,3102.254200,472
225,3099.040988,532
226,3102.254200,482
227,3099.040988,509
228,3108.596912,522
229,3099.040988,533
230,3099.040988,527
231,3099.040988,543
232,3099.040988,529
233,3114.572166,531
234,3108.596912,544
235,3108.596912,704
236,3109.329214,687
237,3108.596912,706
238,3124.722432,706
239,3124.095787,699
240,3114.572166,700
241,3114.572166,668
242,3114.572166,699
243,3124.095787,655
244,3114.572166,651
245,3114.572166,665
246,3114.572166,641
247,3114.572166,531
248,3124.095787,521
249,3124.095787,550
250,3114.572166,505
251,3114.572166,504
252,3114.572166,483
253,3114.572166,482
254,3114.572166,472
255,3114.572166,469
256,3114.572166,486
257,3124.095787,480
258,3127.192521,476
259,3113.876925,479
260,3114.572166,489
261,3127.192521,497
262,3124.840950,500
263,3114.572166,477
264,3127.192521,482
265,3124.840950,472
266,3114.572166,471
267,3114.572166,474
268,3124.095787,475
269,3114.572166,480
270,3124.840950,469
271,3124.095787,504
272,3124.095787,472
273,3114.572166,479
274,3124.095787,462
275,3124.095787,466
276,3129.168084,468
277,3114.572166,484
278,3114.572166,478
279,3114.572166,464
280,3114.572166,477
281,3114.572166,488
282,3124.095787,477
283,3124.840950,470
284,3113.876925,476
285,3129.168084,474
286,3124.840950,474
287,3114.572166,470
288,3114.572166,470
289,3114.572166,535
290,3124.095787,485
291,3124.342191,497
292,3124.095787,492
293,3114.572166,474
294,3124.840950,468
295,3124.095787,469
296,3114.572166,472
297,3124.095787,471
298,3124.095787,467
299,3114.572166,472
300,3124.095787,466
301,3124.840950,472
