iter,tourLength,time
1,4324.226846,136
2,4221.268936,121
3,4020.474225,114
4,4322.585550,115
5,4232.819431,117
6,4416.268627,115
7,4144.921426,119
8,4279.604309,115
9,4479.470028,120
10,4407.232704,117
11,4217.547991,126
12,4331.085705,123
13,4113.157991,124
14,4162.349851,117
15,4417.681294,123
16,4368.401608,121
17,4192.077788,122
18,4053.047965,134
19,4262.298337,126
20,4024.832018,114
21,4139.189025,114
22,4001.202162,115
23,3980.682794,117
24,3675.675956,121
25,3780.904163,118
26,3568.494010,118
27,3462.724320,115
28,3433.693977,118
29,3499.362925,115
30,3375.021502,113
31,3290.890505,112
32,3455.041043,113
33,3200.150145,116
34,3086.290285,111
35,3166.511365,108
36,3138.115969,112
37,3083.901412,110
38,3116.907914,111
39,3124.364015,113
40,3010.915890,107
41,3057.050355,111
42,2996.550390,113
43,3005.028286,113
44,2962.751991,111
45,2975.330422,111
46,2917.958676,111
47,2968.506388,110
48,2986.511132,112
49,2936.897587,112
50,2968.031658,110
51,3044.319524,109
52,2975.330422,113
53,2975.330422,110
54,2991.175975,109
55,3005.843620,111
56,2957.745410,111
57,2957.745410,112
58,3016.024035,112
59,2936.897587,114
60,2967.920744,108
61,2991.337157,127
62,2991.337157,119
63,2991.175975,125
64,2975.330422,111
65,2991.175975,110
66,2964.893283,112
67,2964.893283,112
68,2975.330422,108
69,2975.330422,112
70,2975.330422,112
71,2964.893283,113
72,2999.529196,107
73,2975.949011,114
74,3010.070330,112
75,2975.949011,110
76,2997.803392,109
77,2975.949011,112
78,3005.843620,115
79,2964.893283,115
80,2997.803392,112
81,2964.893283,111
82,3010.070330,110
83,3006.604210,112
84,3005.760487,109
85,2964.893283,112
86,2991.225503,113
87,3040.350891,111
88,2975.330422,112
89,2964.893283,111
90,3060.280505,112
91,3031.222342,109
92,3030.279939,109
93,2975.949011,109
94,3038.978308,112
95,2964.893283,112
96,3007.304473,109
97,3028.779297,113
98,3005.843620,118
99,3005.760487,112
100,2991.225503,112
101,2991.225503,113
102,2967.920744,112
103,3055.918305,110
104,2975.949011,109
105,2977.539778,116
106,3006.604210,117
107,2975.330422,141
108,2977.539778,123
109,2964.893283,115
110,3005.843620,112
111,2975.330422,108
112,3005.843620,111
113,2975.330422,111
114,2975.949011,111
115,2975.949011,112
116,3005.760487,124
117,2975.330422,109
118,2975.330422,114
119,3010.070330,109
120,3046.980129,114
121,2975.330422,112
122,3007.304473,112
123,3040.350891,107
124,2975.330422,111
125,3010.070330,113
126,2964.893283,114
127,2964.893283,111
128,2964.893283,113
129,3025.031394,113
130,2975.949011,111
131,3005.760487,111
132,3005.843620,115
133,2975.949011,111
134,3056.035245,116
135,2975.330422,111
136,3051.199304,113
137,3025.031394,115
138,2964.893283,122
139,2964.893283,127
140,2975.330422,119
141,2975.330422,116
142,3010.584924,111
143,3006.604210,111
144,2975.949011,114
145,3005.760487,116
146,2991.225503,112
147,2964.893283,111
148,2975.330422,116
149,2975.330422,161
150,2967.920744,133
151,2977.539778,153
152,3007.304473,127
153,2975.330422,118
154,2964.893283,113
155,2975.330422,113
156,3005.760487,113
157,2967.920744,117
158,2975.330422,111
159,2975.330422,110
160,3040.350891,108
161,2977.539778,114
162,3068.423325,112
163,2975.330422,109
164,2975.330422,112
165,2975.949011,113
166,3005.760487,113
167,2991.225503,116
168,2975.949011,116
169,2975.949011,127
170,2975.330422,112
171,2991.225503,114
172,2977.539778,111
173,3038.978308,111
174,2975.330422,109
175,2964.893283,109
176,2975.330422,113
177,2967.920744,109
178,2975.330422,110
179,2967.920744,115
180,2975.330422,111
181,3006.604210,113
182,3025.031394,114
183,2964.893283,109
184,3025.031394,118
185,2975.330422,112
186,3010.584924,113
187,3005.843620,113
188,2964.893283,112
189,2964.893283,112
190,2977.539778,110
191,2999.014602,111
192,2975.949011,117
193,2975.330422,123
194,2977.539778,123
195,2975.330422,112
196,2975.330422,107
197,2975.330422,114
198,2977.539778,113
199,3010.584924,111
200,2991.225503,113
201,3010.070330,112
202,2975.330422,111
203,2975.330422,109
204,3046.980129,114
205,2975.330422,115
206,2964.893283,116
207,2964.893283,110
208,2991.225503,110
209,2977.539778,110
210,3046.980129,112
211,2975.330422,113
212,2975.330422,112
213,3000.024709,108
214,2975.949011,109
215,3010.584924,114
216,2975.330422,130
217,2975.330422,115
218,3053.138354,111
219,2975.330422,111
220,2975.330422,116
221,2964.893283,110
222,2975.330422,112
223,3005.760487,112
224,2999.014602,128
225,2991.225503,114
226,2999.014602,111
227,2975.330422,111
228,2975.949011,111
229,3059.552211,110
230,3010.584924,115
231,2975.330422,111
232,3007.304473,110
233,2964.893283,109
234,2975.330422,116
235,3049.173701,115
236,3010.070330,116
237,2975.330422,119
238,2977.539778,127
239,2977.539778,115
240,2964.893283,110
241,3040.350891,112
242,2975.330422,117
243,2975.949011,114
244,2991.225503,109
245,2975.949011,109
246,2975.330422,116
247,2977.539778,110
248,3023.658811,108
249,2991.225503,108
250,2999.014602,113
251,3018.841705,110
252,3007.304473,110
253,2975.949011,118
254,2975.330422,112
255,3010.070330,112
256,2977.539778,109
257,2975.949011,111
258,2975.949011,110
259,2964.893283,115
260,2977.539778,117
261,2975.330422,112
262,2975.330422,112
263,3005.760487,111
264,2975.330422,115
265,3005.843620,112
266,3007.741464,112
267,2975.330422,113
268,3044.314154,106
269,2977.539778,111
270,3005.760487,118
271,2999.014602,129
272,3010.070330,118
273,2991.225503,120
274,2977.539778,117
275,2977.539778,113
276,3005.843620,111
277,2977.539778,110
278,3010.070330,118
279,2975.330422,120
280,2999.014602,120
281,2991.225503,123
282,2999.014602,122
283,2975.949011,112
284,2975.330422,108
285,3000.024709,110
286,2975.330422,112
287,2964.893283,112
288,2975.330422,113
289,2975.949011,115
290,2991.225503,109
291,2999.014602,112
292,2977.539778,111
293,2999.014602,113
294,2975.949011,115
295,2975.330422,109
296,2975.330422,110
297,2975.330422,118
298,3048.255266,109
299,3023.658811,112
300,2964.893283,111
301,3023.658811,111
302,2977.539778,110
303,2975.949011,111
304,2975.330422,113
305,2975.949011,114
306,3010.070330,111
307,2975.330422,116
308,3010.584924,112
309,2991.225503,113
310,2999.014602,111
311,3007.304473,112
312,2999.014602,114
313,2975.330422,109
314,3010.584924,116
315,3040.350891,118
316,2991.225503,115
317,2964.893283,115
318,2975.949011,116
319,2975.330422,119
320,2964.893283,118
321,2964.893283,119
322,2999.014602,112
323,3049.173701,113
324,3049.173701,116
325,3010.584924,132
326,2999.014602,121
327,2964.893283,111
328,3010.584924,111
329,3060.054393,111
330,2991.225503,109
331,3005.760487,110
332,3010.070330,111
333,2975.330422,121
334,2975.330422,113
335,2991.225503,108
336,2975.330422,113
337,2991.225503,111
338,3025.031394,111
339,3044.314154,111
