iter,tourLength,time
1,9396.706439,203
2,9328.759775,195
3,9324.296551,195
4,9239.738146,241
5,9625.286207,194
6,8092.739344,192
7,8710.029964,201
8,7842.551215,195
9,7088.352186,195
10,6326.127859,193
11,6078.183566,200
12,5631.143488,193
13,5254.342054,193
14,5062.301724,196
15,5009.447665,209
16,4889.902855,224
17,4783.563664,204
18,4726.634847,196
19,4599.919382,195
20,4522.196004,196
21,4654.531397,194
22,4565.108262,189
23,4412.196848,197
24,4393.602821,211
25,4379.790054,208
26,4479.139445,202
27,4373.400167,196
28,4429.118881,195
29,4476.115000,198
30,4475.814210,195
31,4554.043797,197
32,4414.406881,196
33,4400.069881,196
34,4459.938180,199
35,4268.503764,196
36,4037.635726,198
37,4297.826275,193
38,4294.184495,202
39,4459.184417,198
40,4492.118630,205
41,4577.877593,220
42,4298.269429,199
43,4428.750207,197
44,4427.836146,196
45,4462.398862,196
46,4418.722593,194
47,4450.969839,198
48,4477.655739,203
49,4379.714128,196
50,4379.617140,197
51,4479.430176,223
52,4431.453808,229
53,4535.164970,243
54,4569.297073,226
55,4491.200546,254
56,4492.458204,198
57,4423.022450,195
58,4408.141116,203
59,4370.293861,193
60,4517.238094,201
61,4480.015608,196
62,4363.537976,193
63,4413.648085,203
64,4459.986168,206
65,4412.719168,221
66,4429.054243,196
67,4440.783685,198
68,4447.601507,223
69,4449.673720,197
70,4446.196630,195
71,4472.939535,196
72,4347.046692,196
73,4508.862070,195
74,4446.922573,194
75,4330.435056,195
76,4319.521747,196
77,4451.118345,194
78,4468.415018,202
79,4395.678788,199
80,4397.931332,195
81,4540.411102,192
82,4552.144519,199
83,4613.118519,198
84,4425.761021,203
85,4442.724824,202
86,4466.936338,195
87,4368.194717,195
88,4400.266807,201
89,4441.038119,211
90,4579.752274,219
91,4414.087367,194
92,4547.671369,199
93,4481.976552,197
94,4416.812827,190
95,4538.832762,198
96,4447.024853,198
97,4456.336501,197
98,4555.919259,197
99,4503.895165,204
100,4399.651164,197
101,4361.633176,198
102,4357.388914,195
103,4373.926426,198
104,4426.286508,199
105,4458.235516,193
106,4371.598349,204
107,4310.123210,198
108,4380.552920,195
109,4600.514844,195
110,4297.189786,203
111,4478.895061,195
112,4326.396183,195
113,4447.668775,204
114,4410.981135,210
115,4494.072058,211
116,4538.070130,208
117,4323.121103,194
118,4285.025462,194
119,4444.252623,194
120,4492.992239,201
121,4383.843094,194
122,4477.374799,198
123,4531.797727,197
124,4389.337576,196
125,4248.498293,197
126,4340.848391,195
127,4460.858623,196
128,4315.766167,199
129,4332.469380,197
130,4450.227411,219
131,4470.580016,242
132,4482.363827,199
133,4148.039944,196
134,4467.895292,198
135,4322.448055,200
136,4363.239507,195
137,4523.792174,196
138,4227.285265,200
139,4439.673849,207
140,4513.226158,222
141,4499.189055,195
142,4422.353559,195
143,4356.782400,198
144,4249.373304,200
145,4439.044564,199
146,4475.189227,195
147,4490.360820,195
148,4391.257708,200
149,4424.096005,195
150,4443.213444,196
151,4340.727206,203
152,4442.360698,196
153,4387.548854,196
154,4465.571788,201
155,4499.826784,197
156,4429.621640,196
157,4459.470663,197
158,4464.420557,196
159,4366.958756,194
160,4304.611738,201
161,4430.388032,199
162,4487.173978,196
163,4467.239278,195
164,4490.791603,206
165,4289.478021,227
166,4566.740047,200
167,4408.270346,196
168,4410.118238,196
169,4390.378757,195
170,4540.568173,195
171,4230.249168,196
172,4421.730670,209
173,4524.454444,196
174,4497.525964,196
175,4480.972064,195
176,4445.209294,206
177,4400.810482,195
178,4238.539548,207
179,4468.802731,214
180,4533.335367,207
181,4364.130042,212
182,4317.822336,207
183,4451.248709,199
184,4456.074500,198
185,4521.052988,199
186,4382.729330,194
187,4340.752354,196
188,4477.542418,199
189,4529.457571,212
190,4415.563649,217
191,4262.684331,198
192,4419.241408,223
193,4318.770368,195
194,4275.153186,194
195,4336.567648,204
196,4509.439936,197
197,4437.683690,196
198,4502.963815,197
199,4502.047293,197
200,4268.964976,197
