iter,tourLength,time
1,5501.488125,94
2,5195.254071,91
3,3966.334335,97
4,3574.186509,96
5,3441.087522,96
6,3222.117928,91
7,3329.796072,91
8,3361.727476,87
9,3357.296174,89
10,3602.607411,86
11,3584.879324,85
12,3546.450789,86
13,3724.184672,85
14,3573.064116,83
15,3706.162142,87
16,3717.373918,87
17,3710.328234,92
18,3697.791415,87
19,3588.102043,108
20,3684.209720,92
21,3650.662378,87
22,3675.421086,89
23,3668.284628,88
24,3717.757169,84
25,3720.637427,92
26,3579.878900,83
27,3587.324032,88
28,3717.373918,88
29,3655.454404,90
30,3724.635996,88
31,3737.168731,87
32,3702.346445,95
33,3715.277403,87
34,3744.443755,93
35,3690.737662,88
36,3716.978057,104
37,3702.346445,89
38,3680.005902,88
39,3680.722233,98
40,3717.373918,99
41,3579.878900,92
42,3727.055845,87
43,3721.580502,91
44,3579.878900,87
45,3666.500588,94
46,3663.960692,90
47,3668.842170,84
48,3724.184672,88
49,3670.567950,85
50,3723.705759,93
51,3704.901619,86
52,3612.658103,91
53,3693.242484,85
54,3671.251266,87
55,3715.277403,88
56,3677.572562,91
57,3697.516940,88
58,3680.873215,86
59,3706.182054,91
60,3671.376922,89
61,3579.878900,88
62,3662.814430,87
63,3579.878900,85
64,3684.604477,89
65,3708.622430,96
66,3701.832304,94
67,3579.878900,87
68,3697.516940,89
69,3668.601638,86
70,3579.878900,88
71,3667.792667,110
72,3716.978057,91
73,3713.926428,85
74,3579.878900,96
75,3708.881856,120
76,3668.601638,87
77,3665.808529,92
78,3739.352669,90
79,3715.277403,89
80,3668.601638,86
81,3579.878900,87
82,3668.601638,90
83,3697.516940,89
84,3738.543959,91
85,3579.878900,90
86,3715.277403,85
87,3668.601638,85
88,3761.538447,92
89,3744.357827,85
90,3579.878900,94
91,3724.184672,92
92,3690.426650,96
93,3690.426650,102
94,3738.543959,152
95,3708.189420,102
96,3712.905916,99
97,3724.184672,106
98,3681.518212,107
99,3762.321512,95
100,3721.580502,104
101,3721.129306,105
102,3650.649811,97
103,3714.830951,95
104,3764.261100,97
105,3721.935974,94
106,3596.648925,96
107,3753.047398,95
108,3726.273111,97
109,3716.762865,101
110,3689.861815,96
111,3721.580502,96
112,3724.184672,95
113,3696.862337,95
114,3721.580502,104
115,3735.688408,95
116,3724.184672,104
117,3724.184672,94
118,3721.580502,96
119,3722.336688,102
120,3724.329728,95
121,3724.184672,94
122,3724.184672,104
123,3717.357270,106
124,3720.829148,93
125,3751.040749,96
126,3741.267116,98
127,3718.300788,102
128,3721.580502,97
129,3752.022285,97
130,3721.580502,104
131,3763.068161,103
132,3778.794989,95
133,3744.745264,102
134,3715.209380,95
135,3736.362310,102
136,3652.631779,101
137,3694.225284,96
138,3706.896762,94
139,3721.580502,104
140,3733.892962,104
141,3744.550917,96
142,3724.184672,97
143,3720.327189,99
144,3750.211684,97
145,3691.635193,99
146,3741.559175,97
147,3733.220429,96
148,3701.142453,100
149,3720.397077,96
150,3635.322150,96
