iter,tourLength,time
1,4540.807995,474
2,4692.729904,512
3,4688.795345,478
4,4568.206407,462
5,4592.475505,468
6,4575.200715,460
7,4556.818999,469
8,4616.066060,465
9,4552.887333,488
10,4526.260869,513
11,4665.059001,459
12,4656.550647,465
13,4681.940101,475
14,4724.542212,475
15,4559.728508,467
16,4668.172764,475
17,4579.895119,462
18,4607.648183,469
19,4526.846760,483
20,4567.371326,496
21,4151.417246,472
22,4613.308685,464
23,4656.581193,467
24,4661.204723,472
25,4450.122998,490
26,4641.260203,472
27,4526.731233,470
28,4691.705067,471
29,4746.178246,473
30,4658.376219,507
31,4521.671247,464
32,4587.129018,465
33,4743.679950,463
34,4642.486685,469
35,4583.435202,470
36,4558.334683,467
37,4717.330060,470
38,4632.044944,473
39,4676.565854,464
40,4495.057857,484
41,4727.541571,486
42,4490.624250,477
43,4568.594012,464
44,4575.666029,475
45,4695.191851,481
46,4505.075323,481
47,4557.488201,476
48,4760.083187,462
49,4548.248578,463
50,4625.931444,464
51,4716.621116,500
52,4531.387996,471
53,4649.753165,461
54,4686.174287,481
55,4744.850072,471
56,4610.047612,470
57,4346.169982,465
58,4687.286644,470
59,4634.673178,466
60,4669.479171,476
61,4654.634460,487
62,4673.672323,510
63,4670.124273,485
64,4708.914444,489
65,4624.841905,474
66,4529.399275,492
67,4567.205661,488
68,4566.774059,500
69,4502.104703,482
70,4689.038136,489
71,4654.371131,495
72,4493.192016,527
73,4551.144463,493
74,4432.085417,526
75,4726.208194,554
76,4535.179466,488
77,4665.747227,485
78,4772.861426,488
79,4786.744263,472
80,4545.349297,488
81,4654.533731,515
82,4626.605380,521
83,4598.418315,492
84,4645.204371,488
85,4627.857108,501
86,4706.449541,488
87,4546.991313,505
88,4587.377108,481
89,4649.327749,512
90,4735.383710,495
91,4711.489234,493
92,4584.710764,501
93,4666.460616,479
94,4600.471705,462
95,4628.676132,470
96,4484.259720,497
97,4661.309339,469
98,4447.368665,468
99,4463.973878,464
100,4551.002705,474
101,4647.856957,468
102,4630.274426,519
103,4687.108509,470
104,4564.679096,462
105,4504.444732,464
106,4546.732428,467
107,4508.004438,465
108,4454.629221,463
109,4572.151434,472
110,4665.104446,467
111,4689.426397,474
112,4703.002048,462
113,4506.597969,493
114,4657.812190,475
115,4627.554901,479
116,4561.105665,478
117,4612.493093,463
118,4434.871075,471
119,4446.272457,457
120,4524.980804,461
121,4640.750310,472
122,4586.498849,464
123,4638.784326,483
124,4774.476601,513
125,4783.825042,469
126,4651.690259,471
127,4682.930127,467
128,4638.377638,466
129,4710.624815,465
130,4598.981334,461
131,4649.563831,463
132,4694.089429,464
133,4658.246816,472
134,4689.651873,506
135,4551.246503,462
136,4654.022762,473
137,4445.586676,472
138,4561.088667,469
139,4437.428593,468
140,4598.754726,465
141,4676.535851,483
142,4651.116531,476
143,4573.425981,472
144,4641.166182,482
145,4608.902739,482
146,4652.425427,474
147,4530.310503,471
148,4643.513307,467
149,4684.692690,481
150,4606.623727,478
151,4674.203513,475
152,4509.499589,458
153,4773.137090,460
154,4609.968301,472
155,4676.299712,504
156,4753.014099,473
157,4676.203772,465
158,4747.256211,464
159,4656.628850,469
160,4625.163765,468
161,4624.404688,468
162,4600.696519,466
163,4611.867204,479
164,4763.180106,462
165,4565.400747,475
166,4641.529669,494
167,4534.694970,470
168,4652.619319,500
169,4623.269576,466
170,4587.738682,465
171,4671.680642,461
172,4617.775557,473
173,4573.764752,475
174,4495.527268,474
175,4552.005233,467
176,4565.150197,507
177,4802.982402,475
178,4669.650253,475
179,4701.938819,465
180,4704.590294,466
181,4592.669344,470
182,4554.292644,466
183,4756.329987,469
184,4661.517719,461
185,4620.092952,464
186,4739.622453,492
187,4636.942620,489
188,4494.589719,468
189,4561.632381,462
190,4568.793121,466
191,4746.127142,461
192,4603.390524,469
193,4598.133715,473
194,4479.692231,470
195,4664.282475,464
196,4699.257408,461
197,4676.638986,498
198,4604.558346,472
199,4587.234779,478
200,4597.939168,476
