iter,tourLength,time
1,3895.061091,167
2,3610.166369,160
3,3482.292741,166
4,3286.923329,194
5,3330.894708,177
6,3151.005814,166
7,3121.986711,165
8,3134.250231,191
9,3033.917202,185
10,2983.360680,157
11,3000.747195,158
12,3062.003929,158
13,3101.197503,152
14,3059.935335,159
15,3111.330990,154
16,3111.330990,156
17,3075.260269,158
18,3075.260269,150
19,3111.121172,180
20,3111.121172,158
21,3132.539529,159
22,3108.368830,158
23,3110.011795,152
24,3111.121172,156
25,3062.675050,161
26,3085.453392,157
27,3177.780988,158
28,3122.071841,159
29,3188.766970,158
30,3103.055183,160
31,3113.574983,158
32,3157.503880,165
33,3106.400500,165
34,3108.089756,169
35,3108.474055,179
36,3108.329963,166
37,3163.623874,162
38,3196.728435,163
39,3195.494670,164
40,3105.308389,163
41,3167.180679,155
42,3170.008915,167
43,3185.037496,176
44,3163.563793,163
45,3169.870622,169
46,3173.251573,162
47,3167.180679,161
48,3163.563793,165
49,3140.299908,166
50,3163.563793,164
51,3028.734966,167
52,3192.705246,164
53,3163.563793,161
54,3167.180679,157
55,3170.008915,161
56,3170.008915,162
57,3169.870622,165
58,3170.008915,162
59,3163.563793,160
60,3167.180679,159
61,3163.563793,163
62,3185.037496,163
63,3163.563793,163
64,3170.008915,171
65,3167.180679,176
66,3170.008915,177
67,3163.563793,170
68,3167.180679,171
69,3167.180679,164
70,3171.827682,166
71,3164.807355,163
72,3175.391892,167
73,3171.827682,162
74,3163.563793,162
75,3163.563793,160
76,3163.563793,161
77,3170.008915,160
78,3167.180679,166
79,3169.870622,163
80,3196.728435,164
81,3163.563793,165
82,3170.008915,171
83,3170.008915,166
84,3163.563793,160
85,3169.870622,162
86,3217.100954,162
87,3192.705246,157
88,3167.180679,165
89,3169.870622,164
90,3170.008915,165
91,3138.299459,163
92,3163.563793,162
93,3163.563793,170
94,3170.008915,175
95,3163.563793,185
96,3138.299459,178
97,3195.230355,160
98,3167.180679,164
99,3138.299459,159
100,3163.563793,164
101,3177.313042,165
102,3169.870622,162
103,3163.563793,165
104,3163.563793,164
105,3163.563793,166
106,3171.827682,165
107,3169.870622,167
108,3171.827682,166
109,3163.563793,167
110,3170.008915,163
111,3167.180679,165
112,3170.008915,166
113,3195.230355,167
114,3196.728435,163
115,3169.870622,163
116,3185.037496,156
117,3195.230355,169
118,3163.563793,165
119,3171.827682,169
120,3169.870622,179
121,3163.563793,162
122,3163.563793,161
123,3170.008915,164
124,3167.180679,168
125,3170.008915,178
126,3167.180679,175
127,3163.563793,161
128,3210.574172,165
129,3167.180679,167
130,3169.870622,163
131,3163.563793,165
132,3163.563793,190
133,3163.563793,165
134,3167.180679,163
135,3167.180679,163
136,3163.563793,165
137,3167.180679,172
138,3163.563793,163
139,3169.870622,169
140,3185.037496,165
141,3169.870622,169
142,3185.037496,164
143,3169.870622,167
144,3197.613538,165
145,3163.563793,174
146,3132.618415,166
147,3167.180679,160
148,3140.299908,166
149,3143.326196,163
150,3161.353934,162
151,3134.152268,167
152,3139.123321,166
153,3126.017542,161
154,3140.299908,172
155,3139.123321,226
156,3134.152268,251
157,3132.618415,196
158,3134.152268,190
159,3126.017542,168
160,3140.299908,167
161,3126.017542,161
162,3134.152268,157
163,3126.017542,156
164,3126.017542,161
165,3110.221634,157
166,3126.017542,166
167,3132.618415,167
168,3134.152268,171
169,3158.466961,175
170,3126.017542,167
171,3117.460621,167
172,3140.299908,163
173,3126.017542,163
174,3126.017542,166
175,3139.303007,161
176,3132.618415,166
177,3134.152268,167
178,3139.123321,166
179,3134.152268,166
180,3158.466961,166
181,3145.884387,174
182,3134.152268,165
183,3101.423394,168
184,3139.303007,176
185,3101.423394,176
186,3132.618415,168
187,3132.618415,164
188,3139.303007,168
189,3101.423394,163
190,3134.152268,163
191,3132.618415,163
192,3107.586719,163
193,3107.586719,169
194,3107.586719,183
195,3101.423394,167
196,3132.618415,165
197,3107.586719,166
198,3126.017542,169
199,3158.466961,163
200,3107.586719,168
