iter,tourLength,time
1,4662.864672,380
2,4193.564020,378
3,3798.323698,336
4,3467.785869,327
5,3268.445135,331
6,3233.566530,336
7,3247.900130,342
8,3183.274914,345
9,3132.611206,331
10,3133.916496,330
11,3101.800890,353
12,3081.421038,385
13,3081.242672,336
14,3108.363645,339
15,3081.242672,346
16,3081.242672,347
17,3091.816669,339
18,3081.242672,346
19,3088.671622,337
20,3079.915080,382
21,3093.711489,368
22,3088.671622,405
23,3088.671622,359
24,3079.915080,368
25,3079.915080,329
26,3093.711489,333
27,3093.711489,333
28,3128.177273,333
29,3093.711489,340
30,3096.286647,365
31,3096.286647,329
32,3102.528565,339
33,3096.286647,325
34,3096.286647,328
35,3122.222005,333
36,3096.286647,405
37,3102.528565,410
38,3096.286647,362
39,3096.286647,334
40,3096.286647,323
41,3096.286647,330
42,3133.081050,360
43,3096.286647,333
44,3123.354469,377
45,3096.286647,341
46,3102.528565,324
47,3102.528565,326
48,3128.177273,339
49,3102.528565,331
50,3102.528565,341
51,3096.286647,331
52,3102.528565,332
53,3096.286647,329
54,3123.354469,335
55,3096.286647,328
56,3102.528565,349
57,3096.286647,337
58,3123.354469,339
59,3102.528565,359
60,3096.286647,344
61,3123.354469,333
62,3096.286647,334
63,3096.286647,330
64,3096.286647,338
65,3096.286647,336
66,3123.354469,332
67,3128.177273,350
68,3096.286647,328
69,3096.286647,339
70,3102.528565,334
71,3102.528565,338
72,3102.528565,343
73,3096.286647,352
74,3096.286647,371
75,3096.286647,334
76,3096.286647,327
77,3102.528565,330
78,3096.286647,338
79,3123.354469,340
80,3096.286647,336
81,3096.286647,333
82,3102.528565,339
83,3063.498865,335
84,3102.528565,333
85,3102.528565,334
86,3096.286647,328
87,3102.528565,341
88,3102.528565,347
89,3096.286647,351
90,3102.528565,332
91,3123.354469,350
92,3102.528565,335
93,3102.528565,352
94,3096.286647,331
95,3096.286647,343
96,3096.286647,335
97,3096.286647,331
98,3096.286647,343
99,3102.528565,338
100,3123.354469,328
101,3102.528565,330
102,3096.286647,335
103,3102.528565,364
104,3096.286647,344
105,3096.286647,335
106,3096.286647,332
107,3096.286647,328
108,3123.354469,333
109,3102.528565,344
110,3096.286647,362
111,3123.354469,347
112,3128.177273,326
113,3128.177273,332
114,3096.286647,330
115,3102.528565,336
116,3102.528565,337
117,3096.286647,344
118,3123.354469,355
119,3096.286647,330
120,3102.528565,333
121,3123.354469,338
122,3102.528565,342
123,3096.286647,339
124,3096.286647,343
125,3128.177273,334
126,3102.528565,330
127,3102.528565,328
128,3102.528565,326
129,3096.286647,339
130,3102.528565,331
131,3096.286647,334
132,3096.286647,344
133,3123.354469,352
134,3096.286647,331
135,3096.286647,359
136,3096.286647,335
137,3096.286647,332
138,3128.177273,328
139,3102.528565,343
140,3102.528565,331
141,3096.286647,335
142,3096.286647,340
143,3102.528565,347
144,3096.286647,399
145,3096.286647,339
146,3123.354469,332
147,3102.528565,360
148,3096.286647,342
149,3096.286647,329
150,3102.528565,331
151,3102.528565,330
152,3128.177273,332
153,3128.177273,343
154,3128.177273,334
155,3096.286647,333
156,3102.528565,329
157,3123.354469,338
158,3096.286647,360
159,3096.286647,389
160,3096.286647,350
161,3123.354469,345
162,3096.286647,350
163,3102.528565,335
164,3096.286647,328
165,3102.528565,336
166,3123.354469,337
167,3096.286647,337
168,3096.286647,339
169,3102.528565,336
170,3096.286647,332
171,3096.286647,340
172,3102.528565,352
173,3096.286647,333
174,3096.286647,330
175,3102.528565,335
176,3096.286647,347
177,3123.354469,356
178,3096.286647,333
179,3096.286647,333
180,3096.286647,337
181,3096.286647,332
182,3123.354469,335
183,3096.286647,337
184,3096.286647,344
185,3096.286647,329
186,3145.872831,336
187,3123.354469,333
188,3102.528565,325
189,3102.528565,339
190,3096.286647,376
191,3096.286647,367
192,3123.354469,337
193,3133.081050,331
194,3096.286647,329
195,3102.528565,332
196,3128.177273,342
197,3096.286647,335
198,3102.528565,331
199,3102.528565,330
200,3096.286647,332
