iter,tourLength,time
1,3794.891035,67
2,3784.520403,60
3,3599.241120,63
4,3653.081150,59
5,3407.789958,55
6,3354.170177,49
7,3322.266549,54
8,3313.324075,47
9,3292.530310,49
10,3363.920921,47
11,3335.677084,47
12,3291.942677,48
13,3325.272826,48
14,3455.430422,49
15,3406.112554,47
16,3360.804775,48
17,3475.871071,48
18,3310.762822,51
19,3352.050560,46
20,3361.756206,49
21,3342.771245,49
22,3391.979832,48
23,3436.345943,47
24,3391.362280,47
25,3337.235707,50
26,3393.292845,48
27,3489.413333,47
28,3431.707600,48
29,3333.963925,48
30,3291.236263,49
31,3387.945151,56
32,3433.077681,54
33,3325.622013,54
34,3443.226774,54
35,3415.688193,49
36,3487.426951,48
37,3446.566503,48
38,3343.356088,49
39,3318.891845,47
40,3343.348756,49
41,3272.437580,50
42,3365.878403,48
43,3308.304928,48
44,3271.919606,48
45,3321.018962,49
46,3341.451940,48
47,3380.450245,47
48,3365.961021,49
49,3416.628541,50
50,3371.454359,49
51,3484.017257,48
52,3342.812448,47
53,3301.509842,48
54,3295.469435,49
55,3314.964041,51
56,3329.110393,49
57,3270.710710,49
58,3381.460525,47
59,3308.391504,50
60,3319.664371,49
61,3279.420375,49
62,3364.061236,49
63,3091.138594,50
64,3275.546063,55
65,3145.918714,50
66,3261.790146,50
67,3200.391119,49
68,3295.866170,48
69,3123.218932,50
70,3221.079777,49
71,3400.806295,49
72,3098.328248,53
73,3388.325198,50
74,3275.602085,49
75,3445.992251,47
76,3350.352602,48
77,3266.008285,48
78,3409.281903,49
79,3371.707175,55
80,3290.849634,50
81,3193.228377,52
82,3159.881462,49
83,3171.747885,48
84,3334.088900,51
85,3296.328238,49
86,3317.216369,54
87,3242.200343,52
88,3338.059071,50
89,3144.964429,47
90,3293.987305,48
91,3176.259162,53
92,3261.271264,51
93,3166.875844,67
94,3283.111220,52
95,3288.404559,51
96,3290.360664,49
97,3171.587319,54
98,3199.438652,52
99,3238.771374,49
100,3240.239320,49
101,3128.323387,56
102,3227.573096,52
103,3329.674513,49
104,3297.080496,50
105,3281.302914,49
106,3117.561654,49
107,3265.110550,50
108,3266.036691,56
109,3172.663112,54
110,3208.024352,48
111,3286.296876,49
112,3227.713597,49
113,3271.739259,48
114,3220.315925,49
115,3295.213363,50
116,3194.065622,49
117,3333.528306,49
118,3154.968090,50
119,3243.640268,48
120,3214.094648,48
121,3216.053149,49
122,3178.443346,48
123,3207.302587,48
124,3199.732130,49
125,3206.571233,48
126,3193.851832,49
127,3218.477533,48
128,3286.520978,49
129,3279.168370,48
130,3206.101789,48
131,3251.794625,56
132,3227.320486,54
133,3339.833436,50
134,3195.880940,49
135,3323.538511,49
136,3313.040157,49
137,3354.709963,50
138,3263.825220,52
139,3303.709323,51
140,3296.732569,50
141,3213.418052,48
142,3215.626355,49
143,3248.882445,52
144,3252.953077,56
145,3297.394184,49
146,3266.879128,47
147,3244.239416,51
148,3259.226854,48
149,3212.356917,48
150,3239.521136,49
