iter,tourLength,time
1,3507.689427,463
2,3675.194631,454
3,3519.590126,442
4,3393.767938,440
5,3345.215582,440
6,3287.506690,437
7,3286.457215,451
8,3247.289193,462
9,3339.411056,456
10,3260.866947,436
11,3255.248061,454
12,3213.469651,464
13,3256.913566,441
14,3233.201020,450
15,3234.662989,456
16,3237.728092,452
17,3260.623868,451
18,3271.648461,443
19,3264.333626,457
20,3296.288291,459
21,3329.445496,454
22,3285.008947,445
23,3156.352998,440
24,3264.009345,437
25,3246.953544,447
26,3293.624214,473
27,3278.680186,438
28,3186.670564,448
29,3213.390984,449
30,3235.931790,450
31,3306.444500,466
32,3264.873544,436
33,3197.899093,443
34,3148.231430,452
35,3207.641029,450
36,3210.657246,443
37,3297.114895,439
38,3282.620866,437
39,3287.037636,441
40,3175.336018,454
41,3232.585090,442
42,3335.695417,472
43,3237.760935,457
44,3324.726303,434
45,3247.794247,451
46,3228.001811,439
47,3288.361655,450
48,3268.577895,442
49,3343.521828,440
50,3330.622697,444
51,3240.923529,446
52,3256.602066,432
53,3236.000976,486
54,3291.623869,445
55,3347.808244,449
56,3147.914466,434
57,3306.182678,448
58,3300.798100,445
59,3206.129718,451
60,3191.476391,442
61,3310.463334,442
62,3283.767593,466
63,3153.197041,449
64,3283.029693,453
65,3234.530963,447
66,3356.384703,444
67,3306.486162,441
68,3274.880558,450
69,3288.930949,446
70,3214.561753,446
71,3278.951949,454
72,3403.201011,447
73,3176.077129,446
74,3269.765828,435
75,3200.029062,464
76,3226.214758,448
77,3308.762169,465
78,3224.101868,445
79,3108.926208,439
80,3300.275327,443
81,3249.077530,444
82,3169.931969,447
83,3190.439099,450
84,3173.730684,437
85,3121.949773,467
86,3308.436529,457
87,3228.227779,467
88,3313.521756,442
89,3199.013212,441
90,3223.386968,463
91,3078.711832,439
92,3276.951729,441
93,3287.686959,438
94,3305.724298,449
95,3329.667252,446
96,3285.766435,464
97,3245.952322,449
98,3280.784448,462
99,3256.472067,469
100,3343.435735,441
101,3310.783364,443
102,3172.699621,524
103,3207.566471,447
104,3226.373272,444
105,3234.465003,443
106,3276.076431,447
107,3273.540142,462
108,3325.872618,464
109,3369.645412,456
110,3343.335622,459
111,3323.358650,436
112,3277.157291,443
113,3316.306723,466
114,3340.504863,434
115,3208.668940,445
116,3318.926273,449
117,3285.368427,468
118,3165.744831,463
119,3314.026123,479
120,3334.761448,466
121,3312.373354,451
122,3303.730980,442
123,3275.190700,444
124,3285.121030,455
125,3279.755266,448
126,3267.018934,435
127,3319.701328,451
128,3326.913046,439
129,3231.380142,437
130,3214.701878,448
131,3263.201017,477
132,3245.957404,439
133,3280.804055,436
134,3288.496733,442
135,3312.763900,445
136,3371.957232,441
137,3277.034984,440
138,3279.703881,457
139,3244.907910,441
140,3305.409304,436
141,3314.040414,459
142,3298.985684,465
143,3264.787253,444
144,3271.772588,443
145,3305.533150,450
146,3224.991612,433
147,3356.835838,458
148,3312.477394,438
149,3219.042885,447
150,3201.694096,453
151,3197.914302,439
152,3315.929889,464
153,3196.062974,477
154,3094.130814,436
155,3120.107372,477
156,3263.738654,515
157,3153.088596,442
158,3247.108705,434
159,3280.095338,444
160,3287.168339,439
161,3309.965042,450
162,3288.104943,438
163,3158.062214,434
164,3267.284657,467
165,3313.124616,449
166,3228.613995,451
167,3304.715990,440
168,3276.100824,440
169,3150.663242,461
170,3279.335382,438
171,3320.122498,452
172,3216.217057,442
173,3228.354046,457
174,3292.341595,438
175,3296.735073,465
176,3337.294961,450
177,3300.928927,439
178,3259.811349,450
179,3143.203482,445
180,3243.381226,465
181,3259.879238,440
182,3260.012912,441
183,3299.798872,461
184,3303.433123,435
185,3278.149994,449
186,3282.263521,459
187,3363.388467,471
188,3285.730093,447
189,3283.146916,442
190,3250.061610,445
191,3242.540846,441
192,3281.628153,468
193,3278.658057,443
194,3329.859740,470
195,3362.725715,437
196,3279.092508,436
197,3341.171566,464
198,3318.056917,454
199,3172.607660,464
200,3289.481112,448
201,3284.022523,447
202,3171.866391,444
203,3249.718789,440
204,3230.902265,442
205,3269.111490,438
206,3284.476848,465
207,3293.532664,443
208,3174.671353,463
209,3267.540480,553
210,3341.906203,469
211,3245.648221,443
212,3259.627481,443
213,3312.317266,439
214,3209.591418,442
215,3297.777664,454
216,3286.459442,438
217,3261.036153,442
218,3133.130403,444
219,3235.048836,462
220,3318.767613,456
221,3365.949682,441
222,3282.376020,439
223,3303.644956,443
224,3398.908305,444
225,3254.989927,441
226,3286.436088,465
227,3334.370615,443
228,3306.249285,441
229,3166.549522,443
230,3322.509942,453
231,3136.108929,483
232,3204.620972,446
233,3339.823012,438
234,3321.847982,461
235,3327.624540,439
236,3266.385479,454
237,3347.445604,442
238,3266.785099,441
239,3302.432903,449
240,3216.745497,447
241,3223.210595,469
242,3234.936780,466
243,3220.378161,476
244,3257.544779,445
245,3322.799953,446
246,3315.652557,445
247,3263.358882,444
248,3164.625499,455
249,3329.389905,446
250,3272.786581,463
251,3282.639473,441
252,3295.144970,488
253,3379.871975,486
254,3187.475115,477
255,3308.148179,439
256,3348.256068,443
257,3285.263163,463
258,3253.868690,442
259,3231.961551,448
260,3234.948674,444
261,3311.368970,447
262,3218.979428,444
263,3227.442873,477
264,3317.673245,462
265,3346.920051,454
266,3168.478741,466
267,3386.703742,445
268,3248.745882,473
269,3122.401553,444
270,3248.535561,450
271,3318.002170,454
272,3206.581370,446
273,3304.338085,444
274,3308.034746,451
275,3263.064976,465
276,3354.897980,449
277,3250.543866,456
278,3263.710416,435
279,3172.120725,447
280,3212.639765,453
281,3344.298435,592
282,3130.351591,580
283,3228.443123,471
284,3323.329091,461
285,3279.655151,477
286,3189.700949,454
287,3210.255005,450
288,3235.480085,440
289,3231.593703,446
290,3271.559571,457
291,3240.623036,446
292,3316.330399,438
293,3280.893926,455
294,3230.162209,441
295,3294.961486,445
296,3339.969770,461
297,3256.877631,464
298,3171.254595,462
299,3235.369206,441
300,3358.914595,451
301,3114.189116,443
302,3311.070670,453
303,3292.850892,444
304,3289.900929,449
305,3280.950728,448
306,3249.811369,440
307,3282.420776,474
308,3263.140423,450
309,3255.657788,458
310,3254.628232,449
311,3312.711327,566
312,3231.310630,496
313,3353.288486,472
314,3281.857133,448
315,3299.332271,437
316,3165.942880,461
317,3246.948508,445
318,3254.795794,493
319,3281.867268,453
320,3373.223100,454
321,3149.692552,441
322,3269.328305,449
323,3347.118258,445
324,3271.254810,441
325,3258.197678,453
326,3318.975585,443
327,3177.375330,457
328,3290.393005,450
329,3347.756471,475
330,3271.157828,463
331,3304.872386,459
332,3245.502371,478
333,3228.566684,444
334,3297.044851,450
335,3319.210318,449
336,3341.602466,455
337,3257.256021,447
338,3246.037171,450
339,3348.746927,463
340,3249.794350,478
341,3238.340677,465
342,3261.716275,454
343,3363.024966,466
344,3234.023459,456
345,3255.237705,447
346,3369.411922,453
347,3231.594915,437
348,3179.828515,453
349,3120.888876,451
350,3317.011102,460
351,3279.839089,470
352,3376.236486,476
353,3211.227338,472
354,3306.115604,458
355,3284.335292,447
356,3265.469505,445
357,3254.459138,460
358,3138.292436,452
359,3326.215394,449
360,3232.070992,436
361,3287.298236,455
362,3224.385472,474
363,3107.984177,446
364,3240.234968,448
365,3246.639783,444
366,3263.643016,448
367,3292.076040,455
368,3286.040326,440
369,3309.795970,452
370,3254.469171,443
371,3279.036632,460
372,3246.728883,449
373,3241.174457,487
374,3216.348129,447
375,3190.394595,462
376,3173.227123,476
377,3275.264858,452
378,3226.428591,447
379,3252.322745,455
380,3190.673877,449
381,3320.014663,447
382,3296.847498,451
383,3198.231094,453
384,3352.988741,469
385,3095.202390,481
386,3267.238924,467
387,3144.610103,498
388,3274.200252,452
389,3254.738183,444
390,3247.008692,444
391,3270.026098,444
392,3310.297948,447
393,3249.016816,442
394,3215.254866,462
395,3103.022781,460
396,3241.619488,456
397,3276.959176,440
398,3291.647655,445
399,3151.009667,454
400,3320.230729,447
401,3289.626852,457
402,3221.159530,435
403,3320.835835,450
404,3272.018955,459
405,3180.566011,524
406,3321.975255,473
407,3161.311171,442
408,3196.577991,458
409,3174.179724,447
410,3171.369789,458
411,3250.502032,442
412,3348.856487,453
413,3198.623214,441
414,3126.775507,448
415,3231.975192,457
416,3257.225369,455
417,3343.635827,470
418,3294.925766,449
419,3314.385320,468
420,3252.909471,450
421,3172.031089,453
422,3200.933024,445
423,3290.228190,443
424,3206.439724,449
425,3299.871730,439
426,3256.532119,457
427,3251.975404,450
428,3152.540782,483
429,3273.307358,444
430,3300.621447,441
431,3203.394240,459
432,3241.616931,441
433,3232.520868,451
434,3313.317828,446
435,3121.857540,451
436,3252.184207,445
437,3194.888681,442
438,3250.842551,460
439,3283.674522,465
440,3156.541594,455
441,3220.561980,439
442,3207.920923,444
443,3288.307593,454
444,3326.092614,445
445,3170.331910,473
446,3169.368435,452
447,3235.619750,476
448,3294.851371,441
449,3308.827224,462
450,3269.329271,468
451,3156.541591,443
452,3302.273587,443
453,3065.116267,449
454,3337.627302,451
455,3215.578514,456
456,3161.348390,453
457,3340.560810,452
458,3188.683078,456
459,3322.833625,446
460,3204.765746,449
461,3335.157410,489
462,3216.357994,456
463,3216.029347,450
464,3260.654733,455
465,3267.997419,461
466,3267.394606,462
467,5174.140097,445
468,4069.857203,461
469,3531.641009,441
470,3427.257463,445
471,3346.215320,469
472,3296.664596,476
473,3135.321199,447
474,3311.840968,450
475,3245.166861,456
476,3235.832685,437
477,3266.225289,445
478,3208.180974,440
479,3185.682092,446
480,3251.627135,450
481,3303.665589,437
482,3332.057398,462
483,3357.241482,480
484,3323.262388,455
485,3284.704694,444
486,3071.942573,440
487,3270.058376,490
488,3277.685992,487
489,3275.443492,443
490,3264.995324,448
491,3233.523532,447
492,3244.522849,447
493,3281.944446,475
494,3216.780470,463
495,3248.516585,448
496,3264.361820,456
497,3196.718683,442
498,3144.588107,448
499,3257.121410,435
500,3358.957225,450
