iter,tourLength,time
1,14102.076044,379
2,13710.463245,371
3,13575.457580,371
4,14198.495687,365
5,13634.350962,357
6,13493.931327,380
7,13478.032133,366
8,13275.213969,363
9,12437.561064,413
10,12535.486338,394
11,12326.892763,377
12,11689.665141,372
13,10766.249940,359
14,9501.464996,362
15,8792.088708,355
16,7549.853612,375
17,6450.946692,402
18,5547.560133,388
19,4663.473660,380
20,4183.165145,442
21,4140.514382,362
22,3995.407640,387
23,3687.063576,369
24,3632.871693,363
25,3565.544906,360
26,3439.954260,361
27,3532.602961,357
28,3350.868855,369
29,3425.958455,363
30,3295.235192,361
31,3222.964960,372
32,3222.372749,362
33,3276.091512,361
34,3291.472084,398
35,3252.045292,372
36,3208.505487,386
37,3253.535087,378
38,3226.729452,370
39,3280.667454,367
40,3161.701892,371
41,3214.920218,360
42,3227.795760,369
43,3213.493923,366
44,3255.309773,364
45,3233.376681,364
46,3224.010184,361
47,3194.507121,361
48,3215.437880,373
49,3211.492056,380
50,3194.051731,381
51,3154.267045,378
52,3228.437724,368
53,3228.115142,364
54,3224.309923,381
55,3244.241098,363
56,3154.267045,372
57,3274.031347,369
58,3203.569214,366
59,3274.270162,366
60,3244.241098,363
61,3268.228991,360
62,3203.569214,369
63,3238.207844,400
64,3244.241098,372
65,3232.769954,369
66,3238.850652,369
67,3230.411469,367
68,3291.318768,392
69,3211.348804,371
70,3244.241098,380
71,3291.318768,363
72,3244.241098,366
73,3255.197686,371
74,3225.757208,373
75,3330.197060,371
76,3244.241098,401
77,3237.773493,383
78,3275.206105,365
79,3278.087902,362
80,3237.773493,370
81,3291.318768,366
82,3238.850652,386
83,3291.318768,380
84,3291.318768,426
85,3275.593509,411
86,3291.318768,365
87,3291.318768,370
88,3252.831934,366
89,3275.593509,377
90,3282.948380,392
91,3238.850652,371
92,3238.850652,367
93,3291.318768,369
94,3255.259618,371
95,3269.437037,366
96,3291.318768,378
97,3291.318768,363
98,3246.562123,381
99,3291.318768,373
100,3250.172861,373
101,3269.437037,368
102,3283.985877,397
103,3291.318768,396
104,3238.850652,373
105,3283.985877,369
106,3289.460598,368
107,3250.172861,380
108,3238.850652,366
109,3238.850652,373
110,3275.157706,364
111,3238.850652,364
112,3225.329519,367
113,3283.985877,388
114,3238.850652,370
115,3238.850652,402
116,3238.850652,392
117,3238.850652,384
118,3238.850652,372
119,3250.172861,361
120,3238.850652,375
121,3238.850652,367
122,3238.850652,370
123,3238.850652,365
124,3238.850652,374
125,3238.850652,372
126,3238.850652,366
127,3238.850652,368
128,3230.156069,369
129,3238.850652,382
130,3238.850652,410
131,3228.749546,369
132,3229.002997,368
133,3238.850652,368
134,3238.850652,369
135,3238.850652,371
136,3238.850652,368
137,3238.850652,388
138,3238.850652,365
139,3238.850652,370
140,3233.421670,372
141,3238.850652,367
142,3238.850652,374
143,3229.002997,397
144,3230.156069,373
145,3238.850652,367
146,3238.850652,375
147,3238.850652,367
148,3238.850652,369
149,3238.850652,372
150,3238.850652,367
151,3238.850652,371
152,3238.850652,398
153,3238.850652,369
154,3238.850652,390
155,3238.850652,361
156,3238.850652,387
157,3238.850652,403
158,3229.002997,453
159,3238.850652,403
160,3229.002997,365
161,3229.002997,367
162,3238.850652,369
163,3238.850652,374
164,3238.850652,373
165,3238.850652,387
166,3238.850652,374
167,3238.850652,374
168,3238.850652,367
169,3238.850652,399
170,3230.156069,397
171,3238.850652,364
172,3238.850652,387
173,3238.850652,389
174,3238.850652,455
175,3229.002997,425
176,3238.850652,404
177,3238.850652,365
178,3230.156069,384
179,3238.850652,401
180,3230.156069,389
181,3238.850652,413
182,3238.850652,405
183,3230.156069,363
184,3238.850652,371
185,3238.600966,370
186,3238.850652,374
187,3238.850652,365
188,3238.850652,369
189,3230.156069,372
190,3230.156069,371
191,3233.421670,362
192,3238.850652,370
193,3229.002997,367
194,3226.460742,363
195,3238.850652,402
196,3238.850652,426
197,3230.156069,414
198,3229.002997,365
199,3238.850652,398
200,3238.850652,359
