iter,tourLength,time
1,15313.438162,17
2,15043.094016,17
3,14697.640499,17
4,15126.047981,17
5,14809.816151,18
6,15355.408753,16
7,14426.984279,17
8,14528.275244,18
9,14966.179386,18
10,14989.992106,17
11,15204.801769,17
12,15183.540262,17
13,15440.370440,17
14,14097.873468,18
15,15173.817794,18
16,14469.900147,17
17,14843.151870,17
18,15208.696185,17
19,13948.819710,17
20,14243.278161,18
21,13912.666603,17
22,13778.725669,18
23,13087.729586,17
24,13895.608131,17
25,11376.149232,18
26,10635.081159,18
27,9566.690900,18
28,8439.446866,17
29,7081.978701,17
30,5914.510920,17
31,5386.152952,18
32,4658.913472,17
33,4284.062741,17
34,4376.173298,18
35,4166.434115,18
36,4071.903344,17
37,4070.782841,17
38,4072.264955,18
39,4035.460135,17
40,4115.203744,18
41,4285.606885,18
42,4223.365055,19
43,4059.057734,17
44,4261.979446,18
45,4201.390923,18
46,4147.076616,19
47,4172.146124,19
48,4126.179651,19
49,4160.920244,18
50,4316.002769,17
51,4204.052223,19
52,4237.745705,18
53,4200.850458,25
54,4221.772736,24
55,4292.266403,20
56,4154.012436,19
57,4244.993383,17
58,4268.070236,17
59,4210.552327,18
60,4297.732910,17
61,4271.936031,17
62,4258.308842,18
63,4239.209945,17
64,4219.676908,18
65,4293.566350,18
66,4250.971806,17
67,4258.911161,17
68,4266.255884,17
69,4228.569602,18
70,4261.591014,17
71,4285.795135,18
72,4231.406944,18
73,4247.256927,17
74,4235.288707,17
75,4244.810511,16
76,4232.380749,17
77,4332.719013,18
78,4267.823686,18
79,4230.664146,18
80,4242.049200,18
81,4268.273907,17
82,4234.977450,18
83,4350.251517,18
84,4420.281167,17
85,4309.927601,17
86,4241.295962,18
87,4133.965877,18
88,4281.089685,17
89,4199.459361,17
90,4259.587537,17
91,4252.770011,17
92,4242.563206,17
93,4227.808608,17
94,4391.962423,18
95,4240.510008,18
96,4328.085688,17
97,4303.244355,18
98,4248.322684,18
99,4252.996415,18
100,4341.740364,18
101,4320.300213,17
102,4355.359793,18
103,4221.444672,18
104,4228.238714,17
105,4294.585281,17
106,4253.731524,17
107,4238.288817,17
108,4395.739774,17
109,4309.974119,18
110,4228.984108,19
111,4310.871297,18
112,4314.097798,18
113,4298.265540,18
114,4234.950491,18
115,4223.411862,17
116,4249.110463,18
117,4213.879394,17
118,4172.993494,18
