iter,tourLength,time
1,4126.744892,477
2,3704.837902,536
3,3351.368602,478
4,3188.858836,480
5,3195.070954,485
6,3157.545191,474
7,3101.574256,480
8,3094.795740,468
9,2963.203534,469
10,3031.371317,474
11,3069.701992,468
12,3058.512246,494
13,2994.782987,477
14,3044.272712,493
15,3013.198401,506
16,2959.246634,489
17,3024.167187,487
18,2983.318083,482
19,3030.639709,514
20,3052.953575,494
21,3070.161876,469
22,3014.858159,469
23,3067.505677,471
24,3029.913935,463
25,3027.900385,486
26,3022.325344,467
27,3016.951930,474
28,3014.839636,463
29,3021.462971,471
30,2999.542047,463
31,3011.195558,465
32,3028.618584,464
33,3010.549948,468
34,3014.839636,470
35,3024.019349,471
36,3016.231410,527
37,2999.542047,471
38,3021.462971,465
39,3017.017134,473
40,3004.072823,487
41,3013.834080,475
42,2999.542047,465
43,3017.765645,472
44,3016.231410,473
45,2999.542047,475
46,2999.542047,490
47,3004.072823,471
48,2999.542047,475
49,3014.839636,468
50,2999.542047,483
51,3002.578412,468
52,3016.231410,475
53,3010.549948,472
54,3018.320457,471
55,3013.698957,477
56,3017.017134,467
57,3018.320457,502
58,3016.231410,472
59,3017.017134,477
60,3002.578412,468
61,3016.231410,467
62,3014.839636,463
63,3016.231410,468
64,3016.231410,471
65,3016.231410,469
66,3006.650250,471
67,3016.231410,497
68,3006.650250,476
69,3010.549948,473
70,3010.671369,474
71,3016.435722,478
72,3004.647882,464
73,3018.320457,471
74,3016.231410,465
75,3016.231410,485
76,3016.231410,498
77,3016.231410,472
78,3002.578412,502
79,3016.231410,470
80,3016.231410,494
81,3016.231410,472
82,3003.232908,467
83,3016.231410,476
84,3016.231410,475
85,3016.231410,481
86,3016.231410,478
87,3016.231410,474
88,3007.109187,490
89,3016.231410,482
90,3016.231410,475
91,3016.231410,467
92,3016.231410,474
93,3016.231410,473
94,3020.742678,464
95,3020.742678,471
96,3016.231410,462
97,3017.017134,480
98,3016.231410,472
99,3017.017134,526
100,3016.231410,477
101,3017.017134,467
102,3016.231410,498
103,3016.231410,469
104,3016.231410,475
105,3016.231410,471
106,3016.231410,482
107,3016.231410,475
108,3016.199076,472
109,3016.231410,490
110,3017.017134,468
111,3016.231410,482
112,3016.231410,477
113,3005.342490,469
114,3016.231410,475
115,3021.061461,481
116,3005.997473,486
117,3030.775648,478
118,3016.231410,481
119,3016.231410,509
120,2996.059834,515
121,3014.058578,482
122,3016.231410,482
123,3001.606035,482
124,3017.017134,470
125,3016.231410,476
126,3016.231410,474
127,2996.059834,481
128,3017.017134,493
129,2997.006568,492
130,3016.231410,540
131,3016.231410,489
132,3016.231410,486
133,3016.231410,477
134,3017.017134,484
135,3015.406393,476
136,3017.017134,487
137,3024.438114,472
138,3003.840382,483
139,3016.231410,477
140,3017.017134,507
141,2996.059834,487
142,3016.231410,485
143,3016.231410,482
144,3000.539058,483
145,3017.017134,479
146,3017.017134,507
147,3016.231410,516
148,3026.147734,515
149,3016.231410,521
150,3016.231410,562
151,3016.231410,548
152,2996.059834,541
153,3016.231410,519
154,3014.058578,499
155,3017.017134,539
156,2989.092927,519
157,2996.059834,537
158,3016.231410,538
159,3016.231410,520
160,3017.017134,526
161,3017.017134,536
162,3016.231410,541
163,3010.220351,522
164,3017.017134,518
165,3017.017134,535
166,3021.322659,564
167,3026.210858,535
168,3016.231410,558
169,3016.231410,558
170,3016.231410,543
171,3017.017134,522
172,3017.017134,529
173,3016.231410,505
174,3017.017134,527
175,3016.231410,538
176,3021.496358,548
177,3017.017134,559
178,3017.017134,577
179,3017.017134,530
180,3016.231410,562
181,3017.017134,539
182,3016.231410,533
183,3017.017134,540
184,3014.058578,519
185,3026.210858,534
186,3016.231410,532
187,3016.231410,553
