iter,tourLength,time
1,10037.883199,71
2,9871.455309,118
3,9891.893287,82
4,9680.856769,64
5,9881.278541,63
6,9898.226492,64
7,10120.164150,63
8,9990.334412,61
9,9569.701461,62
10,9901.332736,63
11,10228.376050,62
12,9503.320070,62
13,10289.583459,66
14,9891.306845,63
15,10085.870639,70
16,10181.296956,72
17,10111.996138,63
18,10292.700203,62
19,9972.543403,63
20,10089.775475,62
21,9585.373007,66
22,9761.109752,66
23,10249.351619,69
24,10167.977617,68
25,10091.697056,67
26,9275.753105,65
27,9655.489385,63
28,10174.382593,66
29,10168.678662,66
30,9846.448136,67
31,10020.971536,66
32,9981.844201,70
33,9933.616788,75
34,9639.555014,69
35,10018.321783,71
36,9861.031935,67
37,9607.727387,64
38,9366.382232,67
39,9623.333933,66
40,10130.185844,65
41,9773.924328,64
42,9183.586478,65
43,9972.465204,66
44,9406.123988,64
45,10397.628250,65
46,10226.473925,63
47,9774.280485,66
48,9683.742100,66
49,10405.452972,64
50,9871.640480,64
51,10060.883494,68
52,10412.028625,64
53,9639.679891,69
54,9901.339610,70
55,10149.561852,67
56,10102.668817,65
57,10187.054225,67
58,9920.963170,65
59,9975.218922,65
60,9813.481183,69
61,10086.438330,63
62,9634.682650,68
63,9914.765023,65
64,9764.984806,65
65,10171.340052,65
66,9889.236825,65
67,9420.777654,64
68,10296.571138,65
69,10026.773304,63
70,10501.866116,66
71,9879.505577,66
72,10140.584323,64
73,9763.055885,71
74,9789.700575,63
75,10114.197326,63
76,9638.343472,70
77,9076.736476,64
78,10114.431999,66
79,10006.429475,69
80,9594.662000,64
81,9787.279623,65
82,9633.293064,65
83,10517.949624,66
84,9765.820064,65
85,10256.778632,65
86,10122.954956,67
87,9934.632382,66
88,10173.108265,65
89,9806.079451,65
90,9950.184260,65
91,9439.056338,64
92,9774.663763,64
93,9758.364718,72
94,9250.098083,63
95,9566.164385,65
96,10197.298221,69
97,10075.977091,63
98,10202.526157,65
99,9683.789210,63
100,9964.818196,65
101,9980.901043,64
102,9629.938529,64
103,9904.114635,66
104,9587.339481,65
105,9795.831610,65
106,10060.965794,65
107,9905.257653,66
108,10299.505226,64
109,10025.220250,64
110,9084.715389,66
111,9764.663600,66
112,9177.782244,65
113,10210.835979,65
114,9816.138433,65
115,10239.523177,64
116,9793.547006,68
117,10333.188419,65
118,9818.255994,65
119,9663.591143,66
120,9950.214181,65
121,9790.534857,65
122,9934.877462,64
123,9924.270520,70
124,10269.368079,63
125,9827.402543,64
126,9585.503276,66
127,9563.227278,67
128,9925.474888,65
129,9937.682075,64
130,10379.610093,65
131,10119.479067,65
132,9993.847967,68
133,10121.776857,64
134,9964.616520,67
135,10061.240595,66
136,9337.771765,65
137,9535.359234,65
138,9938.041594,64
139,9985.360348,64
140,9474.149622,66
141,9482.541491,65
142,9684.456211,66
143,10349.083601,66
144,9832.492727,64
145,10458.132612,65
146,9560.107821,65
147,9826.833864,65
148,9914.454928,64
149,9914.450281,66
150,9504.837303,65
151,9930.535464,66
152,10103.546326,64
153,10254.174128,65
154,9888.904553,68
155,10327.271452,62
156,10122.274943,65
157,10083.286882,66
158,9901.575606,68
159,10132.562721,66
160,10171.353943,65
161,9820.805547,65
162,9655.490317,65
163,10115.015938,65
164,10430.031407,65
165,9998.689541,66
166,10001.883786,65
167,9546.410993,66
168,9868.158942,64
169,9971.136762,65
170,10302.108863,64
171,9518.267842,64
172,10120.118645,69
173,10138.139796,64
174,9741.164649,65
175,10335.416192,66
176,9957.968852,65
177,10385.671407,66
178,10113.033811,66
179,10286.221107,64
180,9851.328850,65
181,8988.435133,64
182,9654.147661,68
183,9775.990030,65
184,9598.611035,70
185,10170.891333,64
186,9954.415467,64
187,9831.746897,64
188,9397.009054,64
189,9947.614254,67
190,9841.032713,66
