iter,tourLength,time
1,9439.015966,75
2,10229.339754,72
3,9479.965414,76
4,9566.117471,73
5,9873.581226,72
6,9301.163541,72
7,8465.339886,69
8,6956.932625,68
9,5515.567331,69
10,4909.180573,71
11,4191.288340,68
12,3831.329555,67
13,3852.574434,68
14,3853.495228,68
15,3833.100475,68
16,3823.605366,68
17,3845.365537,68
18,3802.826167,68
19,4010.748119,67
20,3811.653937,68
21,3578.987107,69
22,3870.916068,69
23,3824.806980,76
24,3877.643549,68
25,3624.162861,67
26,3980.618374,69
27,3791.719214,66
28,3886.154726,68
29,3701.823773,68
30,3853.826719,69
31,3899.583460,67
32,3809.357170,68
33,3679.882479,68
34,3762.269842,67
35,3862.071709,66
36,3768.684347,69
37,3864.549733,69
38,3841.011023,71
39,3912.962391,66
40,3849.061518,68
41,3833.883154,66
42,3663.584880,66
43,3820.163737,68
44,3731.624203,68
45,3782.841466,68
46,3731.613918,67
47,3395.953263,67
48,3652.531822,67
49,3904.592220,69
50,3805.349406,67
51,3799.709484,67
52,3618.875359,69
53,3814.562377,69
54,3752.514625,69
55,3690.754142,68
56,3792.243066,71
57,3823.139331,67
58,3722.428637,68
59,3468.004680,68
60,3501.003187,69
61,3574.671822,69
62,3512.747826,68
63,3590.568589,68
64,3598.593219,67
65,3801.797987,68
66,3799.984719,70
67,3832.629561,68
68,3613.161234,70
69,3736.228888,70
70,3515.072094,68
71,3752.279043,68
72,3556.350775,69
73,3630.146422,67
74,3664.648230,67
75,3518.305770,71
76,3872.190370,70
77,3658.624044,68
78,3742.149246,67
79,3444.954516,68
80,3794.870037,69
81,3507.269085,67
82,3601.386643,69
83,3557.293832,72
84,3597.059277,78
85,3580.723782,70
86,3632.937625,69
87,3764.977223,70
88,3752.267017,66
89,3661.506584,70
90,3603.678769,67
91,3722.583182,70
92,3784.493016,71
93,3693.688005,70
94,3570.304209,67
95,3626.771956,69
96,3479.503291,69
97,3632.800376,67
98,3574.558150,68
99,3586.870094,69
100,3590.274158,70
101,3479.411350,68
102,3570.057922,68
103,3676.293047,67
104,3526.908439,70
105,3394.609103,68
106,3350.346987,68
107,3460.609107,67
108,3628.692263,80
109,3559.208077,68
110,3439.726188,68
111,3600.011634,69
112,3716.425717,69
113,3520.871351,67
114,3507.468484,69
115,3605.798286,70
116,3421.478696,70
117,3555.188285,69
118,3479.782989,66
119,3443.877766,68
120,3521.665221,67
121,3476.995745,68
122,3553.584574,68
123,3517.457999,69
124,3491.253744,69
125,3369.505682,69
126,3480.842212,69
127,3369.010048,68
128,3724.210715,68
129,3474.091262,69
130,3524.005571,68
131,3483.444427,70
132,3403.675037,70
133,3337.004501,69
134,3405.565152,69
135,3459.290045,68
136,3400.562916,67
137,3398.001855,68
138,3456.051434,69
139,3471.505125,68
140,3439.260346,70
141,3396.209122,67
142,3525.245093,67
143,3423.488167,68
144,3442.772754,68
145,3429.364840,68
146,3504.010826,67
147,3402.296459,70
148,3521.989253,69
149,3320.460019,69
150,3584.595785,68
