iter,tourLength,time
1,31953.319048,115
2,31674.480713,110
3,32313.467717,113
4,31706.850560,115
5,32486.132403,116
6,30657.112560,116
7,31661.355128,115
8,32182.231285,113
9,32324.390047,113
10,31472.262023,113
11,31478.700503,110
12,32331.704509,112
13,32086.231602,115
14,31505.698432,114
15,32278.844111,115
16,31195.619460,123
17,32243.394168,107
18,31627.104241,110
19,31632.162640,112
20,32183.082744,111
21,32036.696337,110
22,32229.362130,115
23,32086.288300,115
24,32054.161554,111
25,32089.457369,115
26,31810.510922,109
27,31982.462450,112
28,30783.650321,110
29,31419.930198,113
30,31444.466552,111
31,32205.476627,116
32,32268.302253,112
33,31902.290840,111
34,32511.047325,115
35,31876.262809,111
36,31893.224153,113
37,31553.514696,114
38,32358.981067,110
39,31508.240717,110
40,30756.804849,110
41,32040.056593,111
42,32284.690589,110
43,30425.372594,118
44,31255.683392,117
45,32551.825549,112
46,31736.672596,114
47,32135.825799,113
48,31537.868146,112
49,32334.045373,114
50,31201.797434,115
51,32402.952154,113
52,31980.223673,108
53,31570.329999,111
54,31688.098107,112
55,31633.779613,111
56,31576.660514,113
57,31881.704382,113
58,32273.960471,113
59,31989.955677,119
60,31995.516903,119
61,31977.057787,112
62,32036.579233,116
63,31509.087380,116
64,32547.287039,115
65,32306.728450,103
66,30576.819239,110
67,32124.160536,117
68,32097.887706,122
69,32282.000958,113
70,32142.013165,114
71,32075.579325,112
72,31941.645340,114
73,32178.746601,110
74,31536.817459,112
75,31188.901186,112
76,30841.263289,109
77,31924.979657,112
78,32287.573403,114
79,31488.324915,115
80,31901.244282,114
81,32078.315204,115
82,32427.893929,110
83,32244.415498,111
84,32185.165149,115
85,31606.837353,112
86,31778.899010,117
87,32153.901776,113
88,31562.073933,117
89,31814.498148,109
90,32130.776011,114
91,31380.520804,110
92,31524.756989,112
93,32293.484279,105
94,30435.224987,114
95,31858.430780,110
96,32016.345124,110
97,32549.010542,117
98,30368.512073,114
99,32119.421733,112
100,31695.154987,109
101,32161.866492,113
102,31454.488279,112
103,31573.160056,118
104,30899.895605,126
105,31753.985641,118
106,32196.323679,108
107,31058.471527,110
108,32463.723206,111
109,31813.122336,114
110,31972.231021,116
111,32092.648645,117
112,31438.542818,115
113,31350.533146,112
114,32260.094663,116
115,32101.734521,112
116,30998.809552,130
117,31124.206565,111
118,32088.705701,116
119,32178.249932,113
120,31963.735354,111
121,32247.263859,115
122,32107.487477,119
123,32102.816126,118
124,32161.231189,114
125,31892.348534,112
126,31747.868465,113
127,31516.918435,112
128,31890.616744,116
129,32431.000378,109
130,32319.854535,105
131,32436.601844,110
132,31870.915166,112
133,31585.959111,113
134,32115.541422,117
135,31492.347678,114
136,32006.000365,110
137,32251.457425,116
138,32113.602340,111
139,31627.176890,111
140,31885.446831,112
141,32453.499998,116
142,31229.556769,106
143,30898.123171,115
144,31948.578495,116
145,32148.115629,111
146,31224.333273,117
147,32404.101902,122
148,31605.106591,112
149,31485.187437,109
150,31849.769396,111
151,32028.281160,111
152,32093.169262,105
153,32461.976595,117
154,30598.338967,112
155,32529.085597,113
156,31853.525892,112
157,31652.324088,107
158,32534.758611,111
159,31281.580358,116
160,31352.548180,115
161,32821.214999,112
162,32317.250650,116
163,31764.480831,117
164,30944.530194,113
165,32281.555574,117
166,31445.134949,120
167,30478.919886,112
168,32644.268937,115
169,32156.647656,115
170,30745.092681,111
171,30978.618601,117
172,31079.068527,109
173,32293.485616,110
174,32041.014225,111
175,31797.054592,107
176,31801.531465,112
177,32201.509155,113
178,32320.244515,112
179,31586.639940,117
180,32061.891137,116
181,32000.466485,106
182,32250.186330,110
183,32318.585389,116
184,31753.343185,114
185,31793.940631,112
186,32304.974453,111
187,31322.248278,111
188,31684.343656,111
189,31125.217384,118
190,31926.128274,143
191,31734.562199,120
192,32052.783984,115
193,31357.907685,111
194,31992.328980,116
195,31182.383675,122
196,31929.940479,114
197,29981.692005,113
198,31619.272354,114
199,31955.774599,110
200,31525.914557,113
