iter,tourLength,time
1,9141.031652,252
2,9538.649671,243
3,9960.718081,243
4,9336.438907,247
5,9205.452257,283
6,8777.427074,292
7,6795.252114,270
8,4547.116844,247
9,4112.193720,242
10,3841.340914,242
11,3767.471247,241
12,3637.484820,241
13,3635.482371,254
14,3609.640294,251
15,3660.981143,244
16,3716.647803,238
17,3622.424934,256
18,3756.886617,246
19,3733.615721,248
20,3659.919100,253
21,3743.333136,244
22,3736.417780,277
23,3739.648252,266
24,3443.229859,258
25,3528.740592,259
26,3588.987545,263
27,3573.193122,251
28,3805.601545,245
29,3710.289786,250
30,3728.588284,248
31,3676.516065,247
32,3485.069955,238
33,3618.227879,245
34,3464.563803,238
35,3660.274718,241
36,3538.267707,245
37,3560.909092,242
38,3610.150842,249
39,3614.937854,244
40,3619.109922,245
41,3657.356546,238
42,3616.389100,240
43,3605.925884,244
44,3373.038300,241
45,3649.980453,264
46,3612.915476,252
47,3459.056890,300
48,3526.268742,238
49,3450.270216,242
50,3475.759928,243
51,3552.632383,240
52,3561.958922,237
53,3492.149745,253
54,3425.674618,243
55,3461.966436,246
56,3499.672151,260
57,3533.596088,247
58,3586.798238,241
59,3471.558625,241
60,3523.496281,242
61,3515.862514,237
62,3435.010747,241
63,3490.519696,241
64,3460.869261,247
65,3353.555726,256
66,3447.836029,271
67,3385.444707,244
68,3485.117466,238
69,3239.777632,240
70,3363.057653,239
71,3482.722225,244
72,3422.293921,245
73,3215.786766,253
74,3464.343534,248
75,3346.087400,249
76,3303.737536,243
77,3513.663495,259
78,3187.459816,241
79,3243.438291,240
80,3309.001326,237
81,3421.493744,264
82,3292.741954,248
83,3428.141257,246
84,3249.498798,242
85,3412.474493,251
86,3518.466195,261
87,3400.976428,244
88,3373.036256,237
89,3364.942180,249
90,3414.684613,253
91,3329.299369,239
92,3430.952370,242
93,3351.110290,238
94,3303.027490,255
95,3326.290921,240
96,3244.920386,242
97,3384.631817,242
98,3384.454794,259
99,3419.564841,238
100,3347.163765,240
101,3416.856100,243
102,3447.499093,240
103,3319.872367,244
104,3467.168329,246
105,3216.555295,246
106,3307.333755,255
107,3273.063049,304
108,3330.060046,243
109,3466.187892,245
110,3426.972218,247
111,3428.042111,243
112,3158.517883,242
113,3352.788643,244
114,3311.986981,247
115,3376.715203,258
116,3346.616053,243
117,3441.731304,248
118,3367.001625,249
119,3167.889137,243
120,3289.653045,251
121,3332.351187,247
122,3153.708464,248
123,3277.708313,251
124,3336.270395,250
125,3279.010078,262
126,3328.995706,268
127,3255.045797,251
128,3339.411964,253
129,3300.479855,247
130,3304.459763,250
131,3197.893777,243
132,3279.118545,255
133,3132.696968,261
134,3359.909844,276
135,3318.587777,264
136,3444.865579,264
137,3372.860664,247
138,3348.502311,239
139,3279.708723,250
140,3286.183122,275
141,3259.415906,251
142,3403.469200,247
143,3222.641162,255
144,3265.351693,254
145,3256.938329,254
146,3370.565930,266
147,3357.546643,246
148,3201.776745,244
149,3369.073679,253
150,3247.739226,252
151,3286.054223,245
152,3286.288168,268
153,3158.888170,300
154,3114.970890,276
155,3216.453918,256
156,3410.587501,246
157,3309.872148,239
158,3226.111991,241
159,3193.783462,246
160,3409.028986,244
161,3372.289506,269
