iter,tourLength,time
1,4746.536995,205
2,4540.291279,206
3,4551.263479,204
4,4220.637853,256
5,4154.887283,205
6,3953.829993,206
7,3720.930476,204
8,3841.229335,200
9,3780.660657,200
10,3397.049116,200
11,3505.522335,201
12,3427.214174,200
13,3466.793631,203
14,3459.954574,201
15,3222.957139,206
16,3218.798307,221
17,3174.151095,227
18,3136.329578,217
19,3039.878515,198
20,3123.868100,213
21,3067.751433,215
22,3200.989120,212
23,3072.569938,212
24,3231.933988,199
25,3049.724629,201
26,3040.915512,200
27,3160.970759,202
28,3126.613722,204
29,3145.830119,203
30,3130.724691,203
31,3191.738139,202
32,3191.738139,207
33,3169.093136,201
34,3210.186871,199
35,3118.526805,197
36,3194.251089,202
37,3189.167835,206
38,3184.931359,200
39,3187.936121,199
40,3183.825013,204
41,3180.760776,214
42,3178.514684,218
43,3180.760776,209
44,3178.514684,201
45,3179.936121,202
46,3178.514684,200
47,3179.936121,202
48,3189.167835,201
49,3178.514684,202
50,3189.167835,199
51,3178.514684,200
52,3179.936121,199
53,3179.936121,202
54,3180.760776,198
55,3180.760776,203
56,3178.514684,202
57,3179.936121,208
58,3178.514684,200
59,3182.570655,197
60,3178.514684,197
61,3193.018309,199
62,3180.760776,201
63,3179.936121,202
64,3179.936121,205
65,3180.760776,207
66,3178.514684,220
67,3180.760776,210
68,3180.760776,199
69,3196.316214,201
70,3189.167835,201
71,3191.579256,201
72,3164.903126,202
73,3178.514684,199
74,3201.887150,203
75,3179.936121,237
76,3184.931359,223
77,3191.579256,206
78,3191.998606,199
79,3178.514684,200
80,3187.936121,204
81,3191.579256,199
82,3179.936121,203
83,3187.936121,198
84,3184.931359,204
85,3179.936121,199
86,3184.931359,204
87,3187.936121,228
88,3189.167835,201
89,3191.579256,206
90,3182.570655,215
91,3179.936121,209
92,3189.167835,200
93,3178.514684,199
94,3228.843016,206
95,3178.514684,197
96,3194.251089,203
97,3183.623366,204
98,3187.936121,203
99,3178.514684,203
100,3191.579256,196
101,3182.570655,200
102,3189.167835,202
103,3179.936121,196
104,3180.760776,201
105,3178.514684,201
106,3191.998606,203
107,3180.760776,205
108,3178.514684,200
109,3182.570655,211
110,3191.998606,202
111,3178.514684,206
112,3182.570655,200
113,3191.579256,200
114,3178.514684,209
115,3191.579256,227
116,3180.760776,199
117,3178.514684,208
118,3194.251089,202
119,3178.514684,199
120,3178.514684,195
121,3184.931359,203
122,3184.931359,195
123,3182.570655,205
124,3201.887150,216
125,3191.998606,215
126,3198.626023,226
127,3180.760776,207
128,3191.579256,200
129,3201.887150,199
130,3201.887150,199
131,3194.251089,202
132,3191.978494,201
133,3191.579256,202
134,3178.514684,199
135,3191.579256,200
136,3179.936121,201
137,3180.760776,204
138,3179.936121,213
139,3196.316214,220
140,3178.514684,202
141,3180.760776,200
142,3194.251089,205
143,3182.570655,204
144,3182.570655,202
145,3180.760776,203
146,3196.816628,198
147,3187.936121,203
148,3187.936121,199
149,3180.760776,198
150,3180.760776,201
151,3194.251089,201
152,3187.936121,201
153,3229.896344,203
154,3187.936121,205
155,3182.570655,203
156,3229.896344,204
157,3191.998606,202
158,3189.167835,199
159,3179.936121,198
160,3191.998606,206
161,3263.359486,203
162,3193.061628,214
163,3194.251089,227
164,3189.167835,218
165,3180.760776,203
166,3180.760776,200
167,3187.936121,211
168,3194.251089,200
169,3194.251089,200
170,3220.372156,199
171,3241.059687,198
172,3198.797611,200
173,3223.632971,207
174,3191.579256,201
175,3194.251089,204
176,3240.511254,199
177,3186.276227,204
178,3178.514684,202
179,3262.952995,199
180,3185.542691,206
181,3193.668839,200
182,3243.861562,199
183,3229.896344,202
184,3227.138827,201
185,3263.609926,202
186,3194.251089,199
187,3187.936121,213
188,3198.797611,234
189,3185.542691,206
190,3187.250774,202
