iter,tourLength,time
1,26427.519553,498
2,26085.907696,492
3,25386.575897,491
4,25361.958000,466
5,23704.476443,489
6,19086.220964,541
7,7705.751681,456
8,4559.682049,462
9,4251.913106,458
10,4089.317690,454
11,4151.237930,454
12,4157.640180,452
13,4276.430464,479
14,4276.430464,469
15,4242.147881,481
16,4248.670134,464
17,4276.430464,465
18,4276.430464,459
19,4276.430464,469
20,4276.430464,460
21,4285.550009,454
22,4285.550009,461
23,4276.430464,458
24,4276.430464,511
25,4276.430464,461
26,4276.430464,457
27,4285.550009,468
28,4276.430464,475
29,4276.430464,452
30,4278.721088,459
31,4276.430464,461
32,4278.721088,464
33,4278.721088,473
34,4276.430464,457
35,4276.430464,487
36,4285.550009,467
37,4278.721088,467
38,4285.550009,457
39,4278.721088,448
40,4276.430464,459
41,4278.721088,455
42,4276.430464,463
43,4276.430464,491
44,4276.430464,531
45,4278.721088,519
46,4278.721088,504
47,4276.430464,457
48,4276.430464,460
49,4285.550009,450
50,4276.430464,469
51,4276.430464,489
52,4276.430464,463
53,4276.430464,463
54,4285.550009,460
55,4276.430464,477
56,4276.430464,488
57,4276.430464,481
58,4276.430464,522
59,4276.430464,472
60,4276.430464,445
61,4276.430464,450
62,4276.430464,460
63,4285.550009,452
64,4276.430464,505
65,4276.430464,452
66,4285.550009,484
67,4276.430464,475
68,4278.721088,482
69,4285.550009,463
70,4276.430464,461
71,4276.430464,468
72,4276.430464,470
73,4276.430464,492
74,4278.721088,459
75,4276.430464,466
76,4278.721088,463
77,4278.721088,511
78,4285.550009,474
79,4276.430464,459
80,4276.430464,465
81,4276.430464,478
82,4276.430464,482
83,4276.430464,520
84,4276.430464,547
85,4276.430464,489
86,4276.430464,469
87,4276.430464,497
88,4276.430464,464
89,4278.721088,463
90,4276.430464,500
91,4276.430464,462
92,4300.373262,463
93,4285.550009,458
94,4276.430464,489
95,4276.430464,468
96,4278.721088,461
97,4276.430464,469
98,4276.430464,482
99,4278.721088,469
100,4276.430464,465
101,4276.430464,469
102,4278.721088,462
103,4276.430464,464
104,4278.721088,472
105,4276.430464,464
106,4276.430464,464
107,4276.430464,474
108,4276.430464,519
109,4276.430464,482
110,4278.721088,461
111,4276.430464,462
112,4276.430464,464
113,4276.430464,465
114,4276.430464,462
115,4278.721088,468
116,4278.721088,458
117,4278.721088,467
118,4276.430464,457
119,4276.430464,479
120,4276.430464,471
121,4276.430464,481
122,4278.721088,472
123,4276.430464,459
124,4278.721088,458
125,4278.721088,477
126,4276.430464,495
127,4276.430464,496
128,4276.430464,479
129,4278.721088,477
130,4278.721088,525
131,4276.430464,466
132,4276.430464,460
133,4276.430464,462
134,4278.721088,464
135,4278.721088,474
136,4276.430464,467
137,4276.430464,461
138,4288.653376,464
139,4276.430464,470
140,4278.721088,497
141,4276.430464,462
142,4276.430464,466
143,4278.721088,473
144,4278.721088,468
145,4276.430464,458
146,4278.721088,461
147,4278.721088,469
148,4288.653376,474
149,4278.721088,472
150,4276.430464,461
151,4285.550009,487
152,4276.430464,469
153,4285.550009,472
154,4276.430464,462
155,4278.721088,469
156,4276.430464,466
157,4285.550009,488
158,4285.550009,462
159,4276.430464,477
160,4278.721088,469
161,4276.430464,485
162,4288.541569,504
163,4278.721088,463
164,4276.430464,459
165,4276.430464,460
166,4278.721088,471
167,4276.430464,456
168,4276.430464,466
169,4276.430464,458
170,4278.721088,488
171,4278.721088,464
172,4278.721088,487
173,4276.430464,472
174,4276.430464,463
175,4278.721088,482
176,4276.430464,463
177,4276.430464,461
178,4288.541569,472
179,4276.430464,481
180,4276.430464,465
181,4276.430464,464
182,4276.430464,470
183,4278.721088,488
184,4278.721088,493
185,4276.430464,461
186,4276.430464,467
187,4276.430464,462
188,4276.430464,479
189,4276.430464,463
190,4288.541569,462
191,4285.550009,464
192,4278.721088,458
193,4285.550009,491
194,4285.550009,475
195,4276.430464,458
196,4276.430464,460
197,4276.430464,488
198,4276.430464,472
199,4278.721088,463
200,4276.430464,466
