iter,tourLength,time
1,10277.678024,65
2,9844.657429,66
3,9636.852972,73
4,9564.542328,127
5,9513.803356,80
6,10353.545450,72
7,9995.925009,70
8,9395.813145,65
9,9847.753006,65
10,9842.087675,72
11,9502.544142,67
12,9146.232716,65
13,9213.805193,66
14,9047.505556,66
15,8967.204116,66
16,8684.809677,70
17,8273.368362,65
18,7849.613075,65
19,7098.224538,70
20,6884.359092,66
21,5663.789948,68
22,5285.033087,71
23,4773.910242,70
24,4294.993310,70
25,4106.507168,69
26,3876.823464,68
27,3837.015793,69
28,3628.027602,69
29,3513.192466,69
30,3328.758143,69
31,3308.028210,76
32,3335.401154,74
33,3334.269729,69
34,3325.199034,68
35,3335.572594,67
36,3352.392365,72
37,3359.795303,69
38,3354.960062,70
39,3352.643418,68
40,3337.815106,67
41,3342.299848,67
42,3354.960062,70
43,3338.715608,67
44,3365.573966,77
45,3351.775408,68
46,3361.449052,68
47,3357.848063,68
48,3336.034653,69
49,3347.217241,67
50,3355.434134,69
51,3369.794323,68
52,3331.973532,69
53,3342.299848,70
54,3359.795303,67
55,3356.036863,68
56,3354.044596,68
57,3355.583924,70
58,3337.653059,67
59,3350.976741,67
60,3342.530080,71
61,3337.815106,68
62,3339.584230,68
63,3364.644232,69
64,3349.431886,68
65,3365.348916,68
66,3352.783253,68
67,3351.699190,68
68,3361.823363,68
69,3342.723638,70
70,3355.564304,68
71,3337.815106,68
72,3362.913024,70
73,3359.795303,67
74,3349.431886,67
75,3362.913024,67
76,3350.158037,71
77,3370.186325,71
78,3362.913024,67
79,3362.913024,68
80,3365.853054,68
81,3337.984069,67
82,3324.449790,71
83,3328.869660,67
84,3339.584230,73
85,3339.584230,68
86,3328.142448,69
87,3362.913024,67
88,3339.584230,67
89,3333.811814,68
90,3332.990441,68
91,3378.482875,68
92,3380.755643,73
93,3339.584230,68
94,3346.926521,68
95,3332.990441,68
96,3356.183021,68
97,3396.068982,68
98,3339.584230,68
99,3349.431886,68
100,3349.431886,69
101,3344.793796,69
102,3349.431886,67
103,3330.224926,67
104,3377.177038,69
105,3361.938817,69
106,3360.593759,67
107,3390.398752,68
108,3339.584230,71
109,3339.584230,69
110,3384.895999,69
111,3351.975234,68
112,3337.653059,67
113,3358.212575,69
114,3361.392586,71
115,3403.000125,69
116,3333.356399,69
117,3368.463412,69
118,3378.482875,70
119,3318.728982,67
120,3396.120449,67
121,3252.670577,67
122,3365.094927,69
123,3339.584230,67
124,3319.478394,70
125,3349.431886,70
126,3320.744470,67
127,3370.186325,67
128,3361.938817,69
129,3349.431886,69
130,3413.642501,68
131,3344.793796,68
132,3398.128207,68
133,3339.584230,69
134,3377.829648,68
135,3375.551314,67
136,3349.431886,69
137,3349.431886,68
138,3415.225671,67
139,3391.704443,68
140,3384.331620,70
141,3311.510891,69
142,3381.744747,69
143,3311.510891,69
144,3349.431886,70
145,3365.094927,68
146,3391.704443,69
147,3311.510891,68
148,3349.431886,70
149,3361.938817,69
150,3349.431886,69
