iter,tourLength,time
1,9715.733234,196
2,10036.761375,196
3,9593.222660,197
4,9924.579672,191
5,9338.809329,199
6,9421.374981,194
7,9913.689209,197
8,9888.286285,196
9,9509.700252,218
10,10093.306681,193
11,9905.497464,188
12,9653.832852,196
13,10092.395408,192
14,9745.031363,200
15,9690.506947,189
16,9338.499379,197
17,10076.926019,191
18,9898.625071,198
19,9811.504738,193
20,10179.473893,192
21,9677.303721,195
22,9370.483316,192
23,9560.352199,192
24,9900.252654,192
25,9431.313379,210
26,9674.175265,193
27,9680.279522,193
28,9499.328132,192
29,9971.023308,199
30,9673.487294,194
31,9616.668130,194
32,9620.453985,199
33,9657.910004,192
34,9848.948121,201
35,9509.568033,212
36,9623.860090,196
37,9975.237652,190
38,9639.485346,192
39,9635.084812,197
40,9628.219705,211
41,10034.080800,192
42,9548.575117,191
43,9871.614319,194
44,10065.374859,195
45,9616.823294,194
46,9813.161608,199
47,9960.632002,194
48,9743.482940,193
49,9880.163248,190
50,9490.891490,196
51,9308.258049,193
52,9746.459399,195
53,9830.191264,198
54,9682.021039,199
55,9617.337365,199
56,9704.755050,201
57,9233.893580,215
58,9882.461718,193
59,9943.746405,199
60,9887.532800,214
61,9603.384250,201
62,9882.762232,188
63,9913.655580,196
64,9406.483047,194
65,9642.773712,197
66,9794.727641,195
67,9683.950762,197
68,9581.548043,194
69,9467.002203,190
70,9703.994128,189
71,9676.971476,196
72,9662.547662,206
73,9794.885371,207
74,9413.263086,202
75,9432.416850,192
76,9827.612163,195
77,9648.534063,193
78,10093.708184,199
79,9821.024511,210
80,10006.890550,243
81,9476.473242,207
82,9684.856667,197
83,9733.755888,192
84,9352.603273,201
85,9803.658978,205
86,9774.455887,204
87,9654.279605,196
88,9791.949032,196
89,9628.638355,193
90,9451.070836,191
91,9810.582115,193
92,9805.357276,198
93,9835.075422,193
94,9846.737473,192
95,9189.731376,193
96,9857.538487,197
97,8771.933383,195
98,9727.246866,193
99,10218.629764,213
100,9415.997009,194
101,9515.306161,193
102,9630.420520,191
103,9562.349636,196
104,9763.424882,191
105,9777.010586,191
106,9602.075061,192
107,9946.399528,197
108,9871.991872,196
109,9706.375662,195
110,9926.817008,206
111,9767.935752,210
112,9933.276929,193
113,10095.983659,201
114,9814.009318,204
115,9769.367031,199
116,9986.716218,189
117,9726.126053,189
118,9517.853444,194
119,9680.895851,190
120,9822.818490,200
121,9174.791597,189
122,9387.537570,195
123,9208.616249,191
124,9803.222981,194
125,9695.443526,190
126,9837.306472,193
127,10016.810411,194
128,9567.406062,199
129,9648.671920,192
130,9794.493324,197
131,9410.641522,202
132,9791.132460,193
133,9842.997284,200
134,9076.467982,192
135,9676.815140,202
136,9463.104881,210
137,9729.413801,206
138,9669.836699,197
139,9887.882783,190
140,9560.499085,190
141,9686.404101,194
142,9721.336995,187
143,9400.816500,188
144,9699.287625,192
145,9606.365008,193
146,9691.651224,194
147,9498.237941,193
148,9201.073641,194
149,8992.217009,196
150,9830.242013,194
151,9593.616942,194
152,9422.772576,203
153,9586.328680,195
154,9575.764757,193
155,9415.494570,190
156,9968.829438,211
157,9989.210895,202
158,9681.999927,190
159,9597.402575,199
160,9279.373933,192
161,9767.604330,200
162,10147.631340,218
163,9835.521800,210
164,9655.751206,193
165,9843.621046,194
166,9637.889632,194
167,9951.300072,193
168,9796.766972,191
169,9753.725948,191
170,10024.805080,194
171,9683.437078,196
172,10120.678493,190
173,9325.625082,193
174,9502.920262,198
175,10005.180495,196
176,9574.553052,194
177,10112.210685,194
178,9196.293551,197
179,9412.713019,189
180,9887.492256,192
181,10082.702846,193
182,9808.203567,191
183,9451.127648,191
184,9403.643707,197
185,9593.917457,191
186,9798.623749,200
187,9663.678326,217
188,9595.103864,202
189,9660.194595,188
190,9600.201628,194
191,9587.772575,190
192,9536.774203,192
193,9811.231399,193
194,9721.554899,194
195,9279.211170,213
196,9891.725934,191
197,9686.428980,192
198,9476.254111,193
199,9682.322734,202
200,9467.034663,191
201,9369.379891,193
202,9630.023721,199
203,9973.023827,257
204,9584.582364,230
205,9852.680899,209
206,9633.838508,194
207,10070.967169,190
208,9925.305388,186
209,9815.181839,198
210,9933.827766,190
211,9859.923117,201
212,9786.262671,218
213,9740.322312,192
214,9517.635175,195
215,9385.296820,195
216,9539.561014,198
217,10043.203444,194
218,9200.073065,190
219,9883.990604,198
220,9662.367472,190
221,8814.629238,192
222,8990.998430,196
223,9743.385626,190
224,9751.684463,196
225,9901.438100,192
226,9889.845132,195
227,10013.131882,205
228,9763.399980,192
229,9714.993189,194
230,9528.530095,198
231,10083.133221,194
232,9531.157662,190
233,9190.976343,192
234,9595.314947,191
235,9704.123283,194
236,9778.804321,195
237,9408.983567,210
238,9792.943764,209
239,9673.111394,193
240,9172.147441,197
241,9766.024761,215
242,10125.688981,192
243,9607.858829,194
244,9728.307472,193
245,9613.741543,193
246,9899.431168,190
247,9615.773026,188
248,9397.671350,202
249,10115.226712,191
250,9947.675905,192
251,10006.487019,193
252,9863.465461,195
253,9553.233823,190
254,9778.411030,192
255,9584.256841,191
256,9275.529675,194
257,10112.867576,190
258,9816.408541,193
259,10014.725388,213
260,9987.525519,194
261,10042.726159,200
262,9872.174783,203
263,9362.488344,216
264,9842.241878,193
265,9063.668812,194
266,9641.909448,192
267,9699.144156,197
268,9896.747518,195
269,9774.634838,195
270,9692.843300,194
271,9826.096017,191
272,9613.359219,197
273,9617.269816,202
274,9710.979587,196
275,9604.234481,193
276,9268.188672,193
277,9511.937457,194
278,9647.033246,191
279,9617.531493,192
280,9821.031977,195
281,9523.693063,190
282,9714.153148,191
283,9753.642032,194
284,9793.879402,195
285,9745.012691,195
286,9804.606813,200
287,9357.281605,192
288,9814.083569,200
289,9744.308880,217
290,9848.463891,197
291,9214.447409,203
292,9440.932445,191
293,9015.748281,193
294,9430.558712,202
295,9458.027144,192
296,10012.211517,194
297,9313.010777,190
298,9504.121921,207
299,9320.000492,195
300,9765.275839,195
301,9590.025779,201
302,9929.672907,189
303,9683.292689,194
304,10016.640138,192
305,9634.080557,214
306,9765.576387,193
307,9942.216914,191
308,9562.170063,195
309,9906.190424,192
310,9434.538917,188
311,9845.653655,198
312,9496.279680,199
313,9942.730043,201
314,9803.303311,213
315,9542.309758,197
316,9640.884328,198
317,9264.997360,191
318,9527.743946,189
319,9536.539710,191
320,9282.675782,192
321,9621.356507,191
322,9890.349081,199
323,9490.948431,195
324,9433.144960,194
325,9470.341396,193
326,9826.540033,198
327,9544.576985,192
328,9914.651163,192
329,9317.223210,193
330,9787.999213,193
331,9387.745903,195
332,9259.329784,191
333,9608.021752,199
334,9421.800207,196
335,9782.248958,190
336,9497.075410,199
337,9834.020581,197
338,9671.365762,190
339,10065.970748,204
340,9329.555220,214
341,9702.657989,192
342,9652.556650,193
343,9956.153384,214
344,9903.206810,190
345,9448.661555,191
346,9803.905221,190
347,9589.229811,208
348,9673.020702,196
349,9706.696826,195
350,9965.494805,193
351,9780.793844,192
352,9428.098640,194
353,10077.412347,197
354,9495.441329,211
355,9929.036572,246
356,9279.435257,218
357,10049.792965,233
358,9585.157020,228
359,9666.000573,205
360,9825.000820,192
361,9382.689977,202
362,10149.653733,194
363,10010.390958,201
364,9856.564610,221
365,9847.527426,203
366,9899.599513,193
367,9771.286494,196
368,10102.005048,197
369,9601.026344,196
370,9747.668050,186
371,9861.252186,206
372,9491.445588,192
373,9884.089921,192
374,9553.075779,196
375,10055.773467,196
376,9730.097474,195
377,9570.991001,196
378,9600.799312,194
379,9760.928096,199
380,9882.619298,191
381,9679.223942,193
382,9687.046044,199
383,9427.293085,191
384,9861.717167,192
385,9908.051990,200
386,9403.449066,214
387,9477.317022,194
388,9492.074401,199
389,9592.530123,212
390,9761.638584,204
391,9648.451604,191
392,9806.548723,193
393,9973.020338,192
394,9455.364700,192
395,9421.113036,246
396,9805.258085,197
397,10086.686667,194
398,9552.408200,198
399,9507.140728,224
400,9811.408183,193
401,9971.818138,195
402,9691.715901,224
403,9655.791236,194
404,9573.206829,191
405,9529.556322,194
406,9561.551437,195
407,9838.972201,193
408,9534.541677,190
409,9781.326657,190
410,9120.302706,201
411,9336.128319,200
412,9949.510369,193
413,9190.447429,198
414,8824.224588,212
415,10101.912354,203
416,9478.777339,198
417,9846.690353,194
418,10067.095498,193
419,8920.559403,192
420,9173.113433,192
421,9479.381883,212
422,9408.338558,189
423,9650.102191,194
424,9578.940302,191
425,10125.373965,194
426,9676.204775,199
427,9795.386158,204
428,9895.276559,193
429,9994.221385,192
430,9604.577275,196
431,9581.839314,195
432,9486.959222,193
433,9982.230708,197
434,9632.623051,193
435,9579.575061,193
436,9669.936463,194
437,9962.947296,197
438,9710.943310,195
439,9536.809855,204
440,9829.925451,211
441,9660.757063,220
442,9903.800344,270
443,9913.211419,232
444,9667.654632,214
445,9732.759438,192
446,8947.149781,191
447,9531.265389,193
448,9136.174405,193
449,9480.854219,190
450,9527.191356,196
451,9515.027121,195
452,10105.677674,201
453,9771.994248,195
454,9797.227904,194
455,9842.960509,192
456,9883.918609,196
457,10118.390006,208
458,9892.051866,196
459,9652.803591,188
460,9599.790947,191
461,9778.486601,199
462,9776.735038,231
463,9675.449086,230
464,9612.566212,272
465,10002.726856,209
466,9049.168973,195
467,9800.318812,193
468,9672.750014,190
469,9653.708744,186
470,9633.794276,191
471,9664.312601,190
472,9447.190374,198
473,9316.299309,216
474,9512.466472,194
475,9255.476828,193
476,9897.569868,188
477,10029.313838,196
478,9618.288165,196
479,9770.727955,194
480,9603.520976,192
481,9777.653118,194
482,9412.497520,190
483,9541.939306,195
484,9935.874843,193
485,9975.424067,195
486,9826.687184,187
487,9665.072441,188
488,9467.053558,205
489,9505.295782,215
490,9633.708955,206
491,9324.055328,190
492,9876.752546,194
493,9762.906502,197
494,9465.436338,193
495,10082.844717,191
496,9807.996105,192
497,9748.054253,190
498,9354.825327,190
499,9966.167490,197
500,9730.769543,191
