iter,tourLength,time
1,3612.259297,122
2,3549.806920,119
3,3434.024324,119
4,3325.119118,120
5,3252.549960,134
6,3262.672598,113
7,3091.085727,114
8,3045.946730,114
9,3079.654120,116
10,3008.362107,112
11,3158.211061,109
12,3137.319311,114
13,3142.257354,123
14,3136.383501,109
15,3161.208185,102
16,3146.521470,107
17,3117.396458,111
18,3117.396458,113
19,3117.396458,110
20,3136.383501,112
21,3158.277322,111
22,3158.277322,111
23,3160.428148,113
24,3146.521470,114
25,3136.383501,112
26,3131.571990,111
27,3117.396458,113
28,3131.571990,116
29,3151.533675,114
30,3173.751477,110
31,3161.208185,116
32,3158.277322,111
33,3136.383501,110
34,3136.383501,117
35,3117.396458,110
36,3143.655479,113
37,3151.533675,111
38,3147.416472,113
39,3158.277322,112
40,3158.980606,112
41,3117.396458,111
42,3158.211061,112
43,3117.396458,117
44,3147.416472,115
45,3136.383501,124
46,3117.396458,129
47,3131.571990,128
48,3117.396458,133
49,3151.533675,124
50,3158.277322,112
51,3131.571990,118
52,3136.383501,113
53,3158.277322,115
54,3160.428148,107
55,3136.383501,110
56,3177.120397,116
57,3171.462058,112
58,3187.662219,116
59,3163.514318,113
60,3241.952615,111
61,3136.383501,119
62,3336.509691,114
63,3256.116886,119
64,3177.810972,113
65,3293.228011,108
66,3233.626077,115
67,3338.091980,126
68,3338.091980,120
69,3181.077809,118
70,3336.509691,114
71,3242.530484,117
72,3328.950243,116
73,3328.950243,119
74,3311.773168,114
75,3311.773168,112
76,3336.509691,119
77,3311.773168,111
78,3342.499606,118
79,3328.950243,110
80,3342.499606,112
81,3311.773168,119
82,3356.337808,115
83,3336.509691,113
84,3300.440153,118
85,3353.889571,121
86,3336.509691,110
87,3336.509691,118
88,3336.509691,121
89,3328.488415,118
90,3338.091980,124
91,3336.509691,114
92,3336.509691,114
93,3350.784561,113
94,3328.454268,112
95,3336.509691,114
96,3334.569754,109
97,3334.569754,113
98,3328.454268,117
99,3334.569754,131
100,3348.963145,113
101,3328.454268,112
102,3311.773168,116
103,3334.569754,108
104,3328.108447,109
105,3334.569754,118
106,3350.784561,114
107,3311.773168,111
108,3328.454268,110
109,3311.773168,117
110,3328.108447,113
111,3311.773168,112
112,3328.950243,113
113,3345.256783,111
114,3328.950243,114
115,3311.773168,119
116,3328.108447,113
117,3328.108447,119
118,3311.773168,120
119,3342.499606,115
120,3342.499606,117
121,3336.509691,111
122,3328.950243,112
123,3328.108447,113
124,3328.454268,115
125,3328.108447,111
126,3311.773168,111
127,3354.894518,111
128,3355.661124,119
129,3350.784561,111
130,3328.454268,110
131,3311.773168,119
132,3328.108447,124
133,3334.569754,132
134,3328.454268,119
135,3328.108447,121
136,3328.108447,115
137,3328.454268,116
138,3328.950243,123
139,3328.108447,126
140,3328.454268,115
141,3328.950243,114
142,3328.108447,113
143,3328.454268,116
144,3379.123863,111
145,3328.108447,116
146,3347.292392,115
147,3328.950243,115
148,3328.454268,115
149,3328.488415,114
150,3328.454268,114
151,3328.950243,117
152,3334.569754,116
153,3328.950243,121
154,3328.950243,114
155,3328.454268,115
156,3336.509691,114
157,3311.773168,119
158,3328.108447,116
159,3328.950243,115
160,3328.950243,118
161,3311.773168,115
162,3328.108447,117
163,3334.569754,111
164,3328.454268,114
165,3311.773168,111
166,3328.950243,116
167,3311.773168,112
168,3328.108447,115
169,3328.950243,116
170,3334.569754,117
171,3336.509691,134
172,3328.950243,116
173,3345.256783,113
174,3311.773168,123
175,3311.773168,127
176,3311.773168,124
177,3328.454268,118
178,3336.509691,115
179,3328.454268,116
180,3347.687495,122
181,3330.095639,119
182,3311.773168,117
183,3311.773168,115
184,3342.499606,113
185,3330.441459,113
186,3336.509691,112
187,3330.095639,120
188,3311.773168,119
189,3328.950243,117
190,3334.569754,116
191,3311.773168,112
192,3330.095639,124
193,3311.773168,125
194,3336.509691,116
195,3330.441459,116
196,3342.499606,114
197,3345.256783,114
198,3311.773168,116
199,3328.454268,113
200,3341.126004,116
