iter,tourLength,time
1,26693.590408,66
2,26610.412519,63
3,27322.147506,67
4,25304.841560,63
5,25424.873494,64
6,26668.870253,66
7,26263.948289,64
8,26910.925791,64
9,26904.064880,63
10,27009.857886,68
11,27064.038560,66
12,26786.777667,65
13,26625.237812,66
14,26371.037991,64
15,26867.618159,66
16,26558.638398,67
17,26289.795731,63
18,26797.610112,67
19,25752.742051,70
20,26541.615961,75
21,25485.560407,66
22,26693.795617,68
23,26084.790166,65
24,25558.996778,88
25,25646.776065,68
26,25146.997431,63
27,24697.962816,63
28,24235.528574,64
29,22309.702913,61
30,21983.297317,65
31,20848.577414,65
32,19011.872432,65
33,15860.869473,65
34,12050.302831,64
35,9350.676799,63
36,7935.572315,65
37,7105.886726,71
38,6138.028929,77
39,6279.682649,61
40,5901.699729,65
41,5551.272197,65
42,5612.262808,64
43,5428.693695,66
44,5565.010846,61
45,5486.615922,65
46,5484.952424,74
47,5175.028979,66
48,5128.295866,64
49,5330.532430,64
50,5172.726284,65
51,5222.998129,65
52,5093.422663,64
53,5052.011196,64
54,5216.102505,64
55,5336.603945,65
56,5044.882037,64
57,4878.237820,70
58,5101.249133,65
59,5265.964168,64
60,5131.835330,66
61,5450.717154,64
62,5111.622103,62
63,5111.795378,61
64,4939.766568,59
65,5176.978780,66
66,5222.175330,61
67,5101.612514,65
68,5161.826372,65
69,5079.253219,65
70,5183.729245,66
71,4979.924764,64
72,5240.073655,64
73,5128.313006,65
74,5342.264850,64
75,5235.113407,63
76,5134.118200,64
77,5266.617833,63
78,5060.684037,61
79,5132.162018,64
80,5291.529994,62
81,5001.053199,64
82,4920.297273,64
83,5434.762463,63
84,5088.330849,61
85,5094.923095,64
86,5214.505709,64
87,5044.443111,63
88,5160.834218,62
89,5299.075758,62
90,5254.584978,60
91,5236.010602,59
92,5011.884653,64
93,5154.409875,61
94,5223.315173,58
95,5338.699663,65
96,5226.549420,61
97,5389.070114,66
98,5174.525743,63
99,5373.727362,65
100,5221.451084,65
101,5379.562551,64
102,5257.359589,67
103,5211.742715,63
104,5266.608543,61
105,5294.752419,60
106,5215.319942,62
107,5309.396692,63
108,5400.117892,62
109,5306.896583,63
110,5416.710825,62
111,5250.636164,64
112,5262.195240,65
113,5064.470009,60
114,5388.246589,65
115,4996.284206,64
116,5400.056996,65
117,5399.771910,64
118,5410.961098,64
119,5449.547095,64
120,5320.523385,61
121,5317.802311,63
122,5330.632212,64
123,5136.495437,63
124,5393.324032,62
125,5171.122571,63
126,5197.291401,64
127,5413.898241,61
128,5087.036436,64
129,5351.373667,60
130,5410.431378,64
131,5471.375106,66
132,5080.374351,65
133,4996.134053,67
134,5443.814030,68
135,5373.300697,85
136,5510.878272,73
137,5411.080988,65
138,5267.088829,67
139,5282.830212,65
140,5232.040134,62
141,5309.009296,60
142,5437.959543,62
143,5486.529704,67
144,5380.732758,74
145,5404.826929,63
146,5539.849343,64
147,5463.609719,60
148,5245.333973,64
149,5438.453139,65
150,5179.523504,60
151,5284.665665,60
152,5319.010342,63
153,5321.229854,64
154,5432.713424,64
155,5287.393054,64
156,5086.904824,65
157,5433.103236,65
158,5343.821671,64
159,5336.592748,65
160,5337.149791,66
161,5291.317486,63
162,5507.959863,60
163,5048.315637,59
164,5346.327430,63
165,5473.132625,67
166,5444.067227,66
167,5381.676578,66
168,5367.301976,61
169,5214.043509,64
170,5248.904721,65
171,5421.113839,62
172,5402.528027,65
173,5276.436414,61
174,5455.358565,63
175,5397.499167,63
176,5352.941708,66
177,5441.334740,67
178,5431.674796,65
179,5386.354054,65
180,5412.665008,65
181,5419.267378,64
182,5263.512869,63
183,5390.552388,64
184,5451.674509,67
185,5304.995223,67
186,5316.011212,65
187,5357.224891,62
188,5439.412000,66
189,5420.605816,65
190,5408.216365,65
191,5287.246606,65
192,5362.395499,71
193,5395.565027,72
194,5413.643023,71
195,5457.316002,68
196,5339.101342,66
197,5401.662412,75
198,5393.569624,65
199,5467.971910,67
200,5442.193429,64
201,5339.174848,66
202,5330.202279,64
203,5247.525781,65
204,5292.123038,65
205,5446.655336,64
206,5389.662693,66
207,5332.622327,64
208,5450.408549,69
209,5354.384138,66
210,5316.011212,67
211,5366.794331,68
212,5425.204080,65
213,5439.285187,64
214,5408.562580,65
215,5455.305315,62
216,5456.555814,66
217,5411.940784,63
218,5365.736196,64
219,5253.754745,64
220,5271.402641,63
221,5400.357502,65
222,5410.372966,62
223,5564.216935,65
224,5407.631175,66
225,5339.144358,64
226,5357.599813,64
227,5221.052491,61
228,5336.091914,63
229,5237.352858,58
230,5473.860756,63
231,5406.940408,67
232,5356.472566,74
233,5439.225942,66
234,5433.584873,63
235,5426.359150,65
236,5457.844917,64
237,5529.484702,63
238,5414.417043,65
239,5496.618783,65
240,5386.594981,66
241,5381.520125,64
242,5392.876969,62
243,5301.765871,63
244,5391.510733,65
245,5448.719752,62
246,5128.386187,63
247,5461.171276,61
248,5463.106320,62
249,5305.417508,63
250,5317.101372,63
251,5497.697397,64
252,5395.565027,65
253,5397.979990,61
254,5053.216368,63
255,5344.617560,61
256,5366.829695,65
257,5362.918193,62
258,5405.823503,63
259,5381.666594,60
260,5508.729924,63
261,5380.069068,62
262,5107.404381,59
263,5316.011212,70
264,5041.172048,60
265,5407.957650,66
266,5434.124948,65
267,5376.648524,68
268,5429.811920,64
269,5419.566122,65
270,5308.537187,61
271,5505.477737,63
272,5328.039187,65
273,5417.119780,73
274,5431.714520,67
275,5450.703564,61
276,5353.309623,61
277,5365.621038,63
278,5285.743397,65
279,5315.684677,86
280,5426.766860,95
281,5237.855547,64
282,5441.235932,67
283,5464.047650,66
284,5430.372449,71
285,5259.899325,66
286,5373.023872,66
287,5367.441764,64
288,5531.331567,67
289,5467.286914,69
290,5324.450595,66
291,5442.257423,64
292,5422.829048,63
293,5294.961868,63
294,5438.574736,66
295,5354.579548,63
296,5346.276217,63
297,5296.523260,65
298,5396.044923,58
299,5410.897664,60
300,5328.475915,64
301,5490.508135,66
302,5307.299252,65
303,5467.226398,65
304,5375.196337,63
305,5394.487359,63
306,5041.172048,65
307,5416.297092,63
308,5377.273010,63
309,5546.578076,65
310,5417.593484,63
311,5367.301025,60
312,5096.369453,65
313,5303.144256,65
314,5421.506149,66
315,5454.698464,63
316,5299.968944,63
317,5387.732008,66
318,5496.296644,63
319,5271.243590,63
320,5272.458970,65
321,5392.909914,61
322,5176.788634,61
323,5458.169992,63
324,5045.497229,65
325,5380.776070,64
326,5508.353377,68
327,5414.272349,61
328,5394.865200,63
329,5429.989960,66
330,5176.961294,61
331,5328.475915,61
332,5414.190244,63
333,5398.612949,65
334,5414.894917,64
335,5464.569495,65
336,5408.946378,63
337,5387.577864,64
338,5067.313778,61
339,5407.823066,64
340,5347.908125,66
341,5065.463265,64
342,5427.364870,65
343,5332.481915,63
344,5342.216895,65
345,5415.384137,62
346,5223.566378,61
347,5301.022880,64
348,5456.113483,65
349,5593.387688,65
350,5379.679428,64
351,5325.779030,61
352,5493.209930,64
353,5377.029099,65
354,5405.823503,62
355,5104.780324,64
356,5343.125647,63
357,5092.456917,65
358,4990.228623,70
359,5405.823503,72
360,5407.391998,67
361,5312.559906,65
362,5357.177645,66
363,5111.754917,65
364,5515.312308,68
365,5455.231109,67
366,5422.891149,68
367,5348.843962,66
368,5288.680495,76
369,5484.335509,65
370,5254.196870,64
371,5394.465445,64
372,5485.679006,65
373,5301.811868,64
374,5431.547944,65
375,5289.450045,63
376,5489.206592,66
377,5507.335963,63
378,5396.940155,66
379,5372.567670,65
380,5278.553955,64
381,5461.008065,61
382,5448.745813,65
383,5423.167546,63
384,5227.991943,65
385,5072.009320,65
386,5407.841731,65
387,5355.339209,64
388,5316.626055,65
389,5455.629091,64
390,5320.707331,64
391,5198.320924,66
392,5460.732814,64
393,5396.740634,59
394,5298.883247,65
395,5465.835038,65
396,5223.810528,64
397,5441.880143,64
398,5502.803829,64
399,5468.867373,63
400,5436.437317,65
401,5433.580836,66
402,5508.236780,66
403,5221.880487,66
404,5509.981808,64
405,5530.664236,64
406,5150.671449,62
407,5114.411532,65
408,5413.580654,64
409,5313.414302,64
410,5399.762486,65
411,5440.476545,63
412,5140.242217,63
413,5391.261114,64
414,5425.349329,65
415,5390.951207,64
416,5180.938425,61
417,5392.862533,62
418,5546.673787,62
419,5046.026586,62
420,5356.450375,61
421,5247.074290,65
422,5062.250178,64
423,5353.454556,65
424,5407.772673,64
425,5429.689718,64
426,5299.960879,66
427,5113.105471,65
428,5362.750158,62
429,5193.247467,65
430,5349.638383,64
431,5372.443633,64
432,5248.221185,63
433,5407.573095,66
434,5164.583297,64
435,5374.410697,65
436,5382.173713,65
437,5356.943220,63
438,5364.552771,63
439,5431.498781,65
440,5416.160242,65
441,5299.851926,68
442,5218.885901,66
443,5424.908777,66
444,5298.620532,71
445,4987.379625,64
446,5315.231338,66
447,5178.956993,65
448,5347.930548,64
449,5225.018884,62
450,5408.993075,64
451,5419.586922,61
452,5314.587600,67
453,5373.079821,64
454,5444.999983,64
455,5204.339961,66
456,5460.214925,74
457,5308.328941,65
458,5422.482651,62
459,5246.730311,65
460,5261.320859,61
461,5436.925288,65
462,5340.394353,64
463,5376.747198,64
464,5395.130460,66
465,5123.329159,65
466,5273.027800,65
467,5365.083314,64
468,5402.358457,63
469,5458.350782,62
470,5282.337535,60
471,5460.533286,63
472,5406.955691,63
473,5324.157070,65
474,5392.015879,63
475,5461.122523,64
476,5277.161579,65
477,5186.115367,64
478,5311.274588,64
479,5423.195201,65
480,5354.372875,65
481,5407.512987,61
482,5385.958662,63
483,5352.088252,65
484,5476.016113,61
485,5329.048706,60
486,5459.669870,62
487,5264.083784,65
488,5355.535603,66
489,5428.514827,65
490,5457.058202,64
491,5321.711568,64
492,5361.647692,64
493,5364.043449,65
494,5487.844837,63
495,5297.074737,63
496,5298.388833,63
497,5283.233713,63
498,5478.808238,62
499,5393.843699,66
500,5358.809615,60
