iter,tourLength,time
1,20072.745022,65
2,19366.173649,63
3,18753.869889,64
4,20203.652308,66
5,20564.960920,67
6,19177.743921,62
7,14696.734086,61
8,6876.228514,65
9,5443.469840,65
10,5132.975002,62
11,4884.891783,69
12,5138.514748,67
13,4997.556715,72
14,4948.521174,68
15,4909.832458,65
16,4557.413438,64
17,4566.367671,65
18,4730.655246,64
19,4638.307574,67
20,4553.915622,73
21,4563.171977,70
22,4586.231229,64
23,4407.725667,65
24,4397.761785,65
25,4452.351998,73
26,4488.818254,97
27,4397.127031,80
28,4344.747030,68
29,4371.670649,73
30,4412.808447,66
31,4367.829722,67
32,4416.064383,69
33,4391.629420,69
34,4311.812136,64
35,4213.349054,60
36,4211.381518,65
37,4294.033418,61
38,4229.815827,64
39,4180.500755,64
40,4257.081954,64
41,4296.172607,67
42,4221.531477,71
43,4200.090258,66
44,4346.545449,68
45,4300.177312,61
46,4244.287362,63
47,4219.641239,64
48,4314.909620,66
49,4163.794727,65
50,4213.607122,71
51,4248.540595,71
52,4234.677976,73
53,4265.611666,65
54,4254.978243,65
55,4308.330096,64
56,4242.920230,64
57,4274.792321,63
58,4291.170200,66
59,4233.133147,62
60,4263.508907,63
61,4275.398645,64
62,4256.707452,63
63,4311.377260,61
64,4270.750858,65
65,4206.811947,61
66,4257.874825,64
67,4313.166641,64
68,4188.583738,65
69,4327.532854,63
70,4235.458703,65
71,4257.081954,64
72,4228.560101,63
73,4226.673156,63
74,4212.390739,64
75,4431.823232,64
76,4290.468986,63
77,4390.137040,63
78,4245.153320,62
79,4270.083995,65
80,4255.067824,63
81,4167.355849,62
82,4392.352712,63
83,4203.470507,63
84,4286.925886,64
85,4332.382124,64
86,4231.837086,62
87,4215.771259,64
88,4236.837250,64
89,4209.936847,65
90,4330.647952,64
91,4226.105612,62
92,4163.794727,63
93,4239.894866,65
94,4277.304014,64
95,4283.995533,65
96,4234.032242,62
97,4313.029629,64
98,4236.100981,60
99,4315.097923,61
100,4368.372710,63
101,4327.828246,63
102,4251.370805,62
103,4229.416049,59
104,4252.813329,63
105,4263.508907,63
106,4224.939843,64
107,4339.622511,60
108,4248.540595,62
109,4262.240224,62
110,4254.071912,65
111,4183.935930,63
112,4229.299525,60
113,4192.172991,64
114,4350.370377,65
115,4236.976349,72
116,4298.570812,67
117,4418.841558,65
118,4277.348443,60
119,4229.299525,62
120,4302.509269,60
121,4163.794727,61
122,4277.424034,62
123,4257.964039,64
124,4299.721880,63
125,4301.463401,65
126,4360.478629,66
127,4249.076320,68
128,4275.006295,71
129,4260.152053,72
130,4297.194727,64
131,4292.784628,60
132,4288.010575,61
133,4258.768489,61
134,4270.190395,62
135,4255.497656,66
136,4251.985863,65
137,4344.876551,61
138,4432.775568,62
139,4242.016376,60
140,4225.342191,62
141,4247.798860,65
142,4193.689336,64
143,4275.638978,62
144,4257.874825,58
145,4311.875092,65
146,4399.384954,62
147,4204.370749,65
148,4353.417352,68
149,4286.173140,65
150,4246.663680,78
151,4264.891808,67
152,4308.044249,65
153,4210.749992,61
154,4254.588171,61
155,4210.925646,63
156,4307.199889,62
157,4373.871179,61
158,4215.963532,65
159,4281.943958,59
160,4294.640687,66
161,4229.299525,61
162,4155.766460,64
163,4267.978875,65
164,4280.294962,66
165,4273.625436,61
166,4198.228183,63
167,4284.369858,65
168,4285.981418,64
169,4370.122269,64
170,4300.972153,62
171,4255.488535,63
172,4343.811984,60
173,4303.966992,65
174,4215.963532,60
175,4359.722633,64
176,4272.933720,63
177,4186.859883,64
178,4250.452841,63
179,4298.508107,64
180,4285.782524,68
181,4234.032242,65
182,4228.523378,67
183,4337.782842,69
184,4316.500036,65
185,4215.771259,64
186,4229.799200,67
187,4228.111460,63
188,4216.737163,63
189,4262.467254,62
190,4222.764793,66
191,4226.241434,65
192,4312.037941,62
193,4377.541599,65
194,4376.845130,65
195,4264.461168,65
196,4422.309183,65
197,4280.840309,63
198,4371.173520,61
199,4213.349054,65
200,4215.771259,67
