iter,tourLength,time
1,19710.716902,555
2,19186.985054,443
3,17452.145271,442
4,8757.361685,444
5,3626.257296,436
6,3520.940232,438
7,3627.723283,434
8,3725.908827,436
9,3628.894801,437
10,3603.527640,430
11,3570.311704,450
12,3772.201985,448
13,3707.158153,437
14,3623.233800,433
15,3710.394059,449
16,3656.375822,431
17,3723.964277,434
18,3723.908893,435
19,3660.290618,457
20,3590.821178,439
21,3915.070126,434
22,3582.521467,451
23,3913.741746,458
24,3950.499554,446
25,3721.557070,442
26,3613.893701,435
27,3728.115014,438
28,3582.521467,440
29,3728.115014,466
30,3682.241202,441
31,3728.115014,456
32,3728.115014,441
33,3689.287329,458
34,3728.115014,479
35,3718.241357,447
36,3682.241202,443
37,3822.216551,451
38,3738.220657,458
39,3728.115014,448
40,3738.220657,444
41,3718.241357,449
42,3722.990216,457
43,3784.063130,465
44,3728.115014,455
45,3728.115014,458
46,3678.065138,446
47,3728.115014,457
48,3738.220657,452
49,3790.064644,440
50,3600.363697,446
51,3728.115014,451
52,3718.241357,449
53,3842.839697,438
54,3738.220657,447
55,3718.089438,444
56,3582.521467,483
57,3728.115014,455
58,3822.216551,438
59,3836.447474,451
60,3728.115014,450
61,3817.541476,489
62,3734.798592,448
63,3728.115014,451
64,3790.064644,450
65,3790.064644,451
66,3728.115014,469
67,3728.115014,468
68,3738.220657,445
69,3738.220657,450
70,3738.220657,449
71,3718.241357,445
72,3728.115014,444
73,3784.063130,458
74,3689.287329,455
75,3718.241357,456
76,3738.220657,440
77,3728.115014,446
78,3738.220657,479
79,3689.287329,466
80,3790.064644,465
81,3690.610133,441
82,3738.220657,440
83,3718.241357,453
84,3728.115014,461
85,3900.585003,450
86,3738.220657,451
87,3822.216551,476
88,3718.241357,476
89,3805.219277,482
90,3718.241357,445
91,3738.220657,457
92,3728.115014,441
93,3738.220657,478
94,3790.064644,436
95,3728.115014,452
96,3822.216551,440
97,3728.115014,467
98,3728.115014,461
99,3728.115014,456
100,3738.220657,466
101,3728.115014,453
102,3738.220657,461
103,3730.843187,452
104,3728.115014,444
105,3718.241357,442
106,3718.814153,453
107,3728.115014,443
108,3728.115014,441
109,3721.288457,452
110,3738.220657,454
111,3790.064644,512
112,3822.216551,486
113,3689.287329,560
114,3822.216551,613
115,3728.115014,621
116,3822.216551,630
117,3738.220657,613
118,3967.846543,620
119,4030.173730,550
120,3942.262756,481
121,3928.852582,467
122,3989.669081,466
123,3986.078767,485
124,3904.716547,461
125,3875.849340,448
126,3980.703870,456
127,3968.114898,480
128,3968.872236,445
129,3970.762649,447
130,3983.465521,478
131,3952.142338,439
132,3968.929183,456
133,3912.981271,445
134,3809.815074,442
135,3946.710031,440
136,4002.775818,443
137,3949.384212,453
138,3885.565715,440
139,3923.117253,447
140,3911.148850,456
141,3884.285237,502
142,3947.893003,449
143,3901.504937,556
144,4002.474543,449
145,3883.008114,446
146,3981.285451,457
147,3977.646015,449
148,3979.462490,450
149,3983.452971,452
150,3956.320585,451
151,3888.781780,442
152,3965.170769,481
153,4006.330136,445
154,3938.377105,441
155,3969.356497,467
156,3826.965750,438
157,3984.102295,440
158,3919.636514,448
159,3979.167829,471
160,4005.408869,442
161,3902.273543,442
162,3950.294317,457
163,4014.163767,474
164,4019.464240,456
165,3988.740705,438
166,3953.273582,452
167,3895.196757,453
168,3956.882264,453
169,3934.768169,469
170,3943.879381,446
171,3789.837205,439
172,3972.551890,448
173,4002.786020,452
174,3961.839285,500
175,3961.839285,464
176,3935.860119,456
177,3924.356349,457
178,3913.429992,458
179,3913.429992,448
180,3746.145723,451
181,3970.246210,452
182,3940.181778,446
183,3957.570666,467
184,3935.793350,447
185,3959.938358,465
186,3912.975081,460
187,3977.790978,470
188,4023.673474,440
189,3978.500808,449
190,3968.921896,449
191,3970.965828,458
192,3800.845592,451
193,3943.626473,438
194,3862.823800,447
195,3952.994537,447
196,3991.311671,474
197,3974.651831,475
198,3977.402415,457
199,3981.756246,445
200,4004.188855,453
201,3825.136367,477
202,3949.291630,445
203,4023.109467,450
204,3998.774737,449
205,3981.762201,452
206,4018.834951,455
207,4011.718787,463
208,3977.569813,459
209,3960.449336,443
210,3960.449336,462
211,3884.352977,449
212,3983.053235,447
213,3988.844013,451
214,3989.338342,449
215,3964.737154,462
216,3993.600169,450
217,3996.767097,453
218,3824.355368,472
219,3980.481013,489
220,4005.867683,505
221,3999.622269,445
222,3884.161861,453
223,4037.688027,450
224,3948.711101,464
225,4000.402272,450
226,4031.683897,445
227,3995.796097,449
228,3912.543720,465
229,4033.518097,476
230,3908.148579,467
231,3906.274689,454
232,3985.160736,457
233,4003.954986,461
234,4022.851599,459
235,4020.702711,453
236,4018.429935,453
237,3965.721567,460
238,3872.567750,461
239,3852.587865,465
240,3965.721567,510
241,4018.315208,480
242,3932.003230,482
243,3979.765267,450
244,4024.726716,455
245,3950.710743,464
246,3854.533309,467
247,3983.391232,454
248,4008.385353,462
249,3972.869956,453
250,3977.676134,473
251,3725.858573,469
252,4032.933212,455
253,3940.023125,459
254,3948.017751,457
255,3968.410449,491
256,3995.104853,460
257,3872.613654,456
258,3991.677022,454
259,3897.392959,460
260,3880.387380,459
261,3984.975791,485
262,4007.927243,466
263,3970.200575,465
264,3807.344689,471
265,3926.833595,453
266,3926.833595,468
267,3964.893712,459
268,3917.678125,471
269,3897.080486,468
270,3949.295812,465
271,3932.471080,458
272,3949.295812,494
273,3766.007676,496
274,3929.608165,458
275,4000.787940,450
276,3991.285163,459
277,3787.923535,461
278,3925.779164,459
279,3984.825820,463
280,4018.824519,463
281,3954.076927,463
282,3929.776708,490
283,3876.872975,464
284,3946.386679,452
285,4009.941165,457
286,3861.243450,462
287,3936.436513,496
288,3817.856172,529
289,3987.076309,458
290,3941.697544,452
291,3933.160105,467
292,3988.113383,453
293,3920.473997,472
294,3991.359405,468
295,3942.274988,456
296,3750.193767,473
297,3745.166852,467
298,3983.449805,454
299,3812.735991,459
300,4044.298535,471
301,3937.117419,448
302,3965.034287,454
303,3985.915461,489
304,3985.915461,520
305,3935.445632,462
306,3974.867220,449
307,4027.885826,452
308,3969.498312,457
309,3985.225546,478
310,3932.146715,461
311,3972.933866,450
312,4022.424706,453
313,3985.906178,460
314,3918.010673,463
315,4012.505928,479
316,3965.785861,452
317,3946.181823,458
318,3952.577859,465
319,3922.079872,448
320,3948.935412,461
321,3941.315419,457
322,3919.999448,457
323,4015.889947,481
324,3937.368987,458
325,3976.975514,462
326,3921.194717,468
327,3957.312407,461
328,3951.875798,476
329,3940.515122,456
330,4020.252200,453
331,4022.429070,461
332,4025.939909,459
333,3981.430330,455
334,3861.047631,467
335,3798.410279,452
336,3925.632990,496
337,3822.972992,479
338,3917.195503,462
339,3917.279428,458
340,3918.171356,458
341,3936.921721,463
342,3976.961940,467
343,3956.110650,457
344,3955.546269,455
345,4012.755610,490
346,3980.530670,452
347,3946.187623,481
348,3851.458482,460
349,3907.876446,469
350,3972.380058,459
351,3844.687066,514
352,3944.632889,521
353,3941.264090,491
354,3810.963485,474
355,3958.900910,457
356,3801.722045,449
357,3795.485502,474
358,3795.485502,493
359,3776.188417,461
360,3970.630401,455
361,4011.747099,462
362,3998.934936,459
363,3950.081218,477
364,3950.139935,469
365,3996.197319,460
366,3932.562980,451
367,3904.306903,465
368,3904.306903,478
369,4009.489083,472
370,3991.984210,462
371,3972.123746,470
372,4022.532254,478
373,3983.108001,454
374,3992.625077,446
375,3994.653904,462
376,3838.047563,466
377,3960.419938,457
378,3951.178364,456
379,3780.603370,473
380,3950.724540,495
381,3958.668716,472
382,4018.055897,458
383,3914.885473,454
384,4015.809519,459
385,3945.528674,472
386,3920.519102,467
387,3952.095391,455
388,4014.369116,452
389,3991.164321,526
390,3836.049669,595
391,3976.110614,465
392,3909.236300,446
393,3954.560213,460
394,4007.899177,463
395,3959.264715,464
396,3895.121953,454
397,3953.486173,458
398,3970.200575,470
399,3908.400227,465
400,3949.295812,461
401,3919.478297,476
402,3809.815074,458
403,3809.815074,464
404,3992.192450,462
405,4012.616838,453
406,3999.580566,453
407,4003.347494,485
408,3697.633531,453
409,3889.441034,451
410,3928.277998,450
411,3975.462121,475
412,3913.835989,494
413,3952.158720,454
414,4003.196290,463
415,3993.570109,454
416,3866.745083,467
417,3828.136264,460
418,4013.805915,452
419,3880.582643,456
420,3943.615041,462
421,3903.990006,467
422,3903.990006,478
423,3954.956945,475
424,3854.275527,455
425,3854.275527,503
426,3734.648425,452
427,3850.275343,464
428,3786.479134,451
429,3775.280138,453
430,4017.305748,465
431,3946.463930,457
432,3965.638298,453
433,3981.238770,488
434,3994.407108,470
435,4002.941547,451
436,3957.780761,453
437,3950.066428,449
438,3914.200469,473
439,3982.974254,470
440,3917.661765,457
441,3902.060883,451
442,3894.263869,451
443,4008.558859,491
444,3893.464882,492
445,3913.371528,473
446,4015.874337,459
447,3978.457730,457
448,3982.806057,470
449,4000.046131,493
450,3995.183781,471
451,3928.473693,464
452,3984.417032,476
453,4002.025002,458
454,4003.231653,480
455,3972.400645,461
456,4012.261207,463
457,4007.608223,469
458,3942.969516,457
459,3874.440672,472
460,3934.509744,447
461,3984.969890,482
462,3977.874694,454
463,3772.040863,466
464,3903.389625,468
465,3927.668767,506
466,3759.232956,476
467,3766.907006,451
468,3993.674502,463
469,4020.174631,461
470,4033.166497,471
471,3998.774737,453
472,3988.036919,455
473,3921.614830,462
474,3929.422937,458
475,3863.284308,469
476,3975.098677,487
477,3800.722532,463
478,3957.898419,464
479,3984.753557,503
480,3873.746132,457
481,3986.283983,443
482,3965.030413,459
483,3978.255937,465
484,3976.019959,465
485,3950.850591,449
486,3975.323016,468
487,4004.600264,477
488,3972.695814,461
489,4028.632663,454
490,3953.154738,452
491,3977.660718,466
492,3996.686770,483
493,3974.737272,487
494,3949.988034,457
495,3997.847277,454
496,3977.583268,455
497,3993.521582,499
498,4001.466613,461
499,3960.806575,458
500,3960.806575,448
