iter,tourLength,time
1,13677.244510,71
2,14580.024306,67
3,14326.661611,66
4,14326.761424,67
5,14242.161531,68
6,13460.650349,67
7,14068.885887,65
8,14536.757760,68
9,14797.152612,68
10,14687.783650,67
11,13949.072693,65
12,13961.281114,65
13,14328.418151,66
14,14530.018308,66
15,14734.811844,69
16,14059.774088,67
17,13950.351671,68
18,14177.587269,68
19,14369.325569,67
20,14269.492196,68
21,13565.696133,67
22,14125.225229,70
23,14002.311712,73
24,14071.453799,73
25,14268.102074,70
26,14827.798994,66
27,14556.565564,68
28,14697.144067,66
29,14589.287650,66
30,13829.541958,69
31,14228.160278,65
32,14341.892828,69
33,14568.549918,71
34,14607.284279,65
35,14562.250334,69
36,14454.448774,70
37,14641.712594,67
38,13642.317369,70
39,13706.222199,66
40,14490.475386,68
41,14831.559206,68
42,14072.993054,67
43,14809.468646,70
44,14165.461724,66
45,13892.472479,67
46,14075.201949,66
47,14484.445363,66
48,14148.653409,68
49,14361.151010,70
50,14136.581676,66
51,14410.028370,66
52,14478.350010,66
53,14862.272295,67
54,13048.342101,66
55,14102.599929,67
56,14469.304292,69
57,14513.769026,69
58,14806.771918,67
59,14200.717477,69
60,14634.276060,68
61,14252.068582,67
62,13686.856170,74
63,13554.617377,123
64,14626.556585,77
65,14173.613873,69
66,13816.283030,64
67,14244.599998,63
68,14330.757388,64
69,14924.893064,63
70,14200.810819,65
71,12803.947415,66
72,14691.204311,64
73,14708.220999,65
74,14270.921751,64
75,14283.741598,67
76,14400.843424,68
77,14299.574761,70
78,14112.569155,70
79,14058.914880,69
80,14386.306483,68
81,13642.046887,70
82,14217.198758,73
83,14050.011410,66
84,14492.362610,67
85,14079.335774,69
86,14445.980245,72
87,14814.699767,68
88,14655.392061,70
89,13700.155217,68
90,14891.786074,66
91,14164.151819,69
92,14794.266396,67
93,14438.830070,69
94,13891.378350,67
95,14838.136008,69
96,14495.551577,69
97,14689.111434,68
98,14646.639967,74
99,14500.256180,66
100,14456.292330,70
101,14282.516766,66
102,14251.224006,67
103,14365.965898,68
104,14182.224135,67
105,14370.370238,70
106,14647.746319,66
107,14612.358652,67
108,14189.538651,66
109,13928.560335,67
110,14691.210932,66
111,14506.252056,67
112,14014.698941,68
113,14533.130980,71
114,14371.893056,66
115,14252.859508,67
116,14618.881940,67
117,14595.687407,66
118,14682.357899,74
119,14506.412174,67
120,14609.714255,70
121,14428.673226,68
122,15063.233021,67
123,14124.901971,66
124,14290.747374,74
125,14648.221598,65
126,14719.414213,67
127,14840.256070,70
128,14929.195039,71
129,13024.663866,65
130,14671.570306,70
131,13912.712518,65
132,13875.416643,68
133,13413.148830,69
134,14485.529856,66
135,14633.595222,70
136,14112.098271,71
137,14655.209904,70
138,13966.289179,67
139,14510.135369,70
140,13922.464466,64
141,14288.731886,67
142,13931.040696,70
143,14058.773795,67
144,14285.553696,68
145,14507.223954,67
146,14040.924103,67
147,14270.949389,71
148,13290.272986,66
149,14511.927461,75
150,13840.068944,70
151,14726.988429,68
152,14568.355531,68
153,14440.263745,67
154,14386.758050,67
155,14637.039947,67
156,14354.855628,70
157,14714.738323,66
158,14130.378176,67
159,13946.323979,71
160,14336.863724,71
161,14509.973376,66
162,14585.917965,66
163,14451.433286,67
164,13868.029208,67
165,14391.002259,72
166,14551.980300,70
167,13539.228263,67
168,14377.235599,68
169,14077.855597,70
170,13913.015941,69
171,14834.575696,69
172,13297.987059,67
173,14441.254101,66
174,14197.807878,67
175,14528.468729,67
176,13646.005216,68
177,14052.205842,68
178,14129.795438,66
179,14681.822926,75
180,14223.050866,76
181,14128.806732,68
182,14620.321549,65
183,14986.544971,70
184,14815.533248,68
185,14571.294489,67
186,14633.213869,70
187,14824.150990,67
188,13930.137099,67
189,13960.721291,67
190,14730.261155,67
191,14133.394869,69
192,14141.917075,70
193,13123.969832,66
194,14023.072593,67
195,14320.169386,74
196,14471.708509,66
197,13851.066103,74
198,14324.208943,72
199,14343.553290,64
200,14735.755086,75
201,14444.566767,123
202,13650.116304,80
203,14819.545708,64
204,14333.360259,64
205,14218.921699,69
206,14654.006474,65
207,13825.502437,63
208,14249.780901,63
209,14345.125547,64
210,14287.531280,66
211,14012.943505,65
212,14397.567093,66
213,14341.163644,74
214,14307.476471,70
215,14147.409399,72
216,14544.499195,70
217,13753.313529,69
218,14722.369903,70
219,14410.807172,70
220,14320.386758,68
221,13845.081347,70
222,14099.926050,68
223,14478.582640,69
224,14848.299559,70
225,14497.298141,71
226,14446.390439,66
227,14608.128620,68
228,14248.426308,68
229,14250.099234,68
230,14176.158025,72
231,14465.786882,71
232,14316.021417,67
233,14118.010671,68
234,13877.463191,67
235,14761.453521,68
236,14410.955490,67
237,14159.308746,67
238,14034.423659,75
239,14329.589552,72
240,14340.135135,70
241,14713.045294,65
242,14711.243066,67
243,14466.903929,67
244,14001.199630,66
245,14942.901096,69
246,13739.995591,71
247,15039.665306,72
248,14401.831303,66
249,14079.613646,66
250,14862.165290,67
251,14663.116067,68
252,14057.331349,74
253,13750.886759,68
254,14225.296766,71
255,14905.561886,72
256,14763.239179,68
257,13584.750635,69
258,14542.584285,69
259,14076.886003,71
260,14526.619372,74
261,14506.464018,65
262,14271.124714,68
263,14379.775334,75
264,14393.760226,65
265,14933.656400,68
