iter,tourLength,time
1,20268.505114,210
2,19670.093373,207
3,18960.217456,208
4,20096.055588,206
5,20108.242684,208
6,20039.799801,208
7,20158.390937,206
8,18767.738596,209
9,19304.780296,224
10,19805.154947,258
11,19029.593398,228
12,19035.563276,233
13,17147.221662,240
14,12402.640856,247
15,6024.963764,212
16,3855.263854,203
17,3703.787225,206
18,3782.184598,213
19,3769.798059,235
20,3547.229915,209
21,3626.589604,204
22,3516.687009,210
23,3697.988668,211
24,3797.737735,205
25,3669.045493,206
26,3599.402095,209
27,3594.357925,213
28,3633.153284,211
29,3831.587848,224
30,3750.723497,209
31,3778.493497,202
32,3828.597865,215
33,3851.195362,236
34,3877.825433,209
35,3854.258485,206
36,3835.104292,208
37,3850.727616,210
38,3852.158354,214
39,3828.476252,213
40,3766.460822,208
41,3813.287549,206
42,3805.693828,206
43,3824.591745,207
44,3918.929228,213
45,3853.544891,206
46,3941.903138,207
47,3772.722920,209
48,3834.887336,232
49,3787.074081,215
50,3780.646928,206
51,3877.817575,210
52,3793.867551,211
53,3880.609801,204
54,3839.018120,208
55,3807.437394,208
56,3902.165248,225
57,3986.934026,224
58,3949.056814,209
59,3945.418080,225
60,3883.267149,206
61,4051.227703,203
62,3972.060296,204
63,3920.784777,205
64,4002.712968,207
65,3960.251470,206
66,3921.263338,210
67,3922.953316,211
68,3990.702707,209
69,3927.323500,212
70,3933.114960,207
71,3980.555481,212
72,3963.988682,209
73,3945.418080,206
74,3927.323500,208
75,3926.104975,209
76,3954.183722,211
77,3989.211173,232
78,3941.173434,229
79,3926.104975,235
80,3927.323500,281
81,3942.376874,277
82,3887.838756,230
83,3953.435865,225
84,3942.376874,202
85,4000.804999,208
86,3951.920098,209
87,3946.207065,214
88,3976.261857,232
89,4024.660193,208
90,3975.155608,209
91,3984.698460,208
92,3989.801223,207
93,3961.602705,208
94,3974.818935,206
95,3927.323500,209
96,3949.228380,202
97,4015.881731,216
98,3931.600110,213
99,3923.189879,208
100,3982.937967,210
101,3957.452309,209
102,4040.332736,216
103,3945.589411,223
104,3956.019982,219
105,3996.737139,209
106,3967.206173,208
107,3931.738108,242
108,4033.670091,217
109,3994.178676,221
110,3890.402539,223
111,3932.591698,227
112,3932.591698,225
113,3959.365352,214
114,3971.633329,210
115,3947.166629,210
116,3929.634435,207
117,3942.700751,221
118,3997.618260,210
119,4001.947946,210
120,4067.599688,210
121,3927.323500,207
122,3927.323500,205
123,3941.741186,209
124,3952.038038,209
125,3963.942989,216
126,3954.183722,239
127,3946.207065,237
128,4026.850831,211
129,3954.030027,208
130,3988.579700,212
131,3924.532282,211
132,3968.636104,206
133,3926.489718,211
134,3987.567940,211
135,3945.418080,211
136,3951.920098,212
137,3890.402539,212
138,3896.730172,209
139,3934.819224,207
140,4004.587946,204
141,3931.622121,207
142,4047.619253,205
143,3954.600417,213
144,3976.728256,204
145,3963.347228,205
146,3961.531528,230
147,3997.151542,230
148,4059.926800,210
149,3959.853982,224
150,3890.402539,217
151,3964.902554,206
152,4021.924270,203
153,3890.402539,213
154,4006.299425,207
155,3964.765141,205
156,3948.421126,220
157,3999.204045,214
158,4023.374744,204
159,3964.420650,208
160,3952.580900,201
161,4037.272256,203
162,3988.209692,217
163,3942.700751,207
164,3948.482268,208
165,3960.789874,207
166,3890.402539,210
167,3961.374882,212
168,3954.183722,209
169,3890.402539,205
170,3980.807322,209
171,3988.162947,206
172,3978.106054,214
173,3949.380691,215
174,3971.328427,227
175,3970.931172,206
176,3900.042889,229
177,3945.589411,237
178,3993.755197,207
179,3968.475668,208
180,3961.374882,209
181,3982.425921,204
182,3946.534720,202
183,3934.819224,211
184,3981.860659,209
185,4024.705308,205
186,4016.787275,214
187,3927.046628,212
188,3952.038038,210
189,3961.374882,211
190,3974.509337,211
191,3946.539767,209
192,3999.817992,211
193,3890.402539,209
194,3961.374882,208
195,3927.323500,208
196,3963.347228,251
197,4066.624274,278
198,3963.410078,233
199,3934.819224,208
200,3927.046628,209
