iter,tourLength,time
1,20523.209109,55
2,19473.101257,55
3,20341.950964,54
4,20491.153338,56
5,19972.717684,54
6,20490.702206,59
7,20069.670256,57
8,19115.844104,55
9,19427.362200,54
10,18364.804890,56
11,16570.752113,59
12,12804.171954,54
13,8947.279258,57
14,5581.110176,54
15,4708.872689,55
16,4361.534661,55
17,4312.060120,55
18,4348.582627,56
19,4491.530499,54
20,4277.876270,56
21,4332.615625,56
22,4336.249516,56
23,4339.094925,54
24,4490.903014,54
25,4525.734387,56
26,4467.542992,54
27,4167.128449,55
28,4578.175301,63
29,4381.406009,61
30,4566.438391,64
31,4460.442516,61
32,4547.223573,53
33,4467.914794,55
34,4508.499942,56
35,4534.130807,57
36,4590.111535,55
37,4634.064702,54
38,4626.582762,54
39,4497.759680,57
40,4554.847822,55
41,4581.538479,56
42,4487.048597,54
43,4585.045162,56
44,4479.480752,57
45,4461.724396,54
46,4561.665813,55
47,4557.196129,54
48,4476.890484,56
49,4479.480752,56
50,4478.434647,55
51,4555.929199,55
52,4447.697114,56
53,4651.631842,55
54,4565.889664,56
55,4486.128367,57
56,4479.480752,53
57,4439.286505,54
58,4571.858876,55
59,4439.286505,53
60,4583.812184,55
61,4631.628476,54
62,4439.286505,56
63,4578.738420,55
64,4535.893849,55
65,4718.378599,57
66,4473.717545,53
67,4604.043619,55
68,4439.286505,55
69,4583.812184,55
70,4651.631842,54
71,4579.788007,55
72,4535.077867,57
73,4622.757373,54
74,4591.467668,55
75,4619.373562,56
76,4439.286505,56
77,4515.175913,53
78,4445.899561,55
79,4572.951930,54
80,4652.285777,54
81,4623.704512,54
82,4590.671139,54
83,4573.087931,55
84,4592.635703,55
85,4614.442573,58
86,4668.690120,56
87,4668.690120,55
88,4426.494899,55
89,4578.738420,54
90,4573.087931,55
91,4535.077867,55
92,4439.286505,56
93,4535.077867,59
94,4535.077867,57
95,4593.199470,55
96,4583.750304,55
97,4545.903638,55
98,4581.984847,54
99,4630.126757,56
100,4439.286505,54
101,4609.869645,55
102,4582.296208,54
103,4580.294711,59
104,4439.286505,55
105,4439.286505,54
106,4634.041356,55
107,4571.175569,56
108,4571.858876,55
109,4527.565068,55
110,4657.390026,56
111,4636.949299,55
112,4527.565068,55
113,4591.547530,58
114,4588.441652,55
115,4527.565068,55
116,4641.063040,55
117,4630.126757,54
118,4565.687849,53
119,4590.671139,55
120,4619.477264,55
121,4571.858876,55
122,4433.331009,57
123,4578.738420,55
124,4673.320082,54
125,4628.598461,54
126,4643.400479,54
127,4591.467668,55
128,4602.099257,54
129,4418.992122,55
130,4634.041356,56
131,4581.984847,57
132,4634.041356,55
133,4439.944065,56
134,4633.941158,55
135,4593.199470,56
136,4636.949299,57
137,4638.082157,55
138,4628.693543,56
139,4592.972695,56
140,4646.042725,58
141,4638.666579,57
142,4646.042725,56
143,4548.998873,54
144,4418.992122,57
145,4708.010983,58
146,4653.425792,55
147,4656.762912,56
148,4671.959697,56
149,4656.983502,58
150,4622.757373,58
