iter,tourLength,time
430,3245.429303,159
431,3240.342064,166
432,3210.034160,164
433,3240.482764,165
434,3247.711013,166
435,3206.986282,170
436,3212.743576,178
437,3239.779421,181
438,3239.779421,167
439,3210.034160,166
440,3206.986282,165
441,3228.893857,173
442,3228.893857,165
443,3253.763968,163
444,3257.495516,167
445,3228.893857,172
446,3251.159785,169
447,3228.893857,191
448,3228.893857,175
449,3239.157594,172
450,3210.034160,168
451,3235.571037,173
452,3210.034160,166
453,3210.034160,169
454,3239.157594,171
455,3210.034160,168
456,3239.779421,174
457,3210.034160,171
458,3210.034160,173
459,3251.159785,174
460,3267.178024,171
461,3212.153124,173
462,3253.763968,168
463,3244.180958,187
464,3205.465943,180
465,3201.324243,180
466,3239.157594,182
467,3205.465943,168
468,3248.765282,158
469,3200.217580,167
470,3189.530876,165
471,3189.530876,162
472,3205.465943,167
473,3232.697478,168
474,3205.465943,167
475,3240.342064,170
476,3240.342064,182
477,3243.016033,175
478,3251.159785,169
479,3248.765282,170
480,3264.662402,168
481,3243.016033,167
482,3240.342064,167
483,3240.342064,177
484,3257.812621,165
485,3244.180958,166
486,3248.819391,167
487,3257.495516,165
488,3248.819391,169
489,3251.159785,167
490,3260.879817,168
491,3214.151120,164
492,3257.764264,166
493,3257.812621,165
494,3257.495516,170
495,3251.159785,189
496,3242.253779,172
497,3246.129564,166
498,3257.812621,167
499,3257.812621,164
500,3251.159785,169
