iter,tourLength,time
1,5546.885002,260
2,5236.819972,277
3,5053.359338,334
4,4307.863678,277
5,4245.635930,284
6,3944.922869,276
7,3699.141601,254
8,3719.561394,266
9,3536.644337,263
10,3429.852253,256
11,3262.261674,264
12,3073.746334,260
13,3090.247474,286
14,3002.154503,254
15,3041.052296,251
16,3054.308138,247
17,3029.740202,251
18,3065.061412,254
19,3044.417707,254
20,3075.585134,259
21,3048.134124,281
22,3047.702116,247
23,3073.510028,256
24,3055.758568,244
25,3048.134124,253
26,3074.209493,243
27,3074.868927,245
28,3078.309478,257
29,3070.871458,252
30,3073.525611,249
31,3074.209493,248
32,3078.309478,251
33,3077.341070,249
34,3074.778035,254
35,3070.494226,251
36,3065.061347,261
37,3070.494226,253
38,3074.868927,251
39,3074.778035,256
40,3073.476250,253
41,3059.312125,277
42,3075.898069,246
43,3074.778035,249
44,3074.778035,247
45,3074.209493,252
46,3070.494226,271
47,3078.941941,248
48,3074.868927,250
49,3073.476250,265
50,3083.009460,260
51,3074.778035,262
52,3074.209493,265
53,3074.209493,253
54,3070.494226,261
55,3097.509244,252
56,3102.911813,256
57,3090.247671,266
58,3079.173822,248
59,3077.670382,256
60,3078.941941,278
61,3070.494226,277
62,3090.247671,264
63,3074.778035,261
64,3081.793451,259
65,3102.422999,261
66,3113.026692,267
67,3070.494226,246
68,3078.490139,260
69,3075.923757,255
70,3113.104218,254
71,3075.898069,250
72,3102.574374,258
73,3104.155563,251
74,3113.104218,253
75,3127.149308,253
76,3129.241403,267
77,3127.149308,252
78,3127.149308,281
79,3129.241403,272
80,3124.657673,274
81,3127.149308,255
82,3104.155563,258
83,3103.715854,259
84,3124.657673,275
85,3124.657673,251
86,3124.657673,263
87,3136.448094,254
88,3127.149308,255
89,3104.352316,260
90,3104.155563,261
91,3129.241403,255
92,3104.155563,262
93,3142.830082,258
94,3124.657673,262
95,3104.155563,257
96,3104.155563,259
97,3127.149308,261
98,3127.149308,277
99,3104.155563,271
100,3127.149308,262
101,3136.448094,259
102,3124.657673,276
103,3104.155563,255
104,3127.149308,253
105,3104.155563,257
106,3136.448094,260
107,3104.352316,259
108,3104.155563,280
109,3129.241403,259
110,3142.187501,260
111,3104.155563,257
112,3104.155563,251
113,3104.155563,260
114,3104.155563,329
115,3129.241403,280
116,3104.155563,268
117,3104.155563,295
118,3104.155563,254
119,3104.155563,259
120,3104.155563,253
121,3104.155563,257
122,3127.149308,256
123,3104.155563,254
124,3124.657673,263
125,3129.241403,253
126,3127.149308,301
127,3104.155563,253
128,3104.155563,252
129,3129.241403,258
130,3104.352316,256
131,3104.155563,254
132,3104.155563,264
133,3104.155563,265
134,3104.352316,267
135,3136.448094,258
136,3104.155563,270
137,3104.352316,302
138,3104.155563,305
139,3104.155563,261
140,3127.149308,263
141,3104.155563,255
142,3104.155563,259
143,3124.657673,256
144,3104.155563,265
145,3104.155563,258
146,3149.353156,258
147,3104.155563,259
148,3127.149308,268
149,3129.241403,251
150,3142.187501,263
151,3104.155563,263
152,3127.149308,257
153,3104.155563,252
154,3104.155563,257
155,3129.241403,283
156,3104.155563,307
157,3104.155563,331
158,3127.149308,268
159,3104.352316,260
160,3129.241403,253
161,3104.155563,254
162,3142.830082,295
163,3124.657673,316
164,3124.657673,262
165,3124.657673,268
166,3104.352316,267
167,3129.241403,260
168,3104.155563,257
169,3127.149308,267
170,3104.352316,253
171,3104.155563,257
172,3104.155563,268
173,3124.657673,286
174,3129.241403,258
175,3127.149308,257
176,3127.149308,258
177,3127.149308,255
178,3104.352316,253
179,3142.830082,262
180,3127.149308,254
181,3129.241403,261
182,3136.448094,263
183,3104.352316,265
184,3104.155563,254
185,3127.149308,258
186,3104.352316,256
187,3104.352316,297
188,3127.149308,256
189,3129.241403,301
190,3104.352316,253
191,3142.830082,265
192,3127.149308,308
193,3104.155563,284
194,3129.241403,282
195,3127.149308,276
196,3124.657673,266
197,3104.155563,261
198,3142.187501,255
199,3104.155563,256
200,3132.064326,254
201,3104.155563,258
202,3127.149308,261
203,3104.155563,259
204,3129.241403,274
205,3129.241403,267
206,3104.155563,265
207,3132.064326,259
208,3104.155563,263
209,3104.155563,256
210,3129.241403,277
211,3142.830082,276
212,3149.353156,264
213,3104.352316,257
214,3127.149308,261
215,3129.241403,260
216,3104.155563,259
217,3104.155563,268
218,3104.352316,277
219,3104.352316,259
220,3129.241403,265
221,3104.352316,257
222,3124.657673,265
223,3129.241403,254
224,3104.155563,260
225,3127.149308,270
226,3104.352316,266
227,3127.149308,258
228,3104.155563,267
229,3132.064326,274
230,3104.155563,276
231,3104.155563,268
232,3104.155563,270
233,3127.149308,259
234,3124.657673,265
235,3129.241403,260
236,3104.155563,268
237,3104.155563,265
238,3127.149308,267
239,3126.869999,257
240,3129.241403,258
241,3104.155563,259
242,3104.155563,281
243,3104.352316,261
244,3104.155563,287
245,3104.352316,263
246,3104.155563,262
247,3104.155563,266
248,3104.352316,264
249,3104.155563,307
250,3104.155563,330
251,3104.155563,261
252,3104.352316,268
253,3104.155563,258
254,3104.352316,265
255,3104.155563,265
256,3104.352316,264
257,3104.155563,279
258,3104.155563,264
259,3104.155563,263
260,3104.155563,258
261,3124.657673,261
262,3149.353156,273
263,3104.352316,266
264,3124.657673,257
265,3142.187501,267
266,3104.155563,270
267,3104.352316,310
268,3104.155563,281
269,3104.155563,267
270,3104.352316,265
271,3104.352316,267
272,3104.155563,264
273,3129.241403,258
274,3129.241403,272
275,3127.149308,266
276,3104.352316,264
277,3104.155563,262
278,3129.241403,277
279,3104.155563,270
280,3104.155563,282
281,3104.155563,300
282,3127.149308,266
283,3104.352316,280
284,3142.830082,285
285,3104.155563,285
286,3104.155563,271
287,3129.241403,276
288,3104.155563,281
289,3104.155563,269
290,3127.149308,276
291,3104.155563,263
292,3104.352316,254
293,3104.352316,264
294,3104.352316,262
295,3104.352316,262
296,3129.241403,268
297,3104.155563,259
298,3127.149308,268
299,3142.830082,266
300,3127.149308,262
301,3104.155563,261
302,3104.155563,255
303,3129.241403,276
304,3127.149308,285
305,3127.149308,266
306,3104.352316,281
307,3129.241403,266
308,3104.352316,260
309,3104.155563,259
310,3129.241403,263
311,3129.241403,298
312,3127.149308,337
313,3104.352316,286
314,3104.352316,262
315,3127.149308,256
316,3129.241403,256
