iter,tourLength,time
1,4160.158986,448
2,4120.321013,438
3,3976.815517,462
4,3944.850020,440
5,3717.485802,435
6,3518.733287,480
7,3483.876254,474
8,3229.725521,459
9,3099.158427,425
10,3121.555062,429
11,3078.092284,434
12,3129.810534,429
13,2997.721936,439
14,2999.244082,428
15,3022.026128,425
16,3133.992258,421
17,3221.259246,419
18,3129.751768,484
19,3138.781197,419
20,3138.781197,420
21,3133.700839,417
22,3203.783515,421
23,3126.404768,447
24,3126.210004,424
25,3103.476369,422
26,3141.790900,416
27,3151.862284,426
28,3135.374032,418
29,3132.250664,426
30,3132.250664,436
31,3132.445427,420
32,3132.250664,421
33,3135.374032,418
34,3151.862284,420
35,3135.374032,413
36,3132.250664,423
37,3135.374032,436
38,3132.250664,432
39,3132.250664,478
40,3132.250664,450
41,3132.250664,446
42,3135.374032,423
43,3135.374032,424
44,3132.250664,414
45,3132.250664,413
46,3141.790900,419
47,3135.374032,424
48,3132.250664,426
49,3135.374032,418
50,3154.438073,407
51,3132.250664,410
52,3135.374032,426
53,3132.250664,454
54,3173.211755,470
55,3154.438073,439
56,3154.921813,416
57,3154.921813,459
58,3091.876940,416
59,3158.811764,419
60,3154.921813,410
61,3154.921813,416
62,3158.811764,445
63,3154.438073,419
64,3154.438073,426
65,3130.979938,442
66,3154.921813,410
67,3154.921813,424
68,3154.438073,415
69,3129.143976,428
70,3154.438073,413
71,3034.945552,417
72,3154.921813,443
73,3158.811764,412
74,3158.811764,414
75,3154.438073,415
76,3130.389615,443
77,3115.889142,451
78,3134.406942,417
79,3115.889142,410
80,3101.680527,412
81,3150.346228,416
82,3150.346228,425
83,3116.580288,415
84,3154.438073,419
85,3154.921813,416
86,3158.811764,410
87,3151.517770,448
88,3061.798608,448
89,3151.517770,414
90,3133.731775,418
91,3115.889142,419
92,3129.143976,433
93,3158.811764,410
94,3154.921813,419
95,3154.921813,414
96,3129.542431,427
97,3130.389615,446
98,3119.202850,414
99,3154.921813,407
100,3140.800217,434
101,3129.143976,422
102,3124.381042,426
103,3154.921813,414
104,3115.889142,423
105,3107.060936,416
106,3115.889142,417
107,3107.432844,442
108,3133.731775,409
109,3107.432844,415
110,3107.432844,416
111,3130.389615,418
112,3119.202850,480
113,3107.060936,432
114,3107.060936,475
115,3119.202850,468
116,3107.432844,436
117,3144.032187,424
