iter,tourLength,time
1,20195.701743,349
2,19792.167965,350
3,19521.245290,361
4,20201.755880,344
5,19015.013116,343
6,19262.960311,351
7,18784.937077,353
8,18814.138991,332
9,17948.980112,343
10,19019.797861,358
11,17924.561034,337
12,17488.465778,337
13,17316.739167,339
14,15361.501097,340
15,13664.687221,337
16,11372.539925,336
17,9168.188751,333
18,5729.363240,338
19,4615.317594,333
20,3929.006711,334
21,3731.981562,373
22,3357.111135,336
23,3191.842684,333
24,3197.626082,333
25,3078.345978,329
26,3116.725009,341
27,3164.966146,335
28,3169.914360,341
29,3083.291885,342
30,3161.177507,329
31,3174.776706,333
32,3111.241275,329
33,3185.968986,337
34,3218.334992,340
35,3127.503676,365
36,3185.968986,369
37,3190.655147,333
38,3136.544056,327
39,3173.558571,322
40,3230.139674,342
41,3223.365179,345
42,3151.486198,335
43,3194.951935,360
44,3223.365179,331
45,3279.539809,326
46,3239.323177,344
47,3225.585899,338
48,3194.951935,340
49,3281.334888,335
50,3194.951935,346
51,3194.951935,359
52,3226.036043,348
53,3231.939722,359
54,3194.951935,341
55,3264.554063,368
56,3244.571692,419
57,3264.554063,360
58,3280.079115,343
59,3194.951935,332
60,3280.285975,337
61,3194.951935,337
62,3194.951935,337
63,3225.259763,342
64,3194.951935,372
65,3281.334888,367
66,3281.334888,333
67,3310.136286,338
68,3281.334888,334
69,3253.195220,332
70,3264.554063,342
71,3304.781636,336
72,3280.285975,332
73,3264.554063,346
74,3264.554063,339
75,3281.334888,342
76,3280.285975,339
77,3280.285975,348
78,3264.554063,332
79,3244.571692,356
80,3280.285975,357
81,3253.195220,340
82,3264.554063,345
83,3264.554063,354
84,3264.554063,348
85,3264.554063,372
86,3264.554063,361
87,3255.885401,341
88,3264.554063,338
89,3253.195220,348
90,3264.554063,337
91,3280.285975,336
92,3313.340122,341
93,3244.571692,344
94,3264.554063,375
95,3264.554063,343
96,3313.340122,337
97,3244.571692,335
98,3280.285975,338
99,3281.334888,339
100,3280.285975,341
101,3264.554063,340
102,3280.285975,328
103,3264.554063,340
104,3264.554063,339
105,3244.571692,336
106,3281.334888,347
107,3244.571692,356
108,3244.571692,350
109,3264.554063,342
110,3264.554063,335
111,3308.506774,337
112,3264.554063,340
113,3264.554063,359
114,3264.554063,340
115,3281.334888,338
116,3244.571692,336
117,3264.554063,345
118,3244.571692,341
119,3292.523684,363
120,3280.285975,340
121,3281.334888,334
122,3313.340122,344
123,3258.848352,370
124,3258.848352,344
125,3253.195220,354
126,3264.554063,342
127,3258.848352,345
128,3264.554063,340
129,3264.554063,341
130,3255.885401,338
131,3258.848352,353
132,3258.848352,342
133,3257.360527,342
134,3264.554063,336
135,3258.848352,347
136,3313.340122,343
137,3280.285975,386
138,3258.848352,348
139,3257.360527,339
140,3327.415958,339
141,3327.415958,341
142,3257.360527,338
143,3281.334888,374
144,3258.848352,346
145,3264.554063,343
146,3258.848352,334
147,3258.848352,343
148,3258.848352,341
149,3280.285975,354
150,3258.848352,351
151,3258.848352,355
152,3281.334888,363
153,3258.848352,344
154,3280.285975,341
155,3264.554063,354
156,3247.104169,335
157,3270.178291,338
158,3257.360527,348
159,3257.360527,341
160,3258.848352,340
161,3258.848352,365
162,3258.848352,363
163,3264.554063,349
164,3280.285975,347
165,3280.285975,344
166,3264.554063,371
167,3264.554063,375
168,3247.104169,348
169,3280.285975,337
170,3258.848352,335
171,3264.554063,339
172,3264.554063,343
173,3258.848352,348
174,3258.848352,351
175,3258.848352,339
176,3247.104169,338
177,3257.360527,340
178,3258.848352,343
179,3313.340122,349
180,3264.554063,370
181,3257.360527,341
182,3264.554063,344
183,3258.848352,341
184,3264.554063,341
185,3264.554063,367
186,3258.848352,334
187,3258.848352,343
188,3258.848352,337
189,3258.848352,339
190,3258.848352,334
191,3258.848352,345
192,3229.836352,342
193,3258.848352,340
194,3247.104169,342
195,3258.848352,378
196,3258.848352,340
197,3257.360527,347
198,3258.848352,349
199,3258.848352,332
200,3258.848352,343
